#{"t_start": 1670981710.8438013, "env_id": "HopperBulletEnv-v0"}
r,l,t
2762.261258,1000,12012.57296
1017.518707,391,12018.641949
737.59636,277,12022.886467
2232.370246,814,12035.378946
2800.126232,1000,12050.75905
2308.783685,846,12063.984089
2773.577081,1000,12079.510221
2767.855588,1000,12094.948981
1861.187262,681,12105.455605
350.202143,142,12107.725546
547.677881,223,12111.142222
2564.050679,925,12129.664032
708.157278,267,12133.77368
2747.752342,1000,12149.019939
2176.38799,793,12161.033044
2747.116288,1000,12176.134924
53.31048,35,12176.622749
2749.042182,1000,12191.873335
2182.884969,790,12204.132883
2732.62436,997,12219.500439
32.944058,17,12219.74767
362.563552,142,12221.999501
2761.5945,1000,12237.432963
2751.361787,1000,12252.880296
1237.100232,464,12260.047527
2775.176644,1000,12275.42508
2791.447117,1000,12290.34248
2798.272395,1000,12304.737772
1783.645809,648,12314.060467
409.33004,164,12316.562505
1726.881348,621,12325.966877
2730.153812,1000,12341.157815
1565.308372,578,12350.167065
2781.491149,1000,12365.669379
2775.855704,1000,12381.123105
2765.179165,1000,12396.222901
2763.395749,1000,12411.37244
2708.127497,1000,12426.53288
2763.782865,1000,12441.755158
1368.905726,500,12449.29836
2765.694492,1000,12464.506142
2735.841549,1000,12479.749619
1073.606617,397,12485.740097
979.58569,368,12491.400066
2762.428676,1000,12506.583505
110.000661,55,12507.447729
35.65526,18,12511.621022
182.173935,81,12512.846463
2770.159791,1000,12527.984739
548.113004,208,12531.157539
2160.801806,789,12543.062435
2740.819578,1000,12558.216032
2782.682314,1000,12573.276101
2760.793604,1000,12588.296435
530.723993,203,12591.273677
2759.135323,1000,12606.418456
156.849116,77,12607.635903
2759.225642,1000,12622.698665
2787.785558,1000,12637.681276
2788.102906,1000,12652.684695
2757.276561,1000,12667.956098
2787.858011,1000,12683.235312
2766.428904,1000,12698.676095
2784.505944,1000,12714.030562
2187.080034,802,12726.338032
2765.538192,1000,12741.794489
2764.52756,1000,12757.216531
2768.737278,1000,12772.653239
2790.260299,1000,12787.940221
2771.928137,1000,12802.570154
1583.848252,577,12811.053531
2801.272933,1000,12826.037341
333.355363,138,12828.137829
2787.368445,1000,12843.162085
2771.826679,1000,12858.434615
2779.186551,1000,12873.858501
1432.973588,523,12881.9376
2758.03901,1000,12900.748752
2767.092598,1000,12916.091483
2773.350461,1000,12930.574537
532.067606,204,12933.629168
2724.541485,1000,12948.59977
2758.832808,1000,12963.643504
2776.369876,1000,12978.785606
2162.944504,792,12990.791596
2763.849685,1000,13006.138362
2737.553616,1000,13021.422492
2815.987469,1000,13036.715005
1352.557828,496,13044.320397
2772.695577,1000,13059.361478
1474.579223,542,13067.546163
1787.504792,659,13077.542844
2750.48389,1000,13092.544752
490.292666,191,13095.478406
558.013792,225,13098.871126
1514.983792,553,13107.218886
2754.717342,1000,13122.524601
1461.924997,551,13130.908637
2796.780271,1000,13145.953569
426.132307,172,13148.54035
2771.16383,1000,13163.842217
1932.859222,706,13174.793356
2786.881277,1000,13190.274298
234.926631,99,13191.823274
2757.72991,1000,13207.317142
2628.149818,943,13221.531558
2731.288717,1000,13236.980307
2150.214045,781,13249.007085
2776.156328,1000,13264.44116
2752.817439,1000,13283.993111
2739.594828,1000,13299.405595
253.379319,119,13301.254686
444.873049,172,13303.89765
2775.518739,1000,13319.268105
2748.534271,1000,13334.535798
2774.482555,1000,13349.807834
2792.735624,1000,13365.218691
2765.511492,1000,13380.541749
2794.885617,1000,13395.842752
2766.856821,1000,13410.893
2765.398387,1000,13426.207203
42.260036,22,13426.525041
1507.349144,553,13434.946343
2780.855183,1000,13449.967994
1590.28488,579,13458.627364
2800.06585,1000,13473.704788
2741.007507,1000,13488.706873
2774.166442,1000,13503.709104
806.944595,304,13508.240942
2811.444579,1000,13523.310485
42.406175,22,13523.66807
2779.533451,1000,13538.882767
670.724029,256,13542.8332
2767.42644,1000,13557.92301
2656.583551,956,13572.266814
2751.303463,1000,13587.563159
2446.746836,874,13600.74872
2781.071453,1000,13615.877726
32.414826,16,13616.128096
2734.412341,1000,13631.562168
922.395113,344,13636.874058
2745.71195,1000,13652.14918
1699.710277,638,13666.064279
2760.636596,1000,13681.307669
2772.683354,1000,13696.559057
2129.549257,779,13708.620275
2789.717629,1000,13723.997399
2760.835771,1000,13739.286043
2740.368314,1000,13754.637071
2716.527932,1000,13770.101861
2761.179108,1000,13785.546786
2787.937064,1000,13800.899969
1819.510942,674,13811.250577
2803.354052,1000,13826.567249
1058.031583,387,13832.524845
2806.437837,1000,13847.995392
2751.986466,1000,13863.425643
2763.094169,1000,13878.475882
2746.066415,1000,13893.465424
2741.993137,1000,13908.414678
2756.960021,1000,13923.397758
1331.807947,491,13930.778334
2784.619123,1000,13945.320465
2763.770383,1000,13960.529255
2758.351382,1000,13975.709525
109.030501,64,13976.711826
2747.270218,1000,13992.025599
2797.03798,1000,14007.332349
2776.58097,1000,14022.529872
54.409359,31,14022.967637
849.363438,339,14028.173956
2063.634348,755,14039.693234
2781.875416,1000,14058.838113
2800.332399,1000,14074.062048
2789.156146,1000,14089.178123
1579.343234,588,14098.016547
2785.391584,1000,14113.180728
2719.987171,1000,14128.475803
1358.689731,502,14136.000312
2732.566525,1000,14151.247917
2749.947098,1000,14166.493629
2712.708806,1000,14181.647559
2762.829158,1000,14196.863653
2773.630577,1000,14212.340425
1076.851654,396,14218.491611
2762.991014,1000,14234.003806
93.015424,46,14234.747154
2745.515639,1000,14250.245272
1669.23075,609,14259.619798
2761.033615,1000,14275.075387
1207.032026,454,14282.050263
2782.304652,1000,14297.423375
2761.638537,1000,14312.854676
2763.147149,1000,14328.239246
2785.771431,1000,14343.612074
2299.441197,838,14356.470335
2733.411057,1000,14371.614981
2783.229498,1000,14386.883949
2789.04559,1000,14402.119851
2201.94856,805,14414.381876
2762.674821,1000,14429.622221
1482.299214,552,14442.008248
2787.365638,1000,14456.945467
1577.113545,588,14465.558693
2218.506465,818,14477.838686
2047.286331,736,14489.067634
2779.055399,1000,14504.236398
2407.311929,868,14517.492712
2736.645314,1000,14532.716482
127.838131,62,14533.63768
851.885876,327,14538.580204
2724.782643,1000,14553.604741
2758.192893,1000,14568.663295
2762.996548,1000,14583.948374
1936.483119,723,14595.038893
2769.923737,1000,14610.334455
2466.827975,899,14624.155722
1919.552684,703,14634.950766
2761.531773,1000,14650.366458
1528.060256,560,14658.916328
2771.695948,1000,14674.3498
2756.978935,1000,14689.824376
2763.457941,1000,14705.075095
986.192539,368,14710.632938
2434.191807,879,14724.086819
2761.584076,1000,14739.615633
2772.722362,1000,14755.080826
1750.447962,625,14764.753775
2739.960818,1000,14780.2695
222.159363,92,14781.732021
2761.114351,1000,14797.137869
2756.824977,1000,14812.656598
2095.015906,761,14828.637997
428.404893,167,14831.227419
1175.185562,438,14838.049536
2741.65396,1000,14853.393612
2750.768801,1000,14868.879496
2802.954739,1000,14883.971201
831.683128,309,14888.725265
2752.873447,1000,14904.156322
2268.520684,832,14916.98926
2734.771725,1000,14932.338028
2777.045458,1000,14947.61138
2038.846468,744,14958.907784
1761.710715,651,14968.698094
2696.788011,1000,14983.965536
1573.654001,572,14992.602603
37.879242,20,14992.902965
2701.129504,988,15007.736005
1636.910147,593,15016.656713
842.383958,314,15021.422365
2736.476425,1000,15036.523139
2778.911498,1000,15051.471129
2743.387145,1000,15066.927128
2775.641843,1000,15082.184756
1367.379746,501,15089.63154
2143.185089,779,15101.724884
2753.501067,1000,15117.273581
2464.049845,888,15131.022566
31.503117,15,15131.209945
2726.994466,1000,15146.568196
2805.930067,1000,15161.948902
799.550879,308,15166.667121
1776.121947,639,15176.451131
928.665616,345,15181.660603
1572.717337,579,15190.381782
1756.848572,647,15200.117542
