#{"t_start": 1670540094.3324645, "env_id": "HopperBulletEnv-v0"}
r,l,t
921.419334,376,3170.058074
464.859938,196,3170.926367
1385.798706,539,3173.372391
2574.839971,1000,3181.525419
135.854173,65,3181.815523
2551.793037,1000,3186.357965
1738.001984,709,3189.559341
1552.564977,617,3192.422562
869.338888,342,3193.951185
2560.712769,1000,3198.468574
2549.923724,1000,3202.926488
2545.55372,1000,3207.455481
2495.17814,1000,3211.877435
1501.026362,589,3214.511105
2542.825648,1000,3219.037915
1384.711831,556,3221.536932
2559.155252,1000,3226.064271
170.951303,82,3226.425125
2032.503221,799,3230.020185
1245.474673,503,3232.300049
2556.207048,1000,3236.84679
2545.732719,1000,3241.320217
1301.349154,522,3243.689038
2537.966256,1000,3248.066191
1989.973617,783,3251.493642
611.743648,250,3252.608533
356.815874,152,3253.247705
2010.145451,780,3256.713826
1513.811513,595,3259.381915
1240.309165,500,3261.681633
2548.775586,1000,3266.105503
940.522216,383,3267.811864
1709.051598,673,3270.755533
1160.566234,460,3272.77582
2544.050915,1000,3277.124015
1110.177613,437,3279.117375
670.746353,279,3280.319955
2547.284928,1000,3284.727592
2432.751853,956,3288.874253
2537.019275,1000,3297.25298
853.985695,333,3298.721227
2255.725965,909,3302.709919
2517.00227,1000,3307.053712
2043.035642,786,3310.516702
2508.834418,1000,3314.928704
2052.955074,798,3318.437577
2521.795026,1000,3322.784196
1582.96306,636,3325.624092
2529.859633,1000,3329.886885
1049.845272,421,3331.716847
2516.563494,1000,3336.056213
2564.486323,1000,3340.516592
2551.269358,1000,3344.864291
1572.020781,626,3347.599487
1117.309211,450,3349.564855
2574.410611,1000,3354.013288
2539.587708,1000,3358.351177
2544.232192,985,3362.673054
2561.731442,1000,3367.022176
2583.516882,1000,3371.49709
2482.104058,1000,3375.864641
1288.988077,503,3378.109557
1535.999247,608,3380.777986
2595.920603,1000,3385.172749
2228.747788,870,3389.00651
2534.929054,1000,3393.344626
341.36571,144,3393.972337
200.309849,91,3394.404684
2542.116499,1000,3398.764931
2513.994385,1000,3403.188208
557.221881,227,3407.801708
2581.225327,1000,3412.246382
702.125716,284,3413.456238
2534.988037,1000,3417.815223
2545.662224,1000,3422.027996
2556.858803,1000,3426.350959
2589.458887,1000,3430.68955
2565.195918,1000,3435.011212
2538.482669,1000,3439.32673
2525.388359,1000,3443.795793
2578.731922,1000,3448.179108
2542.198855,1000,3452.603861
1271.462491,496,3454.785241
2557.879594,1000,3459.201403
2576.389187,1000,3463.627416
1980.788792,769,3467.007487
1494.670239,587,3469.595972
2526.36578,1000,3473.973251
2532.849,1000,3478.363065
2517.793941,1000,3482.689831
1438.076294,558,3485.130964
1663.706183,676,3488.109202
334.172183,147,3488.739032
2302.775,884,3492.64344
1488.394508,585,3495.166838
2464.843655,1000,3499.599976
2494.74888,1000,3503.941891
681.001011,276,3505.138105
1068.182551,427,3507.024012
2498.548606,1000,3511.437788
1565.314343,635,3514.150306
638.141355,265,3515.320624
1838.389874,716,3522.353174
1170.101631,468,3524.417329
1620.644021,649,3527.206036
2436.692253,944,3531.300252
2518.120802,988,3535.622589
2510.041391,1000,3540.054085
2522.09078,1000,3544.393516
2575.612422,1000,3548.790073
2246.99312,886,3552.635881
2539.469738,1000,3557.106094
2549.267252,1000,3561.465847
561.302412,226,3562.450917
2543.323384,1000,3566.853372
2573.190277,1000,3571.232219
414.892773,172,3572.001869
2598.656761,1000,3576.35815
2559.029126,1000,3580.75146
1203.854089,473,3582.898196
1342.964917,553,3585.292878
1448.673449,587,3587.891845
2564.525229,1000,3592.246799
2615.846802,1000,3596.699987
1233.378839,497,3598.879076
2557.703521,1000,3603.238355
2502.465621,1000,3607.658137
2565.648813,1000,3612.065344
243.373044,120,3612.622224
2184.858692,880,3616.475054
763.783436,306,3617.8094
2574.132643,1000,3622.210027
1852.701469,720,3625.364507
147.911823,69,3625.706082
2533.675469,1000,3633.95173
2067.198345,841,3637.812775
882.484366,358,3639.402267
2530.892312,1000,3643.94383
1652.593991,663,3646.907768
2172.720983,864,3650.829424
691.580317,279,3652.119782
44.350956,24,3652.199009
2525.196372,1000,3656.736888
759.241284,306,3658.130256
376.385355,167,3658.835191
2508.79029,1000,3663.228538
1687.534996,686,3666.22238
2545.610663,1000,3670.589896
1567.819674,613,3673.259608
2544.233568,1000,3677.643787
2534.232095,1000,3681.967257
229.862353,102,3682.468616
2457.310997,1000,3686.879266
2541.626816,1000,3691.344739
967.398801,388,3693.035356
882.318986,359,3694.638047
1873.427889,735,3697.872916
2468.389691,1000,3702.363666
1506.308599,597,3705.052191
2406.180127,952,3709.391896
2580.577455,1000,3713.757272
460.778245,198,3714.666095
2563.943173,1000,3719.061779
756.704831,306,3720.476694
298.915161,125,3721.05938
2516.557776,1000,3725.484748
2503.143511,1000,3729.914916
2561.268329,1000,3734.325636
1202.201405,483,3736.49595
2468.55256,1000,3740.868025
1572.946895,623,3743.620676
2504.508498,982,3751.911514
1281.962816,515,3754.230868
2533.22236,1000,3758.599083
2550.787688,1000,3763.024647
2572.222364,1000,3767.441721
1608.599021,645,3770.263804
2552.62868,1000,3774.701149
2529.664465,1000,3779.082733
2575.441809,1000,3783.554258
156.172669,76,3783.908247
2255.369472,885,3787.787582
413.224245,172,3788.563148
1520.354235,602,3791.208956
1038.74755,431,3793.104881
358.291815,154,3793.801922
1723.215424,691,3796.821644
643.294961,258,3797.974606
2500.716118,1000,3802.404941
2434.593713,938,3806.491277
2204.496093,853,3810.277878
2500.764354,1000,3814.679001
2214.113264,864,3818.480599
910.349802,368,3820.111181
2543.228505,985,3824.465868
2554.937492,1000,3828.875072
938.118188,370,3830.490412
1647.489011,645,3833.37165
981.59018,387,3835.060504
133.769016,65,3835.357667
2103.14845,824,3838.976887
1640.862276,667,3841.924425
1812.539184,711,3845.083519
570.421254,232,3846.10233
2136.832464,844,3849.839027
2566.36981,1000,3854.206441
2556.114419,1000,3858.629025
2073.046136,814,3863.793782
777.961859,316,3865.143003
1338.030284,523,3867.459641
1375.825408,549,3869.856928
2531.953049,1000,3874.312001
2568.30749,1000,3878.667142
410.216193,171,3879.431779
2555.032255,1000,3883.837808
2573.687817,1000,3888.240595
2560.398847,1000,3892.66015
879.879763,365,3894.208908
2597.573355,1000,3898.600669
765.125236,311,3899.977279
272.999335,118,3900.53339
2538.810318,1000,3904.907196
115.233296,59,3905.192929
493.1595,212,3906.139508
107.050512,54,3906.41934
296.490377,126,3906.927792
2557.089725,1000,3911.363528
1320.744273,522,3913.727416
2548.027548,1000,3918.220765
2485.144612,977,3922.628726
470.087477,193,3923.504674
2597.986166,1000,3928.109242
115.260989,56,3928.33229
724.701917,296,3929.700537
2517.652221,1000,3934.21243
1428.809576,555,3936.78279
2486.267532,1000,3941.281889
2542.528067,1000,3945.834608
2555.479762,1000,3950.327585
2540.067413,1000,3954.913199
2575.235286,1000,3959.403251
2319.271815,901,3963.437253
2587.076541,1000,3967.800378
557.556053,233,3968.915456
2553.59938,1000,3977.491249
1529.556489,598,3980.186222
1955.497251,776,3983.571823
464.471794,193,3984.441641
1402.073972,555,3986.933313
652.173481,268,3988.158994
2583.123215,1000,3992.600255
1564.647942,613,3995.320658
2577.862937,1000,3999.741156
147.241794,69,4000.025398
1019.042673,427,4001.915462
339.161998,143,4002.561565
2594.021577,1000,4006.943256
2583.454839,1000,4011.358852
2351.466531,919,4015.37098
550.796779,222,4016.374246
172.888808,82,4016.738675
2591.18978,1000,4021.158905
171.902844,80,4021.509071
2173.949106,843,4025.269779
2530.731752,1000,4029.629634
2544.784419,1000,4034.054375
1833.907794,728,4037.215306
781.418512,324,4038.661412
668.884514,271,4039.853304
960.266452,383,4041.540151
495.85174,208,4042.461326
1559.36344,604,4045.168762
278.314173,123,4045.72482
1157.436962,457,4047.701164
2538.993108,1000,4052.117368
2559.579762,1000,4056.512725
1159.155681,464,4058.547092
2591.397708,1000,4062.958024
2563.615057,1000,4067.310426
1789.919902,733,4070.569668
2561.137791,1000,4074.82243
2584.739237,1000,4079.089922
2593.034255,1000,4083.304191
2559.898851,1000,4091.658557
930.775026,376,4093.279573
1296.652493,516,4095.575802
2569.974935,1000,4099.914821
266.399005,115,4100.423797
698.10008,281,4101.697516
2576.197119,1000,4106.037536
2538.738255,1000,4110.437015
2556.874967,1000,4114.80771
2575.470105,1000,4119.196428
2167.088946,848,4122.891952
2547.143684,1000,4127.227839
1897.183476,748,4130.543002
357.114838,148,4131.173703
2533.871831,1000,4135.574703
2575.98573,1000,4139.910927
379.567039,164,4140.694127
304.163761,131,4141.267253
2532.572222,1000,4145.607695
2583.129718,1000,4149.993106
897.492798,357,4151.574737
2568.154139,1000,4155.975845
2554.147178,1000,4160.309687
2538.300445,1000,4164.667773
2281.28191,899,4168.622175
2598.507185,1000,4172.958518
249.774549,109,4173.448872
850.480698,339,4174.924252
2578.02897,1000,4179.368777
2556.675458,1000,4183.716926
2584.640238,1000,4188.260403
2563.15195,1000,4192.640304
2587.452579,1000,4197.222779
2607.599225,1000,4205.770116
377.459109,157,4206.488818
1835.476029,709,4209.750415
2559.428589,1000,4214.294505
2505.328278,970,4218.703146
668.670626,269,4219.868672
1060.365828,421,4221.811579
386.134506,164,4222.558242
870.264258,351,4224.170881
1163.764578,462,4226.275755
2101.948942,822,4229.989379
2537.555027,1000,4234.595479
2582.750757,1000,4239.079411
570.631144,232,4240.152922
2556.153899,1000,4244.659682
929.598889,366,4246.36316
1099.922819,435,4248.328669
1088.67991,425,4250.286547
331.361994,141,4250.936898
788.603077,319,4252.42047
538.736008,215,4253.364114
2187.253421,867,4257.275928
354.081997,148,4257.92933
2571.542901,1000,4262.511431
2562.692845,1000,4266.999374
1365.564448,535,4269.452906
319.772985,136,4270.043355
2557.013,1000,4274.638976
496.089147,206,4275.575014
2572.045439,1000,4280.060773
2591.498215,1000,4284.607404
2580.929144,1000,4289.134737
1332.226597,526,4291.523173
864.580251,350,4293.115864
255.715408,111,4293.619737
1820.35221,722,4296.911839
1262.270644,500,4299.159678
1300.369975,509,4301.473566
502.738035,212,4302.418331
114.274723,58,4302.716401
761.872413,316,4304.182455
2582.434552,1000,4308.677693
1772.46849,692,4311.844987
443.825454,188,4312.672343
695.283142,283,4313.980705
453.839579,189,4314.851917
1251.495979,486,4317.030285
422.051998,173,4317.840756
2243.819612,878,4325.916783
253.612856,112,4326.422262
2592.634279,1000,4330.913819
1489.845808,587,4333.615906
2565.854033,1000,4338.151954
1511.433212,591,4340.691504
128.944152,60,4340.968668
1398.495862,556,4343.458299
593.91598,237,4344.512166
2555.612432,1000,4348.874025
2586.332577,1000,4353.284805
268.658854,120,4353.801211
2095.158345,824,4357.477061
576.499708,235,4358.470161
2548.039796,1000,4362.995904
2345.23564,898,4367.091993
502.740236,207,4368.031289
2470.116642,964,4372.360475
530.933006,224,4373.372921
1262.04577,494,4375.643156
1321.439277,520,4377.948441
1615.952919,637,4380.689669
2444.499923,960,4385.005975
441.87401,184,4385.891014
2572.142731,1000,4390.419862
606.154664,245,4391.56301
1770.010782,690,4394.594887
252.711845,111,4395.106833
1329.29878,520,4397.397905
254.38082,110,4397.895
564.696239,228,4398.878946
1967.761265,766,4402.347614
1231.412821,486,4404.593406
1158.002096,465,4406.691628
812.362252,328,4408.152067
2586.096402,1000,4412.736429
1100.168904,434,4414.697744
2571.370433,1000,4419.208904
2571.342802,1000,4423.781021
1905.706648,748,4427.226724
2597.493648,1000,4431.715149
2548.451323,1000,4440.31315
2581.75661,1000,4444.796559
2235.605314,899,4448.912428
512.186291,209,4449.856847
675.455207,278,4451.146383
1994.866981,774,4454.638335
126.097965,60,4454.941412
748.159172,303,4456.336587
985.964138,392,4458.082998
199.621857,92,4458.514601
1112.539113,443,4460.562295
880.878901,351,4462.154766
1602.935541,625,4464.970902
225.168322,102,4465.414212
2541.53078,1000,4469.988257
2549.251401,986,4474.407583
2581.80937,1000,4478.951411
1410.09822,559,4481.480271
671.70148,269,4482.738421
653.347832,265,4483.910198
147.246162,70,4484.205029
2471.158218,959,4488.549734
831.685871,339,4490.165576
2483.110216,966,4494.506354
859.61843,344,4496.033548
2242.159252,875,4500.010299
127.927168,61,4500.306351
814.871576,327,4501.78399
403.58088,159,4502.50908
1521.750044,608,4505.256863
2159.121121,842,4509.109956
597.501937,246,4510.197308
124.093564,59,4510.488563
757.497666,319,4511.92766
1769.91409,686,4515.075681
39.510402,20,4515.151688
133.104824,64,4515.439713
993.103594,393,4517.243763
520.67809,215,4518.189119
2472.53136,959,4522.473565
2578.232225,1000,4527.026119
543.710922,222,4527.975463
655.435739,279,4529.306056
1829.891826,726,4532.573472
1647.825977,653,4535.541263
1231.139586,491,4537.767446
400.465441,170,4538.519052
794.274446,318,4539.983824
250.564959,109,4540.487548
360.378642,143,4541.138175
2353.375858,926,4545.365762
270.223057,119,4545.876899
162.575688,75,4546.233684
1549.408755,614,4549.001864
