#{"t_start": 1668280077.3012242, "env_id": "HopperBulletEnv-v0"}
r,l,t
131.072029,81,163.734286
143.081922,91,163.812629
152.259052,99,163.962188
167.532907,112,164.111799
170.060679,103,164.265705
164.668005,100,164.41889
165.658619,104,164.506002
178.421574,105,164.648952
165.155244,102,164.799215
182.523805,113,164.959122
207.508063,123,165.117858
175.620894,102,165.258685
135.455098,91,165.337198
160.095029,94,165.479746
190.025685,114,165.634898
183.50744,117,165.78728
210.171663,122,165.959532
204.607419,151,166.148195
179.117041,115,166.300402
167.35374,108,166.444946
204.826701,123,166.618394
202.182828,122,166.782717
144.713212,91,166.857262
119.640802,81,166.979671
133.493031,90,167.118206
201.885385,118,167.283985
162.639439,97,167.366695
180.404415,107,167.510847
148.048492,101,167.664404
150.325075,95,167.81414
184.767575,115,167.968009
214.717745,128,168.130425
172.299789,108,168.230533
195.620328,111,168.392439
135.488099,87,168.523254
137.386135,88,168.651406
178.616108,111,168.815701
150.80449,97,169.30966
156.7207,96,169.467667
182.828215,109,169.628899
159.304041,99,169.786924
193.602549,126,169.963544
178.958076,105,170.107318
174.188003,108,170.195768
175.143022,113,170.365145
185.027793,116,170.531303
172.800176,119,170.686713
180.117386,100,170.824717
205.622324,120,170.998907
187.622716,111,171.156507
192.280043,118,171.311138
208.527576,128,171.472961
229.419609,141,171.669317
170.414757,106,171.827951
177.13543,103,171.912382
163.035949,95,172.047859
155.217708,94,172.200395
186.688461,121,172.371838
145.121451,91,172.446967
149.063487,90,172.576486
180.059406,107,172.731378
182.588091,112,172.893629
149.02064,103,173.039634
189.895818,110,173.187662
155.72192,98,173.272822
179.275693,103,173.43716
169.87987,113,173.591172
182.544855,114,173.741509
124.294833,82,173.875212
159.036977,98,173.963396
131.814733,82,174.09816
117.805677,75,174.216579
155.292943,85,174.296931
166.178613,96,174.44571
142.860344,86,174.582969
171.527141,100,174.664899
156.880668,92,174.816082
180.7122,105,174.976657
171.177979,100,175.117951
178.421571,105,175.260695
157.591529,95,175.34934
163.955002,97,175.508682
186.753626,118,175.665544
164.035113,99,175.803484
166.048992,92,175.889444
154.554043,90,176.042124
164.184189,96,176.183531
146.474418,81,176.307837
180.426963,102,176.396736
150.467534,92,176.542702
148.708598,86,176.675919
151.179568,87,176.747545
142.756768,85,176.88267
142.853144,82,177.018359
162.685366,94,177.098645
175.384601,100,177.237887
143.695435,91,177.383627
159.162194,94,177.531277
170.692894,100,177.617333
156.056361,89,177.750381
146.71734,86,177.896047
151.00071,81,177.971753
153.354857,88,178.114697
142.759673,85,178.244741
152.557958,91,178.326797
166.082794,99,178.491679
150.03272,91,178.629864
132.746135,76,178.752218
143.163326,83,178.827629
159.837613,92,178.973452
165.272699,88,179.109834
136.216406,79,179.176752
140.544421,77,179.308929
151.697337,85,179.447402
140.74877,86,179.521705
140.008073,85,179.652455
139.703552,83,179.726394
144.725454,84,179.866326
140.193936,82,180.0037
152.864142,85,180.075156
124.659549,74,180.209366
174.586687,97,180.36412
155.490248,98,180.506794
154.28856,89,180.582016
146.21082,84,180.720017
140.188194,84,180.861538
146.345061,85,180.935235
138.449492,81,181.063304
159.599696,94,181.212745
146.590495,84,181.28828
139.688427,85,181.422102
134.284435,82,181.549205
149.364722,91,181.637278
152.261269,86,181.775815
137.43349,83,181.908396
144.889068,87,181.982086
153.302896,87,182.132743
131.881062,80,182.274674
134.201878,81,182.343982
150.455033,93,182.481032
160.371839,95,182.638467
147.39758,86,182.71454
162.427375,95,182.856726
118.216973,77,182.980084
155.703866,83,183.053406
172.628381,107,183.217631
156.728054,94,183.365549
141.386635,76,183.488209
153.986377,82,183.561154
154.962694,83,183.703174
136.831352,86,183.78553
147.410805,87,183.918376
162.589189,97,184.072691
147.803624,88,184.219478
152.193255,85,184.293353
142.149688,83,184.42176
139.740555,81,184.562122
154.855876,92,184.642266
153.015307,85,184.777005
165.87665,98,184.917588
152.819478,85,184.993431
144.901667,87,185.14286
123.331664,79,185.275358
123.526987,81,185.3434
136.888266,78,185.480297
136.404529,80,185.615203
145.041955,81,185.686863
132.759295,79,185.811754
148.446809,89,185.89165
144.167039,85,186.029049
139.502726,83,186.165889
150.102986,83,186.236363
146.306985,84,186.378994
129.634538,75,186.514021
143.731405,90,186.592212
137.944583,85,186.722651
148.489526,89,186.869764
138.890199,82,186.941526
139.892398,83,187.075382
138.495618,81,187.202097
127.194716,75,187.268573
145.077609,87,187.408615
129.185762,76,187.535781
125.528747,74,187.599984
147.202572,91,187.743376
159.041946,87,187.819344
148.508711,89,187.965028
172.061439,96,188.105306
156.94527,94,188.253469
159.052382,87,188.329781
157.762944,92,188.470932
132.492198,78,188.595028
143.574943,88,188.67325
126.70416,79,188.804856
146.110384,85,188.940102
137.875961,81,189.010285
133.539565,81,189.145535
138.841565,87,189.285054
140.737727,85,189.359049
150.624863,87,189.491388
149.32869,88,189.631966
158.594357,92,189.712711
151.259125,87,189.84657
144.776091,84,189.973693
141.480159,86,190.048052
131.696987,81,190.184515
155.6715,92,190.333662
143.986332,81,190.403832
137.4367,77,190.540652
158.0828,84,190.682892
150.543032,83,190.754947
168.378953,88,190.887932
153.852656,92,191.033848
148.339058,86,191.109237
142.007856,84,191.243861
140.501991,86,191.375952
138.943882,81,191.448364
138.623998,82,191.583112
170.913724,98,191.730768
129.167254,87,191.805971
133.479673,79,191.939038
149.373454,88,192.078131
142.602089,85,192.152197
131.095063,74,192.272005
144.610543,83,192.407285
148.24758,91,192.487599
143.464331,88,192.624203
137.873279,80,192.74978
132.821861,73,192.814287
155.715794,89,192.957595
135.533166,87,193.095872
148.248684,86,193.166919
151.58494,89,193.306651
139.924894,78,193.376981
141.150325,77,193.508961
144.746542,81,193.632581
143.786041,83,193.706067
130.83325,78,193.841961
149.033926,83,193.977353
131.434318,83,194.046536
137.514375,85,194.182664
135.909469,80,194.313919
136.597328,84,194.384097
153.830902,86,194.511869
134.285349,78,194.645935
156.90296,95,194.7347
148.52929,89,194.869184
153.00155,86,194.99769
175.312983,117,195.166804
158.00181,93,195.248283
151.355396,88,195.381856
151.96603,83,195.507233
148.04711,86,195.583038
151.757773,89,195.728145
161.238676,91,195.872485
177.194319,101,195.956353
158.521004,99,196.110436
161.309308,101,196.266012
148.850865,91,196.40011
134.48538,86,196.470973
147.047661,86,196.61249
152.303724,88,196.756986
140.192515,81,196.825219
147.830802,83,196.951082
138.571516,82,197.089629
141.439475,93,197.170674
148.408279,86,197.306803
162.533043,95,197.444449
145.260372,83,197.516991
158.592597,88,197.65463
164.386778,91,197.792534
148.109124,87,197.921293
147.387589,92,198.001803
144.42201,89,198.153895
166.97086,103,198.30497
164.886755,103,198.448114
153.628179,96,198.532556
147.200446,89,198.679338
146.085956,86,198.813197
157.98387,94,198.890983
154.251266,91,199.03149
159.15523,94,199.173946
152.614736,92,199.310799
142.208191,83,199.37953
151.642879,88,199.523264
145.056343,85,199.664295
148.552824,84,199.735698
139.012415,80,199.860285
159.334373,98,200.009464
154.446821,98,200.094972
153.757382,95,200.236245
162.384157,100,200.375829
171.757824,94,200.524131
155.173259,94,200.613912
151.253624,91,200.749079
151.457255,86,200.876808
161.261351,91,200.957175
149.652442,88,201.10071
139.504093,79,201.231301
163.338098,94,201.366228
159.782153,97,201.451543
181.719125,108,201.62054
166.666158,100,201.764767
137.19236,82,201.889807
149.013585,84,201.963616
136.959992,80,202.096968
170.972296,109,202.250952
142.685776,88,202.324716
149.065477,91,202.466468
159.771918,102,202.6175
165.85128,112,202.769546
166.745918,104,202.912319
142.464335,88,202.99026
142.832683,88,203.128232
146.606859,93,203.645657
148.599852,99,203.731825
150.650473,94,203.88453
119.068443,85,204.028926
169.740892,108,204.182216
150.079697,86,204.25634
164.935968,95,204.410096
167.20819,100,204.566069
148.376456,94,204.705717
160.888797,95,204.786719
157.214953,98,204.934983
165.841517,106,205.088709
174.081408,115,205.243688
152.112778,105,205.386929
161.883808,100,205.473145
154.248603,101,205.624104
170.848985,103,205.769222
167.49557,93,205.903102
154.574295,91,205.98132
175.770815,108,206.156448
154.56865,95,206.299954
151.717568,89,206.434835
139.943722,86,206.513776
171.655474,98,206.669202
154.411007,97,206.815104
143.665087,83,206.944617
166.738084,100,207.035333
163.938891,101,207.189512
168.287253,115,207.349913
172.011716,107,207.500365
167.003373,111,207.665603
151.565715,86,207.742562
158.749296,94,207.884971
162.310121,92,208.024582
123.458049,73,208.094057
151.41653,93,208.238252
145.56533,84,208.37035
139.668737,77,208.434775
174.088721,106,208.588126
152.193411,97,208.73438
209.184278,147,208.91541
175.886159,118,209.071006
175.505366,121,209.238524
142.17198,90,209.383488
173.159749,111,209.5353
161.343223,97,209.615414
143.293977,81,209.752631
146.051492,86,209.896534
145.524249,87,209.969886
147.838068,93,210.104924
148.719028,94,210.256665
144.786239,89,210.403857
140.199568,84,210.474513
144.815023,85,210.601995
147.164884,89,210.744234
141.34639,84,210.816348
152.167203,86,210.950393
159.099732,98,211.089555
188.047881,116,211.258071
170.097704,114,211.357815
161.191818,100,211.499656
149.899812,96,211.636057
169.455323,114,211.806743
163.731131,113,211.969805
174.879826,114,212.121949
152.561018,99,212.203929
146.964371,90,212.344257
165.231097,103,212.498988
179.9261,117,212.655412
154.679357,99,212.793789
181.680562,117,212.961198
162.41939,102,213.062615
155.380574,102,213.213409
179.941918,112,213.371528
168.153781,111,213.539484
172.626842,112,213.705242
172.219006,111,213.862748
146.81715,85,213.937764
167.620365,102,214.09955
164.122892,105,214.263021
173.000101,115,214.422268
164.921719,100,214.567118
156.520382,103,214.659812
159.515471,101,214.821493
180.6335,121,214.987724
172.4516,118,215.150069
196.894999,131,215.335469
169.517292,106,215.497361
164.298202,100,215.642432
152.334407,92,215.722755
155.557836,93,215.874865
163.980118,92,216.027002
213.281391,143,216.211911
198.123918,142,216.395436
152.650835,92,216.546967
164.087567,107,216.715828
159.043219,94,216.79822
177.186013,105,216.948936
194.744278,137,217.142386
166.78265,107,217.301576
162.307337,95,217.441262
171.722401,104,217.588578
181.902865,121,217.756805
165.56053,94,217.840153
158.892376,99,217.981996
153.237513,94,218.1219
156.18783,93,218.267942
156.953614,100,218.35583
155.689997,102,218.500489
168.517062,105,218.645519
150.269221,88,218.782568
162.155716,105,218.875839
155.199967,90,219.011967
171.927802,101,219.150953
157.6586,96,219.295485
164.76908,92,219.375275
150.203301,90,219.511617
167.197237,106,219.655836
176.433462,110,219.814887
179.936317,116,219.976957
144.241792,88,220.051365
134.305065,73,220.16915
128.519655,71,220.23074
152.871924,89,220.37435
143.749289,82,220.51071
162.187397,98,220.650833
163.402876,97,220.735838
139.274152,80,220.871911
130.153812,73,220.997054
151.410648,95,221.079068
134.621117,82,221.21676
184.732303,117,221.389292
139.248269,80,221.459334
156.469538,92,221.596995
158.391126,93,221.749115
171.853034,104,221.907418
145.063951,104,222.058642
159.091111,103,222.147492
157.116547,93,222.298912
163.843656,101,222.455283
165.52156,104,222.603518
189.958443,130,222.774178
217.684615,141,222.968577
194.576784,120,223.139079
165.312281,91,223.217381
144.788242,86,223.349727
136.508553,79,223.489523
145.77443,82,223.56614
183.775934,118,223.735807
201.382013,130,223.906035
177.737983,113,224.07641
168.611602,104,224.239358
187.142663,120,224.401974
139.476196,80,224.529121
147.215307,88,224.608895
149.120973,84,224.749911
140.233932,82,224.882398
156.185808,93,224.962818
162.24455,95,225.109974
204.832143,113,225.272914
165.078307,111,225.429563
176.775459,113,225.584166
155.682884,92,225.666785
158.450664,95,225.81401
160.902089,92,225.955281
170.394955,100,226.100834
180.24168,108,226.198301
172.225687,110,226.361812
159.701885,96,226.506305
172.184549,107,226.656894
167.91725,103,226.815717
161.598878,93,226.908466
216.00286,140,227.147661
199.708244,121,227.251316
169.544725,106,227.412779
149.052657,88,227.55836
163.591429,98,227.701219
201.595933,136,227.876234
177.352234,117,228.047966
166.956433,102,228.210691
148.813074,93,228.290682
165.396078,95,228.430778
155.528988,90,228.579493
178.864724,113,228.747896
150.788033,91,228.827035
161.39524,92,228.964391
163.048779,98,229.120194
159.87892,95,229.270607
156.378966,90,229.34963
161.188501,96,229.491044
161.394291,95,229.643715
194.795275,130,229.825184
218.562935,137,230.002685
193.065374,115,230.160666
169.401801,99,230.249432
220.792722,140,230.502512
203.593245,129,230.671734
199.113181,128,230.839009
235.313177,151,231.032605
157.716494,101,231.176527
178.666666,106,231.264574
157.19779,93,231.395887
170.29734,96,231.538028
155.112577,86,231.669751
147.623075,86,231.742885
157.736955,96,231.878376
241.973873,164,232.084818
196.725338,112,232.24484
163.278991,112,232.394908
163.350937,96,232.530849
154.449472,86,232.605636
230.484569,138,232.799582
178.727777,107,232.947179
168.697837,99,233.086682
177.680691,117,233.254603
149.103583,87,233.395957
219.731163,133,233.563623
161.200048,93,233.639897
177.196042,97,233.790862
174.910962,101,233.943809
221.786032,140,234.117309
180.730004,104,234.259563
192.784222,114,234.424306
176.930767,100,234.569783
188.360646,124,234.729921
246.087027,150,234.91118
193.476783,115,235.074569
152.802445,88,235.151596
143.467747,81,235.280144
151.763882,95,235.415537
200.599081,136,235.595953
163.990744,102,235.743457
162.30645,97,235.824545
175.605455,99,235.962898
153.608642,89,236.099619
161.697647,95,236.1821
140.653005,75,236.307927
139.872696,74,236.428617
157.901437,88,236.504748
167.076749,98,236.650706
168.63209,100,236.796206
158.634425,94,236.930241
158.953619,86,237.005166
166.211085,102,237.155319
155.946257,91,237.294603
141.877875,76,237.35696
164.969683,95,237.895499
171.989482,98,238.049213
174.852978,116,238.207604
151.18857,86,238.277868
146.464672,79,238.407883
139.254213,85,238.542166
166.301714,105,238.688579
158.056217,101,238.771438
152.043395,102,238.922336
136.8147,84,239.060206
165.283549,95,239.197845
162.789056,92,239.273509
155.450338,90,239.418425
204.880081,130,239.597191
197.760652,132,239.763806
145.713898,90,239.894101
155.126874,95,239.976682
249.028613,160,240.244732
167.663083,103,240.387674
163.681648,103,240.472154
235.819545,145,240.658938
178.790155,99,240.806088
167.552486,97,240.945448
164.903188,96,241.082474
157.638792,88,241.159388
188.887797,134,241.34258
189.088912,113,241.494039
207.179655,124,241.652645
204.038906,114,241.818477
191.159131,106,241.974912
245.361986,151,242.157438
185.533134,113,242.307206
215.651639,133,242.489372
184.19429,119,242.653141
174.61768,108,242.800375
166.887784,101,242.93969
211.871732,119,243.105435
172.382377,108,243.258391
187.173632,109,243.348739
138.402507,85,243.475433
125.465064,80,243.607126
170.755338,98,243.690948
162.636693,88,243.83132
161.73509,92,243.968379
149.683447,87,244.043263
301.291695,242,244.391483
176.20752,105,244.5399
171.411805,99,244.682861
181.666635,110,244.84514
240.538058,160,245.048745
213.113894,127,245.216969
152.766879,87,245.349983
169.657089,94,245.435244
202.384952,141,245.67345
185.447729,130,245.834193
159.684551,98,245.914554
145.659681,90,246.056719
147.038469,83,246.192731
159.728213,92,246.2713
172.276283,102,246.411564
188.009704,114,246.577012
156.345231,94,246.722694
163.586129,101,246.863045
186.597747,118,247.015747
236.598566,160,247.222147
194.925925,115,247.381367
164.885133,120,247.536037
192.23205,121,247.690977
179.81124,114,247.853688
152.68117,88,247.935179
171.231317,95,248.075513
193.007948,115,248.226753
157.569565,90,248.369774
177.176853,107,248.463007
182.16062,101,248.605814
193.030442,115,248.756593
229.892402,148,248.949929
185.739947,112,249.110996
179.267238,128,249.272324
220.681377,143,249.446065
141.399657,83,249.585593
176.644415,111,249.747257
153.610361,83,249.815725
200.15239,113,249.9648
183.122735,114,250.129004
166.936078,97,250.27971
153.039129,95,250.416886
154.620934,83,250.484426
149.317353,85,250.62447
156.523307,91,250.77005
161.065991,95,250.849348
212.273549,132,251.014321
202.287332,141,251.273035
168.059921,96,251.35446
167.703815,96,251.491055
147.90996,83,251.615447
197.256954,112,251.777952
172.79257,124,251.951346
149.595654,90,252.026001
130.371797,86,252.153054
154.908789,87,252.293681
143.516871,81,252.364183
182.825581,101,252.515452
154.076649,84,252.643566
178.146155,106,252.735487
168.019875,99,252.89582
153.260599,87,253.027051
161.931519,110,253.175035
150.685756,92,253.321548
175.696282,96,253.404295
204.680779,115,253.560117
182.660412,120,253.716645
175.371255,113,253.875948
147.034496,84,254.014349
164.824221,95,254.095261
189.893985,110,254.242836
193.639226,116,254.409905
156.884312,100,254.562186
180.570758,100,254.701678
174.312208,110,254.848728
329.980635,268,255.212477
176.793176,111,255.360491
179.616657,97,255.440742
156.948583,86,255.568015
162.034257,92,255.715489
140.7248,88,255.798175
162.368284,100,255.946587
173.947555,95,256.08403
149.691978,84,256.224146
183.096397,115,256.333395
209.675815,136,256.561357
150.089984,93,256.63803
156.787225,95,256.787537
240.374194,162,256.996018
186.784807,108,257.142709
145.837281,85,257.269907
177.106373,99,257.421867
121.622613,68,257.483104
133.202699,69,257.606395
169.210765,91,257.683973
147.212718,82,257.816825
150.571008,88,257.955267
161.085957,91,258.032583
171.900558,99,258.172712
211.074073,119,258.33777
172.114316,98,258.483128
199.41505,121,258.644161
167.964851,92,258.720037
134.445411,75,258.852158
125.700872,67,258.97792
143.329607,85,259.052457
155.277095,87,259.182331
150.233677,86,259.322573
181.815855,94,259.405958
150.51114,89,259.546332
172.16414,97,259.688901
174.023166,101,259.843081
163.952151,94,259.927114
206.398217,107,260.08203
175.184178,96,260.223087
187.762687,101,260.378303
185.052559,109,260.535933
207.191199,129,260.705616
165.698231,96,260.787856
171.992843,99,260.943771
171.258577,95,261.093409
184.238472,102,261.241729
177.710078,106,261.332839
218.665281,134,261.522344
151.600599,87,261.666461
171.992896,100,261.811188
213.962657,122,261.974469
169.33618,91,262.118659
180.235675,104,262.211021
154.344625,86,262.349406
138.329573,77,262.474774
232.713333,131,262.655237
199.186048,109,262.811378
164.437148,84,262.883464
199.837754,117,263.041811
179.564094,105,263.202919
166.048964,87,263.341005
201.769278,109,263.493632
224.204772,140,263.672179
203.083783,117,263.839982
160.798956,83,263.917042
176.585413,92,264.051622
187.357367,110,264.198728
158.053191,91,264.284327
156.643605,95,264.430119
207.073018,112,264.583555
165.581027,95,264.718255
146.998742,82,264.796379
179.324079,94,264.947778
179.953437,92,265.086825
198.895529,116,265.237765
172.998722,95,265.390114
156.087564,98,265.476807
167.103124,93,265.615352
131.48734,70,265.731994
222.750832,122,265.90491
140.55453,77,265.984981
151.712374,77,266.110332
172.982569,91,266.186869
142.429631,86,266.324175
166.975997,97,266.470688
189.429998,106,266.618668
161.450613,90,266.694953
341.98263,253,267.050474
174.83664,103,267.196861
158.211102,89,267.330136
124.786035,70,267.389221
149.275467,96,267.543235
166.346427,94,267.692118
233.883785,155,267.883605
269.569157,151,268.074296
207.25893,115,268.247839
199.590278,109,268.407646
171.58418,97,268.55015
158.618655,93,268.687119
167.841074,91,268.769273
164.97065,112,268.9437
381.493086,251,269.271742
163.975334,96,269.410422
135.641872,75,269.477281
361.67926,202,269.778423
158.812244,88,269.905117
245.38141,129,270.064922
176.444215,98,270.149863
163.779899,90,270.28718
166.94537,96,270.424335
177.604037,105,270.564308
258.392528,143,270.746452
186.858043,100,270.888303
148.628772,90,270.962025
145.467571,84,271.085382
128.976747,69,271.209664
144.487229,78,271.675777
130.822641,76,271.808583
192.917699,123,271.986299
305.183187,172,272.207603
194.833732,105,272.362103
166.142678,96,272.500432
144.69232,80,272.567776
153.068274,80,272.706819
190.34968,107,272.864334
221.389413,121,273.023029
146.050359,80,273.09309
185.836545,100,273.244051
187.278938,100,273.393322
150.990137,72,273.455858
160.405407,87,273.587949
190.200307,102,273.73966
197.94805,108,273.895521
217.801674,116,274.052556
218.921059,109,274.146757
235.984702,124,274.317462
232.12087,135,274.556415
162.853699,93,274.63528
142.534224,82,274.760878
130.455406,98,274.911715
162.198519,86,274.994288
314.804893,174,275.266239
242.428462,135,275.440397
163.431136,103,275.598772
137.26148,74,275.667584
140.537628,80,275.796437
150.31433,84,275.868446
172.789642,93,276.020378
153.2634,84,276.163701
143.172972,77,276.231007
183.472684,103,276.37934
195.355244,135,276.568171
189.602365,113,276.734946
219.802371,121,276.896021
161.40178,81,277.022837
149.272641,86,277.100988
366.868674,238,277.442248
429.98769,249,277.769533
280.1685,184,278.042391
311.184322,178,278.27449
157.403157,90,278.41526
176.321952,101,278.501946
133.943701,74,278.62396
128.069717,73,278.756597
222.194719,122,278.93278
282.736873,154,279.129637
135.154889,74,279.192978
118.031213,71,279.318296
135.178553,73,279.381001
163.900742,87,279.52409
169.55817,90,279.661463
190.491356,104,279.822281
169.781702,89,279.902231
260.392714,142,280.082687
217.452466,113,280.236918
202.841258,108,280.401223
214.20757,140,280.590247
144.632762,94,280.724424
175.699388,92,280.855921
147.986694,103,281.008105
147.295739,79,281.076549
102.103775,64,281.190989
144.580897,79,281.257214
136.50585,71,281.386382
156.504789,88,281.533138
160.376554,97,281.617758
445.904181,255,281.952164
333.458454,197,282.262457
169.746219,95,282.405733
219.790752,115,282.504624
277.618141,210,282.802298
225.223833,115,282.968997
233.749287,135,283.159581
164.585367,107,283.311087
174.454558,94,283.450273
252.03961,134,283.637825
165.991714,93,283.730285
189.959749,132,283.903292
161.121812,100,284.048316
185.252075,109,284.210433
214.809939,145,284.400944
168.424757,92,284.538841
149.14823,80,284.666048
219.020266,113,284.767714
323.702449,209,285.081641
175.25217,94,285.220682
194.644962,98,285.362398
258.120984,132,285.547006
232.221603,128,285.720304
172.112551,104,285.809306
198.20109,107,285.959794
231.313333,134,286.141567
381.336715,211,286.449246
154.680327,85,286.580243
213.335866,114,286.735479
233.987707,126,286.848237
162.998676,97,286.997912
449.788671,280,287.35493
232.64989,129,287.523362
191.261156,100,287.676803
772.849075,411,288.211784
123.933756,69,288.329782
133.824571,68,288.44661
167.68594,82,288.520624
158.696107,78,288.655731
503.697995,272,289.01395
232.534058,126,289.181563
452.842343,268,289.554519
177.386641,102,289.700261
529.891772,365,290.189403
185.282624,102,290.276321
199.657331,107,290.440123
241.78644,123,290.614951
172.777168,91,290.753155
143.015842,77,290.877505
145.024401,87,290.956558
417.285685,260,291.321702
270.009769,136,291.496304
181.894578,100,291.640249
245.258337,128,291.823257
766.302426,504,292.498855
146.676886,77,292.62315
147.137158,78,292.689665
131.024206,71,292.823517
159.882334,84,292.899122
161.805769,87,293.043657
162.279993,86,293.176962
187.182058,99,293.334007
359.310503,179,293.56195
186.219927,109,293.713536
217.622473,106,293.862341
134.423356,77,293.931296
348.380857,195,294.234979
494.312703,297,294.605266
293.531113,152,294.793439
375.52615,205,295.117695
149.276478,78,295.186228
191.321211,100,295.330642
179.928368,98,295.473124
240.634591,128,295.65832
314.775018,180,295.887096
145.862698,76,296.01077
139.039118,72,296.132063
177.032821,87,296.210265
215.973738,108,296.369943
594.234463,370,296.863612
159.295372,80,296.990169
253.864595,124,297.164289
273.323163,144,297.352392
209.102058,109,297.504719
819.554758,486,298.092329
258.967988,143,298.282699
217.648086,120,298.451384
317.569541,168,298.711415
625.951148,442,299.264495
189.224121,100,299.422204
156.99941,83,299.557193
198.73109,101,299.64428
187.045114,104,299.791145
890.874739,512,300.49079
188.91016,92,300.626806
138.436457,74,300.748161
193.870074,107,300.839368
356.297479,233,301.183618
157.206567,93,301.316601
118.760757,67,301.371175
368.944705,193,301.642349
189.244232,97,301.78963
152.878921,80,301.861561
183.213383,94,302.007604
174.381948,92,302.14042
159.587027,79,302.209752
144.333722,73,302.342579
140.713041,75,302.474466
192.477603,109,302.564431
151.057627,82,302.703986
141.738901,73,302.836162
274.776894,148,303.016594
153.282339,79,303.081812
184.081132,105,303.239912
231.579085,138,303.427792
169.822264,110,303.577207
174.138118,95,303.712302
175.421107,87,303.852314
315.504488,219,304.103189
151.118972,80,304.226151
154.392979,82,304.350388
148.587117,80,304.420353
139.98517,76,304.55089
357.726208,205,304.781985
801.247429,494,305.412345
180.908663,94,305.931017
572.284953,327,306.325911
174.884181,89,306.456084
176.805485,96,306.591673
232.772226,126,306.763325
169.68741,85,306.897488
178.253213,94,306.977488
164.163258,86,307.106296
172.601723,92,307.249513
331.263141,180,307.467953
154.237077,84,307.598096
150.284484,76,307.662643
346.043121,204,307.968315
161.854927,78,308.092616
151.418831,71,308.150818
156.97565,73,308.267228
195.261497,105,308.423276
293.260028,152,308.619709
244.19237,128,308.781062
143.859486,74,308.841204
163.212352,82,308.981252
209.69006,106,309.141396
200.716098,108,309.288346
250.853088,151,309.468814
324.242058,170,309.683664
168.19277,79,309.816222
287.122133,148,309.995996
264.786415,145,310.172251
184.218444,106,310.327042
264.148543,138,310.510518
178.660673,89,310.645438
214.242375,111,310.739016
261.682473,128,310.921285
155.145558,80,311.059501
165.704154,83,311.189175
158.087389,81,311.257186
353.549405,224,311.588149
476.936271,284,311.941571
276.87184,161,312.194459
170.833054,99,312.278472
358.147962,219,312.597757
236.966194,119,312.758371
287.56287,142,312.935524
180.166961,104,313.081875
189.738538,100,313.233537
221.981833,120,313.404786
268.788447,143,313.581971
261.086141,139,313.75227
285.598504,149,313.944335
156.93285,82,314.075073
277.455793,217,314.312445
260.976684,155,314.552677
649.071445,349,314.971087
401.079506,223,315.267325
141.856762,74,315.384843
153.027575,80,315.450172
173.020727,82,315.583911
992.305817,584,316.30704
563.462449,350,316.763844
161.702493,88,316.892576
279.864312,164,317.100097
269.777955,139,317.279231
170.604428,89,317.409843
179.06849,94,317.54352
347.399058,188,317.769767
171.458663,90,317.914065
615.03994,344,318.365208
387.588523,193,318.579261
162.668007,80,318.715845
181.112949,86,318.793924
171.076509,89,318.935642
181.717204,94,319.071391
189.256488,89,319.148909
345.966308,188,319.443337
184.089542,110,319.591743
167.336232,81,319.657729
150.420527,74,319.784067
157.447884,77,319.914177
188.021684,92,319.992062
172.143925,91,320.124077
247.46618,136,320.304468
238.673761,122,320.472688
369.919003,213,320.769321
253.286011,124,320.93189
408.755569,217,321.184717
195.629868,96,321.323801
195.714916,96,321.459558
201.294003,99,321.59775
167.472939,83,321.669666
244.395323,118,321.845029
228.640131,133,322.018746
592.047178,303,322.438111
211.45736,97,322.522608
195.251334,94,322.670968
212.752018,102,322.815633
205.729131,100,322.954378
205.458979,105,323.109576
162.964217,88,323.185578
152.984702,80,323.320122
369.19475,178,323.524936
189.234527,93,323.667302
442.875461,235,323.986985
521.614347,292,324.340079
224.042967,108,324.485601
281.340059,150,324.680962
189.346217,99,324.826123
379.081611,209,325.057078
338.228658,173,325.312864
157.93233,76,325.378496
356.326111,202,325.677723
159.527618,88,325.806916
332.629405,192,326.020768
137.593627,69,326.160808
213.344064,111,326.361354
196.556277,101,326.44854
433.432185,242,326.768708
178.78776,100,326.921306
186.189074,102,327.077608
168.034487,91,327.213832
203.767554,103,327.300489
178.280237,91,327.460626
191.314384,96,327.616348
200.991448,103,327.76484
177.023674,88,327.839717
573.087538,322,328.339003
692.463866,363,328.826027
180.875824,91,328.903439
195.044961,121,329.066659
194.396041,104,329.231259
120.853257,78,329.365597
172.682491,87,329.440795
214.188826,119,329.601468
200.808454,93,329.747411
195.948923,89,329.890514
229.733216,118,330.05231
259.548766,147,330.237007
197.136954,93,330.38571
147.855321,80,330.458129
229.134496,129,330.630088
178.250829,99,330.773552
170.288976,89,330.918401
145.758531,80,330.98903
302.041334,141,331.173892
202.177128,108,331.324582
174.276334,89,331.468088
177.864372,90,331.614799
453.002665,258,331.954855
381.081464,202,332.187621
868.411151,516,332.890389
372.273102,203,333.187544
186.568871,94,333.3297
475.84313,247,333.66372
220.50785,124,333.839573
201.328604,109,333.938066
226.064652,110,334.095214
163.061274,85,334.228936
269.445966,154,334.430155
199.146691,99,334.581927
176.123613,89,334.719862
220.247947,110,334.8155
587.597615,342,335.319838
290.409307,147,335.5083
335.87759,186,335.790913
431.651451,241,336.121796
365.733966,192,336.357388
142.31213,74,336.482703
137.926808,77,336.549899
154.184057,81,336.679028
166.602392,83,336.821149
212.475572,102,336.921455
187.618705,94,337.064252
