#{"t_start": 1669773433.4970329, "env_id": "HopperBulletEnv-v0"}
r,l,t
1453.388703,520,11051.015537
1082.711001,392,11057.191645
2835.83324,1000,11072.94767
2812.615331,1000,11088.718454
2811.934345,1000,11104.501265
736.534963,272,11108.798006
1361.60913,486,11116.436348
295.278688,140,11118.625589
2795.885745,1000,11134.398424
2842.697203,1000,11150.116799
2824.054031,1000,11165.84762
575.914635,213,11169.243504
1492.890182,530,11177.5681
816.524046,303,11182.352098
2825.751923,1000,11198.063807
2875.910499,1000,11213.781431
2770.643685,1000,11229.498254
2662.97176,958,11244.503114
2757.382961,1000,11260.205476
2799.279686,1000,11275.897957
572.52026,216,11279.288323
2848.043824,1000,11294.986184
2807.919127,1000,11310.671404
373.273322,143,11312.936961
2803.105949,1000,11328.668228
2795.535354,1000,11344.387196
2815.359017,1000,11360.080362
1921.727911,697,11371.015177
1075.646026,397,11377.287469
533.720607,200,11380.44611
264.348243,106,11382.09594
2775.013322,1000,11401.88633
2789.934922,1000,11417.646699
346.007742,142,11419.916297
2801.271956,1000,11435.723047
2825.163709,1000,11451.611486
2806.419342,1000,11467.449097
1549.161742,563,11476.303661
2791.164036,1000,11492.027602
2814.027133,1000,11507.900076
2876.224691,1000,11523.754241
1962.827619,702,11534.769963
2146.191341,766,11546.722037
2795.957359,1000,11562.577645
2816.140304,1000,11578.363592
2397.961113,854,11591.745433
2830.212978,1000,11607.388336
2803.415675,1000,11623.107509
1916.321029,698,11634.306792
2748.879213,966,11649.825575
1784.072846,637,11660.052351
2182.893519,787,11672.715862
2821.186085,1000,11688.792333
2837.765954,1000,11704.83474
2779.60686,1000,11720.883792
2230.219267,798,11733.347495
1988.063111,694,11744.397844
2834.544709,1000,11760.357349
973.314135,357,11766.07336
2821.950982,1000,11782.160394
2832.371048,1000,11802.168985
2629.792546,934,11817.209567
2806.80408,1000,11833.253694
2790.677937,1000,11849.342649
2840.701647,1000,11865.405886
76.362271,42,11866.051534
2783.485781,1000,11882.134846
776.575055,289,11886.759432
2796.937461,1000,11902.816551
2838.756737,1000,11918.882829
1617.406355,586,11928.333402
897.459814,326,11933.558861
2837.528009,1000,11949.629279
1784.234419,644,11959.969565
1270.523467,472,11967.549552
2855.987505,1000,11983.574099
2845.298654,1000,11999.61976
2134.932326,768,12011.924458
2825.451045,1000,12027.938894
1135.248751,407,12034.473109
2408.317682,871,12048.483232
1197.892843,436,12055.507931
2847.367499,1000,12071.563995
2749.007091,1000,12087.624966
2801.903957,1000,12103.673365
2808.103451,1000,12119.729651
2798.366725,1000,12135.766081
2750.318774,1000,12151.81692
2799.983533,1000,12167.849115
997.041216,366,12173.678725
2835.868163,1000,12189.547212
2698.94394,946,12208.153749
2826.996573,1000,12224.221364
1881.293634,679,12235.148673
1522.85859,545,12243.897632
2785.773245,1000,12259.972205
1137.023708,423,12266.786109
2031.838006,730,12278.526641
2835.339642,1000,12294.61151
1987.374653,716,12306.157506
39.087115,39,12306.799623
861.558534,322,12311.9345
606.529263,222,12315.542467
2819.448536,1000,12331.637479
2742.014123,1000,12347.714125
2801.923379,1000,12363.783932
2811.340696,1000,12379.862186
2835.422034,1000,12395.955123
2798.61125,1000,12412.025643
2776.340467,1000,12428.095555
2808.526237,1000,12444.185179
2805.830614,1000,12460.260832
2860.150064,1000,12476.323159
2644.027711,959,12491.762174
1990.899768,706,12503.205384
1096.187828,408,12509.765438
2787.895731,1000,12525.849968
1517.878201,550,12534.737003
557.666344,205,12538.021986
715.261745,278,12542.461505
2747.056171,1000,12558.564895
2815.686441,1000,12574.656967
1631.643273,578,12583.992059
2784.500989,1000,12600.091194
2819.672843,1000,12620.318018
2781.487875,1000,12636.411454
2842.561924,1000,12652.48722
1660.740655,600,12662.154931
949.078175,345,12667.697761
2706.533962,1000,12683.875898
2747.848632,1000,12699.924761
2802.785136,1000,12716.066222
2587.681672,929,12731.026351
2818.591586,1000,12747.175623
2809.961822,1000,12763.318418
2819.657379,1000,12779.477298
2812.539246,1000,12795.609486
2803.020094,1000,12811.806894
1936.663709,694,12822.987581
2777.485607,1000,12839.113491
2739.139172,1000,12855.302557
2804.670842,1000,12871.357388
1892.178806,667,12881.710946
254.766442,108,12883.388257
1459.49359,545,12891.981915
2794.007249,1000,12908.118448
2801.792081,1000,12924.240534
2774.171096,1000,12940.316598
2838.481756,1000,12956.426178
2782.570972,1000,12972.631259
2819.352099,1000,12988.863899
2122.80001,762,13000.853113
2810.069973,1000,13021.048521
63.887031,34,13021.633595
2698.873576,1000,13037.862477
2823.437086,1000,13054.095359
60.971491,33,13054.614689
2835.731273,1000,13070.830331
2256.825165,817,13084.055811
2794.490848,1000,13100.209689
2801.833388,1000,13116.412504
2828.75032,1000,13132.577437
997.989996,372,13138.587364
2766.439717,1000,13154.741134
2733.625182,973,13170.519266
2831.527057,1000,13186.700033
2779.017113,1000,13202.909993
2786.666317,1000,13219.140399
2770.121772,1000,13235.267616
2756.672389,1000,13251.341891
1818.646108,655,13261.824729
2823.125295,1000,13277.903967
535.873421,200,13281.116137
2799.131364,1000,13297.222646
1637.007593,608,13306.97729
2758.32065,1000,13323.051841
2826.077296,1000,13339.108363
2836.165688,1000,13355.169737
2834.341762,1000,13370.428902
2814.11237,1000,13386.090742
2769.471466,1000,13401.454387
2808.961109,1000,13420.658862
2755.101161,1000,13435.954755
2788.014735,1000,13451.704397
2853.267994,1000,13467.412971
1230.491201,445,13474.405262
2771.236862,1000,13490.030292
2872.524097,1000,13505.670758
1165.632324,417,13512.179825
2724.085462,1000,13528.050516
2759.599016,1000,13543.925038
2758.740711,1000,13559.802242
2806.030154,1000,13575.686845
2876.059182,1000,13591.57665
2697.655971,981,13607.137248
2855.061325,1000,13622.990931
2746.048375,1000,13638.618886
2801.829866,1000,13654.363705
2723.231581,967,13669.487415
2814.400541,1000,13685.125815
1479.57861,531,13693.453324
2769.677736,1000,13709.158012
2760.457373,1000,13725.022564
1684.352675,610,13734.657752
2793.917183,1000,13750.625082
1844.79056,682,13761.431763
2754.642959,1000,13777.345999
2812.158696,1000,13793.232261
2808.731775,1000,13809.138877
2681.839695,1000,13829.129942
2796.662895,1000,13845.043955
627.598611,247,13848.929221
285.025821,116,13850.773607
2793.776406,1000,13866.665866
1968.555663,712,13877.995381
2787.162035,1000,13893.89799
1816.783923,651,13904.252834
2758.601575,980,13919.822479
2790.589541,1000,13935.692834
2770.257309,1000,13951.586426
1000.948304,376,13957.568141
1988.184938,720,13969.017378
2787.942637,1000,13984.991109
1322.540654,474,13992.605974
2872.653455,1000,14008.509
749.902174,278,14012.9034
1865.380961,699,14024.101896
2857.607638,1000,14040.084407
1317.528692,481,14047.620972
2815.914618,1000,14063.604021
2784.07307,1000,14079.621283
2763.037241,1000,14095.559569
2770.044309,1000,14111.43953
709.540384,272,14115.759715
2768.141624,1000,14131.655533
2798.53862,1000,14147.548287
2576.555373,910,14162.033778
2773.914717,1000,14177.933831
2786.59919,1000,14193.851862
2766.747217,1000,14209.815892
2645.188181,953,14229.100674
2758.85669,1000,14245.080296
52.606286,48,14245.845249
2761.674508,1000,14261.751052
2819.549895,1000,14277.467749
2781.483593,1000,14293.048015
405.59681,159,14295.611382
2763.512144,1000,14311.534278
2796.092741,1000,14326.932635
437.917571,180,14329.753127
2798.390308,1000,14345.333524
1348.386534,485,14352.691746
1872.714433,695,14363.310041
1697.550469,611,14372.865038
924.759492,338,14378.20236
2815.889766,1000,14393.928075
359.647627,142,14396.131814
1579.344718,572,14405.120107
2734.907879,1000,14420.838384
2731.702691,1000,14436.608253
2769.944188,1000,14452.43289
2768.397469,1000,14468.206733
2767.515647,1000,14483.934478
29.759518,14,14484.189886
2796.131802,1000,14500.157317
2767.181113,1000,14516.262063
2795.372931,1000,14532.335002
2833.191794,1000,14548.398328
2743.453985,1000,14564.359461
2806.469428,1000,14580.350797
1326.045599,476,14587.934878
2831.920451,1000,14603.853629
2805.403525,1000,14623.976028
2324.814237,843,14637.490606
2812.154945,1000,14653.522191
2811.828441,1000,14669.597419
2791.189017,1000,14685.51768
2798.095777,1000,14701.269368
2793.213182,1000,14716.99454
2796.046663,1000,14732.767542
2760.868956,1000,14748.790657
2786.765421,1000,14764.898102
2751.478726,1000,14781.102062
1349.256482,485,14788.914845
1850.180165,660,14799.553408
2799.44733,1000,14815.502008
2784.060887,1000,14831.341566
32.440269,16,14831.594965
338.262927,139,14833.803586
2811.598826,1000,14849.636339
2782.712123,1000,14865.402172
2848.624863,1000,14881.187304
715.656288,276,14885.54168
2814.22182,1000,14901.317461
2781.29716,1000,14917.0874
651.726147,242,14920.887218
2698.572448,1000,14936.659939
2794.293386,1000,14952.428595
2166.686815,797,14964.993556
147.80536,68,14966.065803
2330.518174,841,14979.379873
2792.209795,1000,14995.159075
2756.076141,1000,15011.086425
2781.815695,1000,15031.077798
2779.872688,1000,15047.026315
2786.714076,1000,15062.72516
2811.351698,1000,15078.514445
2767.937526,1000,15094.247446
2744.923336,1000,15110.252365
2826.627832,1000,15126.389874
1484.827954,544,15135.163542
2794.507664,1000,15151.179436
2807.226988,1000,15167.120888
2565.123543,921,15181.837767
2701.100174,1000,15197.865525
2775.441014,1000,15213.926153
723.2539,284,15218.48273
2719.586034,1000,15234.541869
2592.916255,937,15249.455992
2811.79783,1000,15265.230046
2813.109339,1000,15281.121758
2778.587032,1000,15297.156369
2802.964903,1000,15313.327022
2769.84758,1000,15329.503058
2818.774495,1000,15345.666589
928.851087,340,15351.165746
530.620661,198,15354.402565
2753.992551,1000,15370.592351
2752.56323,1000,15386.771666
2754.360814,1000,15402.925757
405.959025,160,15405.512628
319.381376,128,15407.582947
2752.960305,1000,15426.835722
1571.619087,562,15435.878009
2709.261414,969,15451.571294
2315.55925,833,15465.131044
2752.527471,1000,15481.346793
314.804746,132,15483.493277
2735.963346,1000,15499.71449
1999.180338,711,15511.156335
643.133188,246,15515.160954
413.710102,162,15517.758874
1216.299049,437,15524.893983
2790.544848,1000,15541.119268
2788.624672,1000,15557.329872
2787.822689,1000,15573.50907
2770.388029,1000,15589.744478
2766.919733,1000,15605.888877
2743.958385,1000,15621.659117
2807.776366,1000,15637.649219
2818.212494,1000,15653.706528
2786.192776,1000,15669.611384
2180.539649,768,15681.866526
2746.682627,1000,15697.975571
2763.888254,1000,15714.185784
2761.09668,1000,15730.318614
2756.255662,1000,15746.499145
2744.389217,1000,15762.67761
2792.595264,1000,15778.779659
2226.352707,798,15791.570458
1063.792474,381,15797.673871
2821.751067,1000,15813.572981
