#{"t_start": 1671223994.6928484, "env_id": "HopperBulletEnv-v0"}
r,l,t
2435.189244,1000,3837.885551
952.954337,385,3841.048988
500.424357,215,3842.807699
2422.084878,1000,3850.954834
2434.49507,1000,3859.095603
771.515914,315,3861.678469
1603.444241,688,3867.285766
1957.568891,804,3873.865849
94.161023,51,3874.259635
1080.178612,440,3877.880166
294.054898,134,3878.986619
1514.942115,611,3883.941336
1729.935327,687,3889.545322
602.226501,240,3891.534073
1192.810046,503,3895.644907
286.221787,129,3896.688786
1242.742774,513,3900.859586
2436.49592,1000,3909.036215
2413.323242,1000,3917.180692
977.780551,391,3920.372423
1175.411096,473,3924.21829
421.761598,181,3925.746249
1525.9315,615,3930.761927
2016.154339,821,3937.467337
1448.384811,622,3942.486145
2422.763686,1000,3950.688374
1257.031714,526,3954.993228
1163.13177,474,3958.845839
83.743604,46,3959.236259
1415.675877,591,3964.100224
1414.779026,553,3968.61399
553.628023,241,3970.572748
305.251899,133,3971.681287
710.413028,295,3974.129133
2426.653244,1000,3982.286258
983.984998,390,3985.422147
1009.959315,412,3988.809651
1372.137166,575,3993.540956
1755.176905,714,3999.354625
660.288193,274,4001.575318
1448.083553,568,4006.213683
2425.964746,1000,4017.982206
684.299924,289,4020.335556
645.498263,275,4022.618195
1227.26607,510,4026.795273
2462.637871,1000,4034.989014
1965.455686,785,4041.389293
755.666603,302,4043.810069
540.724576,231,4045.702397
507.49873,215,4047.498082
2284.130661,943,4055.208087
2129.625818,886,4062.455402
615.385445,261,4064.547819
587.523982,231,4066.47484
2248.434571,932,4074.111987
2392.60384,1000,4082.269526
649.068598,262,4084.421308
2240.402646,917,4091.897526
2432.661932,1000,4100.215276
2466.354976,1000,4108.573053
2422.736945,1000,4116.65775
1895.750245,772,4123.019034
2306.715361,938,4130.654151
2454.576814,1000,4138.732322
430.300149,188,4140.219487
651.426522,263,4142.381166
433.983863,178,4143.861255
1424.09307,577,4148.502307
1285.150649,520,4152.691665
57.065709,49,4153.09164
265.649741,117,4154.018504
1261.168149,511,4158.153727
541.073071,247,4160.155833
1306.181387,535,4164.53971
1284.518774,515,4168.696041
1037.931854,415,4172.054098
1738.407009,720,4177.899663
2387.335258,1000,4185.881266
77.840746,43,4186.262617
666.392992,272,4188.489592
369.925627,166,4189.804554
1107.10817,450,4193.561371
280.048592,129,4194.608993
465.503023,209,4196.314613
1303.25276,554,4200.832469
1132.355255,464,4204.659406
2407.236248,1000,4212.842531
1559.192947,624,4217.947102
591.685623,250,4222.735634
2451.780434,1000,4230.963157
2484.441484,1000,4239.135653
1287.985235,536,4243.52075
377.591174,168,4244.891009
1681.409258,686,4250.542145
479.479093,197,4252.169899
69.871249,40,4252.496918
1509.369759,613,4257.459869
2159.682174,894,4264.807649
177.363895,87,4265.527667
2424.40424,1000,4273.704927
2487.095749,1000,4281.884492
394.432806,165,4283.292399
568.808192,238,4285.198557
2458.807858,1000,4293.350277
710.26124,289,4295.75524
781.649975,317,4298.356687
2483.215704,1000,4306.537843
2447.10838,1000,4314.717389
1542.497845,629,4319.887814
2454.50787,1000,4328.112282
503.531692,214,4329.880648
1937.519152,777,4336.212605
657.12256,271,4338.431149
1848.70791,749,4344.557636
687.144938,290,4346.918469
443.455036,179,4348.419243
380.224425,169,4349.790069
834.977691,335,4352.572264
636.232072,250,4354.604714
72.004914,41,4354.934184
1630.929716,659,4360.372314
608.939654,252,4362.439539
117.27883,56,4362.895693
1253.461987,513,4367.063315
199.499859,93,4367.84301
2493.308359,1000,4376.067811
2512.883572,998,4384.194525
280.473202,121,4385.171086
366.00627,149,4386.352308
392.806054,172,4387.812332
1258.249519,512,4391.976245
1503.021923,619,4396.986718
1538.55989,627,4402.117187
2357.76666,944,4409.824165
690.599988,290,4412.167241
80.445532,46,4412.556395
1309.735583,531,4416.850805
2483.144295,1000,4425.01619
77.346083,43,4425.345465
1307.976905,527,4432.848055
176.408234,82,4433.501775
927.524512,386,4436.731509
806.546236,333,4439.410432
563.413153,232,4441.302771
286.539438,127,4442.345881
575.412639,231,4444.270605
1157.567082,461,4448.050609
2460.132779,1000,4456.198149
1089.40215,435,4459.719969
542.758825,222,4461.573441
123.72479,62,4462.094766
1685.874285,683,4467.63567
2454.994658,1000,4475.783189
1243.219696,511,4480.006209
215.679913,98,4480.797358
2087.881503,849,4487.772762
561.339647,236,4489.742218
1765.099327,707,4495.568793
494.787552,211,4497.283355
963.062815,388,4500.502121
2528.319669,1000,4508.663998
2494.057768,1000,4516.823443
1359.928159,539,4521.179499
728.502067,292,4523.578682
405.248326,168,4524.944056
2427.804269,967,4532.934929
2438.487218,1000,4541.060497
2418.059673,1000,4549.146527
432.790361,192,4550.70735
756.270397,310,4553.203337
1437.328433,582,4557.916544
698.985323,298,4560.303816
884.896613,372,4563.332584
2152.157866,868,4570.380116
773.097957,326,4573.039893
2440.07115,1000,4581.157649
2456.081627,1000,4589.268943
2495.489701,1000,4597.42509
1052.328451,438,4601.03763
904.376906,356,4603.933083
2157.985144,863,4611.029284
2484.754859,1000,4619.278434
2317.761708,956,4627.160826
1607.362448,626,4632.288116
178.629062,86,4633.010626
473.960713,190,4636.762989
572.184478,230,4638.616452
1511.959417,620,4643.739562
2477.931543,1000,4651.955059
2434.942853,969,4659.948204
1339.740907,532,4664.290053
1624.177315,637,4669.546627
1224.282062,482,4673.491772
597.181073,254,4675.629244
674.758396,272,4677.866296
1511.569142,603,4682.798083
1721.783322,677,4688.386759
2471.552107,1000,4696.65268
1654.298624,664,4702.11084
1917.33539,760,4708.357562
450.638639,191,4709.935522
551.593161,213,4711.737179
1343.69663,532,4716.099688
1035.469049,420,4719.535298
1284.081275,513,4723.690081
2143.490262,846,4730.630722
2517.955621,1000,4738.792356
2486.640842,1000,4746.937116
89.745928,46,4747.326543
1819.174796,743,4753.415305
2450.878323,1000,4761.557286
1185.802416,469,4765.397047
2520.767274,1000,4773.538418
1114.222675,444,4777.070655
66.932513,36,4777.383596
723.20772,298,4779.719699
1319.108795,533,4783.949018
2518.39801,1000,4791.901656
1716.58928,690,4797.50228
1760.782325,706,4803.235586
1176.451987,479,4807.116617
547.229603,225,4808.946888
666.242433,269,4811.122634
1853.312247,751,4817.142116
578.487404,221,4818.874132
663.529715,271,4821.088678
568.231209,243,4823.012534
120.142131,58,4823.520019
415.319644,172,4824.86915
174.97645,86,4825.596497
1223.149102,497,4829.587823
1715.204619,686,4835.091633
586.537846,227,4836.889518
340.818954,143,4838.070052
939.517019,373,4843.964128
1508.221315,589,4848.612599
276.895468,124,4849.623476
479.960863,191,4851.178909
1634.708985,654,4856.325421
78.726965,43,4856.701653
563.790623,218,4858.415171
2501.88772,1000,4866.379747
625.175175,253,4868.412553
363.214097,153,4869.619014
2424.852936,969,4877.278956
63.822498,34,4877.545784
269.120474,120,4878.522588
2464.799816,1000,4886.492459
372.257603,160,4887.768175
856.426902,354,4890.61318
1213.356025,486,4894.496862
2461.353056,1000,4902.458225
345.616816,151,4903.668131
968.150073,386,4906.773411
1426.588895,576,4911.35836
1414.085277,538,4915.676091
575.57467,233,4917.508006
1570.450831,628,4922.472211
657.698718,258,4924.491731
530.361065,212,4926.19165
1074.827982,432,4929.597469
701.937122,290,4931.908326
746.281558,297,4934.244911
481.441625,196,4935.820727
680.005872,264,4937.904725
2487.590278,1000,4945.840694
1069.767903,429,4949.19987
1398.685064,573,4953.761555
995.749514,399,4956.931355
1598.021559,644,4962.027149
2453.946563,1000,4969.917435
115.424854,54,4970.357118
1312.235687,530,4974.516431
60.790146,32,4974.786153
1107.088066,451,4978.411621
892.917906,358,4981.253328
906.680945,370,4984.182998
658.480544,255,4986.252706
871.090217,367,4989.177052
479.255391,189,4990.643518
2143.448931,844,4997.373997
881.153252,341,5000.084542
1719.772163,709,5005.736284
554.429862,218,5007.452749
466.053844,184,5008.915725
669.775427,277,5011.174704
2471.049022,1000,5019.114015
709.297522,280,5021.336217
983.934282,392,5024.446133
2486.764583,1000,5032.647182
2013.433551,780,5038.986463
881.601796,360,5045.825843
751.100825,296,5048.264109
34.614906,17,5048.402539
487.559894,208,5050.130064
489.438236,189,5051.697072
1768.918562,697,5057.376312
279.281654,125,5058.444745
650.830172,255,5060.543667
2472.289375,1000,5068.696442
1347.184246,532,5073.005647
1281.885181,505,5077.15319
2477.01299,1000,5085.303573
1078.126179,424,5088.76174
785.237012,303,5091.238394
985.062084,387,5094.465205
1840.989169,723,5100.337157
330.167567,141,5101.508893
570.81905,233,5103.402308
331.185933,138,5104.529098
442.88278,179,5105.980734
497.314042,200,5107.618781
991.241622,398,5110.891645
875.112304,350,5113.800911
474.811548,194,5115.368509
1384.794954,554,5119.86995
586.650287,230,5121.759501
803.903828,334,5124.544326
1979.069086,781,5130.899763
1545.646405,624,5136.006363
1001.361828,420,5139.473529
69.341001,38,5139.810075
2455.211334,1000,5148.017467
483.01892,200,5149.654758
498.091791,195,5151.19518
1593.674119,633,5156.242289
772.313485,310,5158.710946
234.273951,115,5159.599994
511.573568,211,5161.307684
1538.061826,607,5166.3154
713.840622,293,5168.67848
379.932872,153,5169.923557
2197.173964,879,5177.124543
658.067074,269,5179.379657
1421.360218,569,5184.022851
2494.896943,1000,5192.189901
298.907562,135,5193.300379
1204.679111,484,5197.261972
1742.197602,692,5202.938617
1462.207423,584,5207.706243
1609.498099,657,5213.063281
895.875773,368,5216.103573
993.314253,389,5219.304013
909.762703,352,5222.179297
648.487242,262,5224.276013
1383.179192,548,5228.812087
410.753405,173,5230.18931
1370.652682,551,5234.696312
885.965591,350,5237.570614
982.90641,416,5241.006743
374.520984,162,5242.314608
1614.459264,628,5247.473306
959.267779,383,5254.660638
981.98696,388,5257.842096
724.15843,311,5260.395703
782.297402,314,5262.951294
1145.389995,457,5266.683565
661.498864,276,5269.003456
493.848537,198,5270.638585
298.907038,131,5271.68829
988.923888,406,5275.021911
1116.062125,439,5278.655051
433.795938,169,5280.029945
366.513365,164,5281.340437
448.11452,187,5282.906579
2302.058389,895,5290.260863
2163.756439,849,5297.195826
1226.789144,494,5301.192028
1502.670878,599,5306.091957
2513.463091,1000,5314.297532
1100.404519,432,5317.834358
1596.151815,635,5323.065228
2483.090911,1000,5331.08636
340.93695,141,5332.207817
1670.274673,663,5337.528311
75.138061,40,5337.849055
2503.678535,1000,5345.994491
2508.951648,1000,5354.005882
2285.827154,905,5361.202997
1266.404089,523,5365.401186
973.301884,393,5368.524317
625.111594,249,5370.534438
325.951497,138,5371.620618
1405.723857,587,5376.326926
2267.747305,881,5383.301471
2503.346147,1000,5391.220603
693.89332,292,5393.492189
73.424068,39,5393.806343
1887.552316,758,5399.848084
1508.508439,597,5404.695238
982.871855,394,5407.880493
1254.232492,506,5411.8589
1035.867867,418,5415.134101
962.146177,386,5418.269418
1860.523279,755,5424.424491
480.278042,191,5425.978287
805.474599,335,5428.696545
436.592071,180,5430.158199
1324.601986,544,5434.562241
897.621103,364,5437.539631
735.129051,308,5440.003112
676.022945,275,5442.247821
416.339754,168,5443.616392
1312.063978,538,5448.037156
677.67752,278,5450.255336
2493.88561,1000,5462.218265
1223.650568,496,5466.181192
757.975304,306,5468.665081
1474.165031,591,5473.383944
608.232535,251,5475.402191
1264.995023,517,5479.549895
2525.277347,1000,5487.526538
2526.505688,1000,5495.503475
219.472989,104,5496.355198
351.067293,143,5497.452613
904.109045,369,5500.4088
371.905787,152,5501.605829
1961.334791,792,5507.954319
1802.250385,717,5513.636714
387.678256,158,5514.918711
323.373838,142,5516.091175
412.331462,174,5517.496965
2428.160936,1000,5525.635302
1567.698511,635,5530.787897
2309.9444,910,5538.050307
1944.527908,784,5544.338234
1979.083217,794,5550.650996
97.839873,49,5551.034658
679.497545,268,5553.141883
2494.469507,981,5561.08157
521.313938,212,5562.801725
2516.186235,1000,5570.769806
2490.264352,1000,5578.739386
368.684599,152,5579.988216
455.352998,184,5581.461595
699.608867,268,5583.567859
1147.139431,461,5587.261169
933.500611,382,5590.286619
551.444266,217,5592.048991
732.189599,294,5594.325966
1757.584848,696,5599.81896
660.794295,261,5601.943306
639.225319,265,5604.026628
277.538863,122,5604.974233
2473.137185,1000,5612.855991
1306.110201,549,5617.250725
88.977697,47,5617.629058
2498.386791,1000,5625.510442
666.53901,259,5627.53122
373.280551,152,5628.760986
228.462671,105,5629.587137
693.496657,288,5631.859969
2551.53182,1000,5639.740124
1393.774681,554,5644.193017
789.164677,326,5646.719965
415.446008,174,5648.106365
780.000147,303,5650.503581
837.285387,341,5653.320443
712.734324,292,5655.664226
2070.905364,824,5664.549609
82.574286,42,5664.877025
1266.10619,499,5669.000865
659.414545,266,5671.144255
678.866924,264,5673.28968
1360.426729,554,5677.766561
2470.938384,1000,5685.842002
1267.540704,505,5689.814942
578.106999,230,5691.641314
1120.093962,453,5695.232802
404.540022,171,5696.602283
835.52567,331,5699.203741
1172.713561,464,5702.859924
1418.158529,574,5707.396928
295.931496,131,5708.499266
1813.445927,703,5714.000823
361.019199,144,5715.13469
878.123517,348,5717.903529
1076.922205,417,5721.217282
1118.398491,430,5724.617439
1123.180613,438,5728.083891
1217.021291,494,5731.933134
1619.995707,651,5737.177565
1135.57931,445,5740.666373
1336.799409,528,5744.847247
1411.686018,571,5749.415769
1641.490945,654,5754.59589
1834.341705,744,5760.492588
1914.005807,773,5766.690511
1116.89462,440,5770.251699
363.919392,168,5771.643437
751.263297,306,5774.110238
271.800416,111,5775.01597
1176.20679,474,5778.837558
1603.280337,652,5784.180845
299.322241,132,5785.221988
672.350153,291,5787.616926
1058.227217,422,5791.050197
1507.75351,603,5795.950571
478.997941,192,5797.511925
1617.481968,646,5802.776716
743.237982,301,5805.188568
271.853859,123,5806.247398
1090.24301,456,5809.963622
364.02316,147,5811.136306
431.895621,178,5812.568885
442.581086,193,5814.153764
788.879623,332,5816.875688
1396.614123,546,5821.2822
1239.83987,497,5825.30018
981.886422,384,5828.441703
31.237271,14,5828.5698
659.187857,256,5830.643454
321.625787,143,5831.809706
2517.747183,1000,5839.925943
453.601143,181,5841.407811
2527.696265,1000,5849.389956
347.290829,145,5850.528071
583.177995,238,5852.417315
1500.516747,610,5857.326452
1258.643243,505,5861.349446
439.114195,184,5865.380804
1183.7284,479,5869.317212
283.957676,123,5870.296657
1297.636056,524,5874.58903
1374.619077,549,5879.019773
319.945015,133,5880.15524
163.775446,83,5880.813839
770.149406,308,5883.341507
1750.76614,712,5889.115961
241.112664,111,5890.042897
495.856978,213,5891.745736
2536.251991,1000,5899.849873
2218.290325,891,5907.10645
2567.838152,1000,5915.24739
543.0801,226,5917.068574
500.051451,228,5918.888302
616.550791,257,5920.964443
1657.821688,672,5926.445036
2310.048412,899,5933.765724
935.270071,366,5936.74724
652.329238,268,5938.890794
911.34781,366,5941.895119
2061.217376,855,5948.792578
874.444738,344,5951.567263
483.058896,196,5953.12741
2022.383483,796,5959.641331
1676.659264,648,5964.891877
1034.429759,412,5968.201006
903.063517,360,5971.118358
159.166074,73,5971.713589
248.515923,116,5972.702691
396.095927,169,5974.067638
860.191826,344,5976.830228
1589.214903,626,5981.765139
753.759513,297,5984.084679
1157.385863,455,5987.655938
306.520168,135,5988.720598
888.600124,332,5991.461046
547.051103,220,5993.206657
850.178637,337,5995.932001
706.73729,283,5998.263182
888.285493,359,6001.157532
2537.486761,1000,6009.258605
997.364172,390,6012.432881
344.454109,144,6013.600126
1061.853468,446,6017.262507
379.754096,164,6018.56253
455.584796,178,6020.04807
2521.218311,1000,6028.151233
1267.792474,510,6032.274582
337.826895,140,6033.439416
2473.208755,1000,6041.542065
936.991797,375,6044.587
2334.461242,920,6052.075179
1673.371374,643,6057.26321
466.465973,187,6058.814209
2509.598063,1000,6066.91416
221.315167,110,6071.068397
870.767182,356,6074.003919
454.161243,181,6075.433086
644.41901,258,6077.566181
2517.499629,1000,6085.696851
1780.134164,714,6091.462878
2575.519171,1000,6099.558157
1638.147487,630,6104.673383
612.263692,251,6106.736477
407.067914,158,6108.048559
2464.963298,958,6115.908725
2532.019874,1000,6124.093418
1194.949466,485,6128.053561
846.429268,340,6130.834311
1744.173394,691,6136.40316
379.521576,153,6137.634706
387.932494,164,6139.029121
357.199895,157,6140.280433
1454.987636,562,6144.923655
2276.072311,882,6152.128197
761.958212,312,6154.719368
769.596387,302,6157.187943
68.647691,37,6157.45129
450.331343,189,6159.000823
2552.419559,1000,6167.147364
1774.438765,680,6172.668915
1192.589473,463,6176.438622
628.939017,254,6178.454418
538.872476,209,6180.227549
461.438315,179,6181.655335
1077.463652,415,6185.019682
727.991815,287,6187.346174
437.643004,262,6189.456625
347.656066,141,6190.619823
2025.437897,791,6197.025014
358.017763,146,6198.197197
2192.018452,864,6205.215194
1695.650409,653,6210.511224
663.591905,261,6212.584624
1288.735,500,6216.65604
1464.710814,555,6221.160726
36.658086,18,6221.350154
882.657437,339,6224.067334
963.111999,379,6227.136894
861.125189,358,6230.121643
527.326977,211,6231.825341
1454.89178,563,6236.448809
858.067429,347,6239.231887
1518.284485,596,6244.172954
1080.733363,424,6247.637838
381.006798,168,6249.011338
2300.496221,880,6256.207526
793.471246,312,6258.795431
612.233929,250,6260.826476
445.162453,192,6262.397274
2559.912864,1000,6270.5696
1064.432434,425,6274.040855
521.331664,203,6279.60912
1200.391615,461,6283.369049
482.978472,191,6284.921377
42.914875,22,6285.121971
1297.921268,513,6289.306088
2607.143871,1000,6297.428581
1925.542925,765,6303.606668
630.288204,260,6305.777271
2604.589021,1000,6313.863074
694.958299,280,6316.130249
589.980279,246,6318.134291
2014.672636,810,6324.735956
859.934253,346,6327.528259
1099.930984,430,6331.030989
1261.092179,485,6334.991276
562.597539,236,6336.912378
2248.828778,870,6344.026533
445.695902,189,6345.540095
891.226092,343,6348.367547
291.579009,128,6349.43972
1452.1575,571,6354.168658
1500.435857,607,6359.152576
2554.444588,1000,6367.351906
1325.154656,523,6371.654806
2557.040763,1000,6379.860882
830.913439,319,6382.484226
546.57292,219,6384.256781
89.712055,45,6384.663616
773.472899,293,6387.035645
2519.778326,1000,6395.178525
266.675942,120,6396.156899
1274.059086,499,6400.294698
695.436425,276,6402.516299
634.317175,258,6404.663228
1230.591639,494,6408.650034
305.8576,132,6409.784945
953.46339,378,6412.882004
431.402106,184,6414.393587
385.077073,153,6415.644379
526.562747,204,6417.380977
683.161006,273,6419.618317
265.964532,124,6420.607516
1963.53535,757,6426.841847
1036.448274,398,6430.164665
1942.662222,731,6436.1475
1459.934461,556,6440.740133
73.330714,39,6441.010062
2561.758059,1000,6449.249433
944.774156,374,6452.333087
1446.11193,561,6456.928238
418.259174,166,6458.305479
2508.891058,1000,6466.540299
651.5282,254,6468.639424
959.280487,366,6471.655751
302.555027,133,6472.710831
2213.439495,850,6479.710184
464.506651,185,6481.281523
735.453046,298,6487.764539
1544.432149,615,6492.758099
634.569474,252,6494.799941
1187.757104,465,6498.578735
775.84401,318,6501.206766
1896.118726,741,6507.315759
1302.181979,505,6511.492057
96.643468,50,6511.888946
258.819187,117,6512.872613
837.817649,344,6515.697464
1426.723833,569,6520.398937
1167.672096,456,6524.145972
1070.415651,440,6527.761378
277.815014,123,6528.75038
2565.549571,1000,6537.001103
384.602354,152,6538.250011
473.70299,183,6539.760029
661.156257,264,6541.927068
946.545752,363,6544.916794
632.631876,255,6547.018062
377.560778,150,6548.264684
748.997351,288,6550.629191
262.007126,119,6551.637795
524.818219,208,6553.354538
553.504977,215,6555.124067
383.648947,158,6556.43575
76.408711,43,6556.775884
1260.516215,493,6560.821066
660.553209,259,6562.89948
600.520805,246,6564.908765
1391.58447,556,6569.450885
2570.927567,1000,6577.599294
1271.139947,494,6581.64002
586.396923,230,6583.529621
445.071522,182,6585.002334
1631.904933,632,6590.098973
337.784201,143,6591.259098
1702.1677,685,6596.822569
344.302508,148,6598.029521
378.221588,157,6599.338418
522.120168,219,6601.101876
588.845972,242,6603.119069
2558.235829,1000,6611.299383
649.380195,262,6613.390317
2566.462328,1000,6621.536526
502.928327,208,6623.231558
1691.815798,671,6628.746044
1274.230705,491,6632.782083
2543.86201,980,6640.685431
588.552404,226,6642.512491
1787.570305,711,6648.347948
1211.427078,473,6652.194639
1605.234889,626,6657.338753
1996.438456,778,6663.661414
829.806671,334,6666.436155
1755.189046,663,6671.841894
983.849867,381,6674.908582
788.576765,319,6677.515494
404.585953,168,6678.915843
1367.763434,553,6683.414726
1706.231771,682,6688.953923
302.394778,129,6690.055814
794.506802,309,6695.919594
2549.421535,1000,6704.014209
542.554982,225,6705.820477
1755.049508,681,6711.299831
780.425137,313,6713.90527
1597.331727,634,6718.998223
1412.083455,541,6723.31983
670.781219,282,6725.634605
1017.756525,389,6728.764718
2410.30198,927,6736.236079
1141.651001,435,6739.776518
2523.610867,1000,6747.86859
2537.146551,1000,6755.965145
2277.833754,894,6763.118242
150.525993,72,6763.699332
2631.211365,1000,6771.84434
2535.960933,1000,6780.025874
81.429056,44,6780.412237
2585.525368,1000,6788.516806
762.808537,289,6790.853709
2543.62281,1000,6799.005132
1658.584626,626,6804.09798
2516.525416,943,6811.831359
446.962096,181,6813.344901
339.604835,140,6814.490008
878.748056,343,6817.310803
1545.679813,589,6822.148701
315.30116,138,6823.262891
1231.120855,480,6827.198957
2579.499887,1000,6835.281358
1613.053455,606,6840.199123
362.147267,161,6841.494258
2120.19816,824,6848.261128
382.572107,166,6849.633815
1055.199028,412,6852.972138
2572.651138,1000,6861.153647
972.646557,381,6864.322586
1000.098071,395,6867.530407
796.441295,309,6870.078927
585.242193,228,6871.914392
531.395751,205,6873.641477
173.517958,85,6874.301532
473.347739,197,6875.936789
2268.728848,879,6883.130769
930.083114,362,6886.028707
138.778348,65,6886.538164
693.23453,280,6888.753775
1663.955085,635,6893.812533
1007.870379,393,6897.043245
542.128217,224,6902.261168
244.846873,109,6903.144104
347.722017,144,6904.328905
489.970316,202,6906.064771
2609.272838,1000,6914.254494
730.587225,287,6916.609791
2585.964891,1000,6924.689108
1052.188659,423,6928.05177
409.613869,167,6929.389034
1970.070644,755,6935.437191
649.443549,247,6937.413073
2602.3133,1000,6945.648153
324.516119,132,6946.702759
369.940162,150,6947.949859
2483.150817,969,6955.890465
331.27119,136,6957.031342
1558.244428,600,6961.949343
2568.538188,1000,6970.131614
848.390869,325,6972.804568
468.706191,195,6974.310516
2594.718622,1000,6981.902976
615.67834,250,6983.786798
2525.3509,1000,6991.566451
1481.819964,585,6996.241633
34.147562,16,6996.368692
85.593029,55,6996.813811
1716.186592,663,7002.077516
236.859508,105,7002.922675
1686.561686,644,7008.080178
820.106683,323,7010.620999
863.715323,331,7013.225355
254.038753,116,7014.195355
354.221856,146,7015.352018
1669.651296,640,7020.41927
490.06921,196,7021.994054
1008.425112,404,7025.191508
465.551668,187,7026.703398
714.02668,276,7028.852367
70.83081,38,7029.167373
388.533827,160,7030.479639
1215.881697,462,7034.182427
252.243208,109,7035.020199
2626.00954,1000,7043.030158
500.656601,208,7044.728619
75.49384,41,7045.050452
808.770163,320,7047.613463
1710.725256,667,7052.989214
204.167474,94,7053.714156
1491.100844,568,7058.268646
782.014338,299,7060.679067
434.327131,174,7062.074362
1146.496727,438,7065.556871
583.267199,236,7067.475828
873.451284,339,7070.169597
124.553061,66,7070.68394
1714.284747,654,7075.894112
691.286832,272,7078.03738
914.897855,355,7080.867056
1106.896329,435,7084.271311
876.323572,367,7087.206769
281.973476,123,7088.157284
730.436693,283,7090.422997
367.048627,154,7091.621412
427.987229,181,7093.046681
2205.05835,835,7099.668271
861.217243,330,7106.048145
326.887573,135,7107.153329
366.409683,161,7108.481159
1543.753981,603,7113.332731
903.316331,346,7116.169441
77.528856,41,7116.494973
976.467775,388,7119.630417
397.04605,166,7120.986165
1058.81694,403,7124.218063
958.265912,389,7127.381171
2281.298613,888,7134.5827
2360.279706,908,7141.819515
1303.926269,510,7145.816833
1065.845323,409,7149.080339
2270.159386,876,7156.158447
838.333405,334,7158.84506
1202.392176,461,7162.493296
685.259185,281,7164.712847
310.552933,133,7165.820338
1711.367153,649,7170.953283
1670.117811,635,7176.005946
327.088807,133,7177.022296
1820.493955,704,7182.622952
777.746804,325,7185.212532
1610.121249,605,7189.957541
721.201986,290,7192.29195
1422.96266,542,7196.568187
684.427762,272,7198.716029
625.784979,245,7200.670523
490.883151,193,7202.188112
258.368601,115,7203.155962
60.989279,43,7203.482908
2439.082285,938,7210.875361
2165.676829,832,7217.442748
2628.335809,1000,7225.391147
244.69417,115,7226.337681
969.872449,376,7229.315605
436.208796,182,7230.715703
443.729741,193,7232.2719
1058.120668,411,7235.565177
26.797088,11,7235.63144
641.7945,258,7237.663172
2605.801206,1000,7245.615945
150.584712,69,7246.184449
32.20148,15,7246.310713
2242.179805,851,7253.028948
1812.810014,698,7258.625185
1702.360538,642,7263.681623
746.80061,298,7266.028389
1172.3281,461,7269.689009
800.135165,320,7272.27413
639.377002,246,7274.186152
76.661656,43,7274.564084
422.49954,176,7275.962494
608.065611,235,7277.840384
705.818491,283,7280.12534
2017.128146,756,7286.09903
72.681997,40,7286.417198
1123.417816,434,7289.891684
691.694612,275,7292.121687
325.944217,135,7293.207715
1854.115733,707,7298.833013
1984.453738,780,7308.944047
1520.609362,595,7313.839433
995.665848,384,7316.950547
373.035709,168,7318.308908
2620.868705,1000,7326.428759
1014.000301,390,7329.595552
27.540107,12,7329.663921
1600.452574,606,7334.574216
562.743774,227,7336.419869
848.160123,342,7339.199912
484.475785,196,7340.755931
1302.30456,504,7344.826725
559.940298,221,7346.664077
615.442117,238,7348.602334
955.821381,367,7351.571893
608.386874,247,7353.574239
63.841631,35,7353.849871
259.13213,109,7354.766767
439.470912,170,7356.131877
1094.555396,416,7359.492771
2382.046949,893,7366.701779
1148.188653,443,7370.318176
1093.849823,421,7373.682582
1820.185075,685,7379.241621
245.741381,112,7380.167026
853.120927,329,7382.830232
273.931385,122,7383.802319
1165.808974,442,7387.418875
1034.893613,397,7390.582737
1004.153291,393,7393.684862
2634.019896,999,7401.614236
539.321146,211,7403.329239
1277.032786,485,7407.166523
300.141356,130,7408.24563
798.490178,321,7410.79737
864.517926,339,7413.476501
467.67011,202,7415.094202
630.541697,244,7417.050473
1294.205791,500,7420.971604
783.957783,317,7423.51163
1611.902338,631,7428.54092
489.233423,198,7430.117282
775.273794,306,7432.515845
992.027563,382,7435.555554
486.571954,190,7437.056595
1928.921448,716,7442.778473
974.799443,368,7445.709968
686.507864,287,7448.005193
1938.091991,736,7453.90077
1014.603691,396,7457.017665
968.318948,385,7460.070581
654.675718,266,7462.225932
629.977378,251,7464.237585
658.745199,252,7466.2139
983.074732,367,7469.138293
788.638313,310,7471.613892
1907.25323,734,7477.501369
832.49398,330,7480.109719
1998.544466,766,7486.210402
786.831528,320,7488.75613
2639.26856,1000,7496.702713
2440.258783,921,7504.032803
890.049419,344,7506.774507
531.739826,217,7508.498818
443.409513,187,7513.307088
719.285063,280,7515.557706
1121.520819,424,7518.967395
2606.839098,1000,7527.108556
479.866951,204,7528.832806
575.000151,241,7530.790534
314.833641,134,7531.89635
1521.589274,577,7536.585198
536.488752,213,7538.374546
1857.86939,717,7544.181053
1258.302583,490,7548.160231
2355.110426,905,7555.577587
1614.737626,626,7560.703506
1403.038172,537,7565.071422
432.265829,176,7566.504458
545.900693,220,7568.265897
1218.226205,482,7572.266409
1089.133186,419,7575.66167
691.988828,286,7578.007809
2030.425543,760,7584.194633
796.779673,313,7586.776772
323.667381,134,7587.890836
728.308448,285,7590.147432
586.927269,246,7592.118454
638.169856,259,7594.193988
2575.351088,1000,7602.100125
1333.731389,512,7606.151217
374.411863,162,7607.484525
68.398332,38,7607.767092
568.275896,223,7609.630573
2631.614515,1000,7617.863924
145.071486,77,7618.520605
33.15434,16,7618.659934
1698.045683,657,7624.046956
689.271444,275,7626.27878
