#{"t_start": 1668340055.363968, "env_id": "HopperBulletEnv-v0"}
r,l,t
16.619985,9,26.621108
13.753525,9,26.628995
15.099288,9,26.637473
22.145276,14,26.721666
19.4089,33,26.751505
19.025062,33,26.783382
18.998318,32,26.812228
16.843228,30,26.899189
72.949425,60,26.955256
72.668978,60,27.073324
20.225951,6,27.079546
20.336165,6,27.085023
20.055392,6,27.09048
22.328005,7,27.096766
20.413898,6,27.102808
20.416955,6,27.108307
20.44933,6,27.113855
20.554796,6,27.119401
22.223718,7,27.126294
19.363587,6,27.131763
20.267327,6,27.137309
19.476475,6,27.142679
20.334246,6,27.148607
20.228637,6,27.15405
20.446409,6,27.15943
20.385872,6,27.1648
19.965877,6,27.170657
20.546939,6,27.176068
20.271928,6,27.181436
20.196096,6,27.186774
22.525764,13,27.278733
19.474667,12,27.293038
18.816532,12,27.307212
21.110483,12,27.321475
19.949736,12,27.333686
20.802145,12,27.345124
20.641801,12,27.356442
19.042934,12,27.367649
19.365361,12,27.378997
19.787273,12,27.38989
18.915381,12,27.462421
12.548834,30,27.488847
17.801683,32,27.518363
17.846809,31,27.560483
17.044534,31,27.589405
14.895779,39,27.693815
12.703029,34,27.72952
13.362379,36,27.761372
17.559733,27,27.85781
24.708247,10,27.866944
24.992278,10,27.876683
25.093075,10,27.885701
23.967238,10,27.894698
25.594771,11,27.904618
25.962328,11,27.915161
24.432253,10,27.925266
26.019286,11,27.939219
24.835097,10,27.951255
24.347185,10,27.96104
25.712809,11,27.971154
30.854818,46,28.076287
8.993272,31,28.108071
11.522799,33,28.146321
11.378539,31,28.238885
18.387634,32,28.267057
14.158964,30,28.500514
16.645068,32,28.536183
17.874004,33,28.63053
46.461448,46,28.67099
59.771531,63,28.731643
46.108524,33,28.825549
24.395604,15,28.839187
24.596071,16,28.853369
24.94057,16,28.867488
24.113799,15,28.881508
25.076444,16,28.895807
23.393613,15,28.909082
25.190811,16,28.923181
15.124298,35,29.020935
16.553609,38,29.054904
15.734966,36,29.086948
7.369247,44,29.189015
41.101003,44,29.228372
31.821766,38,29.26131
57.51821,45,29.37025
68.283734,50,29.41531
72.782671,58,29.527669
11.490107,30,29.553769
11.264021,31,29.582457
11.304197,31,29.613704
12.629757,31,29.642009
14.75079,46,29.748295
7.869249,33,29.781641
8.528427,35,29.812657
-0.729381,69,29.95023
26.318822,34,29.980513
34.033079,37,30.020648
26.376861,43,30.121227
11.632141,30,30.149186
13.494408,31,30.188136
16.206184,34,30.280947
11.053333,33,30.310259
12.32935,33,30.340203
11.77207,32,30.367862
15.666874,36,30.475492
67.864919,104,30.576037
36.369309,44,30.676171
27.334267,37,30.719796
31.757003,43,30.758598
41.292108,36,30.851443
28.946091,19,30.868952
28.380618,19,30.885398
28.315664,18,30.900935
28.03349,18,30.916655
29.812283,19,30.934573
-2.51854,57,31.057346
16.503317,33,31.089632
12.324016,31,31.117381
17.858012,29,31.203733
23.114124,9,31.211806
25.427734,10,31.220707
25.91935,10,31.231111
25.263483,10,31.247446
25.327008,10,31.259269
25.102587,10,31.268726
26.212593,11,31.278492
25.398821,10,31.288166
25.626371,10,31.297313
26.557385,11,31.307187
25.622327,10,31.316063
24.977555,10,31.325483
23.139331,48,31.434269
25.043524,53,31.481036
60.00595,87,31.624657
23.76897,31,31.653041
24.054679,30,31.680308
40.234037,32,31.769191
20.355554,26,31.791889
18.403792,23,31.812732
20.363937,26,31.837548
18.852248,23,31.859891
19.867736,24,31.943327
22.268331,27,31.968492
20.121311,26,31.991963
21.318599,27,32.015592
19.709257,24,32.036673
14.074763,33,32.127283
15.926222,32,32.1582
16.102163,33,32.18766
10.050562,30,32.214275
75.369211,79,32.350731
59.159905,52,32.396199
46.488769,45,32.509758
57.579125,58,32.569483
79.108074,73,32.694986
67.239224,59,32.758878
82.196275,100,32.910365
19.294737,33,32.939523
21.24934,37,33.04028
20.300787,50,33.085469
19.195723,46,33.127569
60.602665,63,33.243649
67.269538,59,33.304187
31.164223,44,33.410084
27.781513,65,33.475177
38.308862,50,33.58114
32.712037,21,33.601774
28.36131,26,33.627345
31.898687,20,33.646508
33.455669,21,33.665732
31.461097,21,33.685957
38.662734,39,33.786177
3.228595,29,33.812241
8.434435,30,33.839172
5.151706,30,33.866473
15.997277,28,33.963498
35.484698,22,33.983555
36.735752,22,34.003817
35.203446,23,34.029529
33.887351,21,34.04873
35.194541,23,34.13158
26.148804,15,34.145094
23.93689,15,34.159164
26.457182,15,34.172503
26.031101,15,34.186082
26.474611,15,34.206097
23.33607,16,34.22587
24.765346,15,34.242304
24.093919,15,34.2589
51.966313,55,34.37987
39.50234,73,34.447392
24.24599,14,34.533699
21.518796,10,34.542935
21.301661,10,34.552116
22.881986,11,34.562914
22.885573,11,34.572931
23.015197,11,34.582973
23.031398,11,34.59304
21.472515,10,34.602947
21.432485,10,34.612437
21.229969,10,34.621928
20.997364,10,34.631381
22.857908,11,34.642054
4.732582,36,34.737389
1.238659,29,34.763043
1.290235,28,34.789433
5.531094,32,34.823343
36.265618,42,34.924654
111.057478,118,35.096671
51.878994,47,35.142757
40.984072,32,35.172093
37.627144,27,35.262272
24.597864,10,35.271326
22.946301,9,35.279384
24.674707,10,35.289007
24.799963,10,35.297796
25.021108,10,35.3066
22.964387,9,35.314571
22.859518,9,35.323095
24.986274,10,35.331876
24.717039,10,35.340695
24.255636,10,35.349539
24.831971,10,35.36039
23.506716,11,35.371349
22.891079,34,35.474893
13.056231,35,35.513653
11.897605,31,35.541793
16.842042,34,35.639836
35.157991,35,35.673458
38.497749,38,35.707289
43.230912,41,35.744081
32.60794,31,35.8304
32.594276,18,35.847042
29.360195,18,35.867185
32.579481,18,35.889405
30.431455,18,35.906415
30.407031,18,35.922656
31.363318,18,35.938537
36.934479,40,36.042386
43.539991,43,36.080574
40.056944,40,36.11571
35.452446,18,36.199807
26.34937,11,36.211279
26.410206,11,36.221288
26.455652,11,36.231048
26.448171,11,36.241042
26.235316,11,36.252157
26.360456,11,36.262462
26.209758,11,36.273148
25.073846,10,36.282248
26.366071,11,36.292803
26.263186,11,36.302706
22.427585,39,36.403931
30.136589,39,36.438573
28.79614,39,36.486388
29.941936,40,36.583948
26.677135,36,36.617811
27.325647,35,36.648833
23.903437,33,36.678672
25.446015,36,36.776958
19.375818,32,36.804899
30.297491,40,36.842604
15.628752,31,36.933672
73.504083,93,37.021048
52.22808,48,37.135399
31.922078,22,37.159334
30.832232,21,37.182199
31.869614,22,37.201685
30.875136,21,37.220239
30.509373,21,37.238831
4.071886,30,37.328443
7.175093,30,37.363545
1.274008,30,37.390388
7.794805,31,37.417584
7.080333,30,37.510242
27.444444,37,37.543215
29.156835,36,37.57481
32.287024,39,37.678322
52.043463,92,37.762725
26.454388,61,37.876829
10.468197,33,37.909933
7.293981,30,37.938126
3.912936,31,37.966532
35.858292,19,38.048095
28.462851,14,38.060639
27.66333,13,38.072392
26.637993,12,38.084119
26.581507,12,38.094988
35.183131,19,38.111923
39.636493,22,38.131603
27.767947,13,38.1438
18.611858,48,38.260031
8.050692,36,38.292675
10.545512,40,38.329282
26.173301,22,38.409977
21.636638,14,38.422392
21.992911,14,38.434675
24.452018,14,38.446922
23.242301,14,38.460773
23.592882,14,38.475302
24.070727,14,38.490027
23.864749,14,38.503737
23.923346,14,38.516728
27.967966,17,38.60025
34.429136,21,38.619005
33.108267,20,38.63683
31.951718,21,38.655958
34.579939,20,38.673722
34.774691,20,38.691278
38.24094,55,38.809142
26.061454,35,38.840522
31.928696,40,38.883676
82.52678,165,39.162763
53.911684,35,39.193986
53.848418,35,39.225638
50.695603,33,39.314143
3.111979,28,39.349326
4.868954,30,39.377497
1.691845,30,39.406458
0.905434,29,39.431755
9.645527,29,39.516943
54.891935,48,39.56086
55.621348,48,39.607746
45.146227,35,39.701652
40.253613,31,39.72901
45.10325,34,39.758786
47.09543,36,39.790904
25.966925,35,39.883989
23.123881,36,39.917584
23.071121,38,39.951233
22.244926,35,40.04825
20.872211,46,40.089032
22.738049,52,40.134877
33.642145,36,40.239709
64.310234,41,40.281683
94.978267,84,40.421234
47.95105,40,40.456078
49.776386,41,40.492254
43.439547,41,40.603776
18.105458,36,40.636989
15.397799,32,40.66508
17.727497,35,40.695687
17.33729,26,40.779907
33.508424,23,40.812219
32.742745,25,40.837868
34.257115,23,40.857991
33.953232,23,40.878795
33.355479,22,40.899102
7.700526,30,40.98671
3.545164,31,41.013641
9.3108,30,41.040429
5.935141,30,41.068769
18.216674,32,41.172477
18.7547,31,41.204589
21.468218,31,41.232834
20.583917,34,41.262599
7.699175,31,41.352251
8.852701,29,41.386137
10.521865,30,41.41859
14.344876,35,41.449175
17.491197,37,41.550375
77.956949,115,41.724483
103.068159,78,41.794961
69.297998,58,41.90669
64.917313,51,41.954257
78.716479,63,42.079675
23.493406,14,42.092935
21.537272,15,42.105931
23.487042,14,42.118126
22.985152,14,42.130294
23.35427,14,42.142981
26.542333,14,42.155307
24.061187,14,42.167608
23.768996,14,42.179905
25.311939,15,42.259987
60.461321,55,42.308762
55.978089,51,42.354833
70.016131,54,42.462706
55.19649,38,42.499399
51.197467,35,42.533499
59.948372,39,42.63746
63.138699,42,42.674337
64.517071,39,42.709361
62.073178,33,42.808657
21.150726,7,42.815198
21.055239,7,42.821589
20.968062,7,42.828849
21.062084,7,42.83545
20.316961,7,42.841928
20.989151,7,42.84836
20.880204,7,42.855392
20.519109,7,42.861778
20.896693,7,42.868181
21.296203,7,42.874564
21.197791,7,42.881545
21.039956,7,42.888671
21.238746,7,42.89775
21.499005,7,42.904654
21.186601,7,42.912041
20.915852,7,42.919334
20.924504,7,42.925763
49.917943,47,43.027177
39.128829,39,43.069863
53.618434,50,43.179427
39.718546,42,43.221042
34.246315,37,43.253653
35.775941,38,43.287694
62.810167,44,43.394627
49.36085,34,43.424299
49.276846,34,43.454147
37.713434,40,43.550047
102.343573,124,43.729074
30.792203,18,43.745776
29.82413,17,43.761612
30.642399,17,43.779232
28.995124,18,43.795392
29.830989,18,43.811533
30.145499,18,43.827791
27.811692,12,43.899419
21.431718,7,43.906007
21.244379,7,43.913212
21.850172,7,43.920795
21.453254,7,43.93026
21.342942,7,43.937962
21.258818,7,43.945294
21.665143,7,43.951821
21.683252,7,43.958788
21.311427,7,43.965135
21.000453,7,43.971558
21.239536,7,43.977957
19.919907,7,43.98498
21.54646,7,43.991331
21.1232,7,43.997648
21.498476,7,44.003961
21.550839,7,44.010881
21.538374,7,44.017236
24.280788,53,44.125136
18.294641,44,44.164057
19.671139,42,44.266937
92.859707,72,44.335872
78.455666,69,44.454014
37.572571,34,44.484396
33.547077,33,44.518708
33.466986,32,44.547439
47.727952,44,44.653128
87.3231,81,44.724825
47.633525,42,44.842311
24.117756,33,44.881049
22.982703,34,44.920395
23.970933,32,45.029747
36.310548,35,45.071576
62.048733,47,45.123428
55.305024,42,45.159741
77.914447,57,45.275615
94.529933,73,45.34469
20.874614,35,45.434141
36.497459,41,45.470939
35.20713,40,45.508125
24.62038,34,45.606509
40.355249,43,45.647666
41.316734,44,45.689105
49.605742,39,45.787248
46.687673,37,45.82285
53.116698,42,45.860923
38.31908,39,45.961552
41.2828,41,46.002608
45.324404,44,46.043301
68.883566,52,46.168639
36.392333,32,46.20282
38.944153,35,46.237893
42.430614,36,46.272671
34.575468,46,46.384825
52.336762,59,46.443689
67.808711,49,46.550885
70.198367,44,46.589861
61.690298,38,46.623017
41.555365,39,46.722686
15.564533,33,46.752081
22.078619,38,46.792359
15.910597,31,46.820021
33.537184,35,46.914969
50.272226,43,46.952362
49.253676,42,46.994405
136.951815,155,47.249033
62.582108,44,47.289267
64.443022,45,47.328575
48.735904,39,47.425368
43.397581,42,47.462318
51.893534,51,47.508577
46.25913,41,47.602006
50.681912,46,47.642362
48.206135,48,47.688057
48.426289,40,47.784109
34.332078,27,47.808494
34.665431,25,47.831722
34.515848,25,47.853802
35.950764,26,47.87678
49.630606,44,47.978965
50.470361,42,48.017396
49.381534,40,48.052813
47.005471,34,48.144731
34.629538,30,48.171379
35.885331,31,48.199567
34.772752,32,48.228672
32.378693,37,48.328135
62.201022,53,48.384351
55.286172,47,48.428716
38.836345,39,48.534256
37.379174,38,48.576574
39.290966,39,48.612594
38.256685,44,48.721706
4.535384,29,48.751834
3.731686,32,48.780283
7.354623,31,48.807916
26.596067,29,48.906889
63.890007,43,48.946637
63.66856,43,48.985823
48.79678,38,49.081112
46.672629,37,49.116019
60.126216,48,49.161109
34.931533,37,49.262672
21.248013,34,49.294291
26.729346,38,49.329626
24.863959,36,49.361871
16.026835,33,49.461496
0.604874,28,49.490897
0.660435,30,49.521008
-0.999895,30,49.551296
6.877637,27,49.636107
51.154843,44,49.675206
57.409265,51,49.726498
54.227178,39,49.824121
31.584006,20,49.843075
33.418326,21,49.862169
31.637277,20,49.88077
31.974951,20,49.898476
31.555335,20,49.916399
80.689137,66,50.047415
95.890063,72,50.182408
60.019692,39,50.217422
72.342975,48,50.260228
60.199406,42,50.374235
51.838921,51,50.428379
59.207669,57,50.48152
49.681386,51,50.600339
63.135621,64,50.65939
115.412262,153,50.873391
77.621829,73,51.005488
67.785591,58,51.060055
81.493412,66,51.190159
76.037557,62,51.246686
50.585596,39,51.345541
45.923338,36,51.378473
40.608119,32,51.406811
65.131917,50,51.513833
16.678563,45,51.558115
16.186653,44,51.598412
75.014159,66,51.725252
61.393287,47,51.767923
79.223239,58,51.892265
89.807603,79,51.965969
75.139336,68,52.090065
74.897171,107,52.259232
29.750572,38,52.293773
33.894252,43,52.332897
30.118663,37,52.439708
30.73692,38,52.474744
30.306758,37,52.510099
27.147477,35,52.612116
157.392311,152,52.815996
108.432884,118,52.992513
36.0062,41,53.029898
39.269343,44,53.069951
40.041311,47,53.177585
10.899894,33,53.207761
9.978031,31,53.23625
11.359911,32,53.267514
11.141167,36,53.363226
156.455378,150,53.566027
132.828644,96,53.722883
83.247598,61,53.779713
88.553037,77,53.90985
93.169947,106,54.072912
68.624168,51,54.11919
68.411759,51,54.165565
65.202986,53,54.277281
61.813976,53,54.325548
81.257186,58,54.445086
92.59498,72,54.511685
121.206511,90,54.658942
29.204632,25,54.682567
25.858479,19,54.699943
31.361956,29,54.728326
69.954718,68,54.85758
60.53173,54,54.907624
173.709154,189,55.210891
50.726143,40,55.246006
116.088123,77,55.375633
35.517167,64,55.432944
9.983502,72,55.56357
49.022654,45,55.603646
45.867428,42,55.706984
13.346665,39,55.746892
7.728943,37,55.780234
13.136627,36,55.812437
22.256347,87,55.955662
57.563444,40,55.991366
34.074554,37,56.095266
34.068147,37,56.127414
36.581109,38,56.16189
64.182764,48,56.267541
58.532295,56,56.319575
57.896658,57,56.445544
136.695708,116,56.555199
66.719943,42,56.663723
64.231037,39,56.698717
66.176259,40,56.738185
67.985587,55,56.850527
88.987411,75,56.91892
68.147457,50,57.028365
56.38225,41,57.065378
68.720451,49,57.109039
27.850027,43,57.210827
14.075374,29,57.241046
14.903413,31,57.268644
16.71377,32,57.361952
51.36189,47,57.404859
47.982517,44,57.444062
85.159406,57,57.562196
106.8546,85,57.641152
64.719607,43,57.746699
52.8731,35,57.777601
56.613605,38,57.81108
43.479085,40,57.920422
42.194608,40,57.956652
40.906073,39,57.993299
44.354212,41,58.029794
40.442155,43,58.12967
38.511453,45,58.182785
47.852573,47,58.291916
110.529105,101,58.389404
75.757813,52,58.503217
83.619689,55,58.55212
74.981021,51,58.66233
65.661942,46,58.703078
65.523635,44,58.742116
80.357289,56,58.862582
170.805547,175,59.090303
45.433416,38,59.129148
123.290883,130,59.307183
104.880455,77,59.446614
88.578601,56,59.496467
77.650611,70,59.619093
54.172538,54,59.668555
60.860129,39,59.766582
52.993473,35,59.798062
47.710483,32,59.833709
53.592331,39,59.929207
68.35733,46,59.970448
65.885321,45,60.020799
47.663952,43,60.12516
40.270002,38,60.159156
43.536786,40,60.195286
52.411697,47,60.301113
45.505953,44,60.350369
44.226545,43,60.389102
64.339401,49,60.499717
58.632502,62,60.554526
57.522743,62,60.681898
110.393522,104,60.780997
71.14028,70,60.915493
57.32082,60,60.969597
88.671437,77,61.102892
85.724242,130,61.27984
26.004238,50,61.325415
70.827381,60,61.443422
60.712018,45,61.483318
48.719014,43,61.580557
100.772495,93,61.666403
72.229785,66,61.789754
84.211801,64,61.846784
52.292817,55,61.962703
64.099821,62,62.02141
108.920233,85,62.168854
38.285591,75,62.238616
56.144034,62,62.365235
258.742531,282,62.757882
57.835439,47,62.859893
57.965981,54,62.907134
48.286319,47,62.948097
50.183064,47,63.055799
70.339966,55,63.113065
95.305834,65,63.232726
161.080398,174,63.458919
40.055671,38,63.492718
95.945094,73,63.630243
73.452527,43,63.66871
64.381059,37,63.701807
95.335195,71,63.829695
84.10745,60,63.950577
290.283954,311,64.358937
83.222615,69,64.722188
38.43914,61,64.845063
37.517609,62,64.901141
84.873085,71,65.036733
67.493368,51,65.083041
83.546703,66,65.212254
97.285589,76,65.351044
181.1985,196,65.599752
98.665609,78,65.729148
61.526297,41,65.765346
60.21242,40,65.802004
69.646116,48,65.910844
42.610323,26,65.934182
40.974833,25,65.957635
39.906447,25,65.979857
41.420509,25,66.002085
71.826154,62,66.129952
55.543456,48,66.176326
74.482899,51,66.291198
156.199897,152,66.504028
83.199481,65,66.56339
57.420731,45,66.678256
62.876695,47,66.724863
55.118958,42,66.762839
75.132915,54,66.881924
78.440483,61,66.935317
83.470688,62,67.063629
68.806524,50,67.108854
75.385814,55,67.218326
69.96341,53,67.268218
80.301362,64,67.392288
163.257417,179,67.613116
71.089107,65,67.66897
65.087376,56,67.782245
72.967472,56,67.832741
82.405681,64,67.949449
79.767955,67,68.010244
89.211313,67,68.13529
67.646329,43,68.175732
74.438645,53,68.285425
182.457279,178,68.506916
134.653715,103,68.668998
144.220332,115,68.841417
115.152557,87,68.92113
115.011439,88,69.053595
95.846373,80,69.196559
78.173886,58,69.249855
68.201429,54,69.362148
159.944319,167,69.577892
45.432015,38,69.610814
47.168432,38,69.645115
72.244736,55,69.761281
76.204,59,69.813631
78.911756,62,69.93496
93.833427,78,70.004438
106.872565,81,70.138788
95.361236,76,70.269007
78.413574,60,70.322104
85.32037,71,70.450747
172.66488,154,70.660089
236.29373,248,70.989906
90.248994,68,71.049925
68.698327,54,71.167814
79.071903,64,71.224442
70.796904,55,71.341262
75.672988,58,71.392824
86.50505,63,71.519244
77.390769,55,71.567596
87.752124,69,71.691237
28.248896,62,71.747065
19.521059,73,71.878899
67.374229,51,71.924006
93.568364,67,72.047702
182.423135,156,72.256439
43.572817,71,72.323006
291.906706,326,72.791442
70.617128,46,72.830458
66.962983,43,72.932792
79.695123,51,72.985647
68.97282,45,73.025614
69.166363,48,73.12909
77.068632,51,73.177107
60.793031,42,73.278669
62.690985,46,73.320509
68.104128,49,73.363884
106.955467,66,73.488672
330.839086,328,73.905051
80.461335,52,74.009501
67.18159,42,74.045265
68.990653,43,74.082542
205.305294,205,74.398993
74.765811,45,74.438263
96.144331,71,74.560845
310.631322,290,74.96175
137.147653,104,75.115087
101.808526,72,75.237602
81.826913,54,75.284851
87.312836,58,75.336926
82.09873,59,75.465369
92.268402,65,75.529195
76.566844,49,75.642788
79.356228,51,75.688693
90.487842,59,75.81607
170.678718,137,76.017418
102.247499,137,76.20042
11.62527,31,76.22851
12.760391,34,76.260113
11.920503,31,76.35935
59.704216,48,76.403262
62.938832,50,76.449487
70.315711,58,76.568915
100.588609,85,76.646749
408.49681,444,77.288395
43.253934,38,77.322043
25.874916,13,77.333606
27.078395,14,77.347765
24.397474,12,77.360052
73.064412,48,77.469766
83.751001,53,77.51827
72.014076,51,77.637793
75.005286,68,77.70615
113.59413,84,77.85166
118.108333,82,77.929456
252.077838,234,78.273499
80.992114,77,78.39798
188.980071,195,78.640889
96.785846,87,78.778628
99.826768,92,78.915658
184.36017,168,79.115758
128.256865,99,79.26933
235.938482,241,79.599109
61.906794,56,79.646102
83.587928,63,79.756674
119.643227,83,79.831322
76.351366,50,79.938785
74.867616,47,79.980287
78.203894,47,80.084111
81.351682,51,80.129775
72.07126,45,80.171417
84.708967,55,80.282896
74.559466,49,80.325943
76.871733,51,80.370883
190.02425,180,80.666398
80.605579,59,80.719522
98.80891,64,80.834311
149.84295,108,80.99508
245.117175,236,81.331588
441.065557,449,81.884096
109.651286,72,82.004407
103.75711,72,82.067709
113.094747,80,82.20724
136.111667,102,82.363921
139.257122,102,82.452797
116.285589,107,82.615231
573.112219,606,83.444408
102.406668,68,83.503745
432.640202,438,84.118713
74.441205,54,84.165909
91.845134,64,84.289666
365.455224,390,84.820107
77.20265,49,84.862332
99.168496,65,84.984275
218.069638,195,85.230983
117.498601,96,85.375473
152.559364,140,85.555472
130.062654,103,85.721023
600.905236,642,86.58061
71.816522,58,86.630629
114.285471,83,86.760799
96.615969,75,86.893001
198.173022,202,87.135295
125.082751,84,87.268867
267.084949,254,87.606248
73.693657,50,87.649863
113.443384,70,87.789067
548.01428,564,88.527075
113.695821,79,88.653977
118.108881,77,88.72394
210.42358,188,89.022137
102.594461,67,89.0811
124.352268,81,89.210927
106.425268,80,89.348017
90.170166,64,89.405465
90.508568,61,89.521498
82.213397,54,89.570387
71.809451,49,89.613842
135.941785,109,89.788887
457.003985,455,90.423653
80.487964,51,90.467544
111.974126,70,90.595906
112.807404,74,90.66285
105.017497,65,90.783589
97.673696,58,90.840255
76.691016,46,90.946945
63.980359,41,90.983519
73.262972,46,91.031931
110.763208,71,91.158141
102.64178,64,91.217259
96.848949,67,91.349016
98.637054,69,91.477099
110.293265,87,91.554932
118.980228,84,91.696788
108.422451,65,91.755266
108.413095,73,91.881345
115.075871,73,91.945682
140.410933,97,92.097144
143.787788,106,92.254031
144.788256,117,92.419504
107.693516,77,92.544798
232.997735,202,92.796256
122.17261,82,92.93605
106.328696,71,92.998421
90.564898,60,93.109411
78.532738,56,93.158029
114.091329,85,93.304439
162.484283,134,93.495622
94.42489,65,93.551958
93.767147,65,93.673013
89.316235,69,93.806937
121.989446,84,93.889055
108.849523,80,94.019873
164.639141,129,94.205711
104.537034,68,94.265831
108.561662,70,94.391796
102.343795,68,94.450578
230.075764,212,94.772874
89.967338,61,94.889359
90.705561,57,94.939414
89.265662,55,94.986692
112.786811,83,95.124146
120.13958,82,95.267302
106.004437,69,95.329775
112.727524,79,95.459323
134.56893,98,95.617957
130.336374,92,95.699674
110.517055,72,95.827089
108.130519,69,95.886965
104.12271,67,96.01517
115.612803,73,96.148166
104.439875,64,96.204489
95.169823,65,96.328523
119.070125,85,96.405624
123.627899,90,96.553219
148.57114,126,96.728202
89.75063,66,96.786247
110.572095,73,96.918485
132.068168,78,97.048589
148.10269,100,97.138138
138.202853,118,97.300968
152.575108,115,97.474755
132.717217,94,97.62724
105.56068,68,97.69026
120.231381,74,97.81369
90.209636,64,97.938418
364.625764,360,98.388813
175.581811,136,98.56436
109.459951,72,98.684803
115.445449,71,98.816858
117.563405,77,98.892296
129.710211,88,99.040455
178.312588,142,99.223249
76.961293,58,99.27346
117.953925,84,99.423617
122.170932,85,99.963888
145.814351,102,100.12111
148.488629,113,100.23274
135.01158,91,100.380861
139.420697,100,100.533751
124.212465,85,100.66511
162.982653,133,100.848737
114.962594,75,100.914087
111.733522,73,101.048965
135.895831,94,101.130347
105.894433,67,101.251945
97.9035,64,101.379061
129.234236,87,101.460207
172.560142,106,101.610673
287.275624,273,101.993425
105.269249,69,102.11021
121.158602,85,102.181536
232.230253,199,102.462876
107.4069,73,102.52721
138.456187,104,102.692783
151.517552,117,102.861067
198.934946,163,103.055779
157.838528,117,103.228547
836.504387,855,104.371377
104.361535,70,104.487442
79.47745,49,104.528388
88.151281,56,104.576051
101.454623,77,104.708565
96.184093,70,104.82854
225.903436,205,105.062457
135.956553,87,105.201649
134.501282,91,105.342565
340.474194,322,105.735209
116.023626,82,105.861444
144.027458,89,105.940819
183.00415,143,106.192026
134.632915,86,106.266699
152.311927,101,106.411643
170.321963,116,106.578287
129.910272,86,106.713235
228.925963,189,106.941281
125.64651,80,107.066886
143.018585,96,107.153175
109.036406,76,107.286948
101.643399,70,107.412785
170.099665,110,107.512444
284.26217,233,107.862404
148.914076,100,108.005021
232.733735,143,108.180746
132.77759,89,108.312289
141.792219,97,108.466738
100.991574,64,108.531157
120.803525,74,108.657616
118.691356,73,108.72057
358.933595,233,109.071276
195.759248,148,109.259481
145.013216,94,109.396076
134.922565,85,109.524483
134.328089,82,109.596448
138.80462,83,109.738158
126.584872,74,109.872563
107.191288,68,109.933532
145.220671,81,110.080106
326.239156,241,110.432441
142.406348,81,110.503219
156.836984,93,110.643401
122.237139,74,110.711005
116.961881,67,110.838547
119.047947,67,110.96428
165.421349,105,111.059235
134.588304,74,111.191151
133.010546,72,111.322605
155.973077,100,111.422777
145.316182,87,111.555504
161.363651,89,111.70375
222.882581,182,111.93807
114.189604,78,112.063991
124.569268,67,112.119725
125.938976,70,112.245098
130.381499,86,112.328208
173.265454,91,112.478262
119.524893,85,112.609701
66.566791,73,112.674772
184.025784,107,112.83553
153.460668,89,112.983403
141.088514,80,113.112217
157.743271,101,113.204498
272.173304,229,113.538401
342.025888,214,113.834221
134.280152,73,113.89554
216.305031,137,114.080732
113.531598,70,114.203937
119.844131,76,114.333265
187.601096,116,114.435183
161.119304,89,114.579192
115.282193,68,114.703235
136.836819,78,114.775613
135.409996,79,114.90682
144.95364,88,115.050953
121.11787,73,115.122966
158.234689,86,115.263144
156.508955,95,115.419167
226.39206,144,115.617313
138.155488,77,115.685909
145.43471,80,115.82427
138.809137,80,115.953539
137.382938,80,116.02649
181.035555,101,116.186847
132.973387,91,116.341918
128.66733,74,116.407223
191.905443,104,116.57194
144.385579,104,116.726676
111.116407,68,116.787465
143.205126,77,116.916544
152.071455,79,117.055089
145.678289,97,117.150707
166.358753,106,117.316621
161.616431,105,117.467747
145.185799,85,117.614465
128.65634,71,117.681514
165.737865,93,117.83215
171.487825,106,117.992468
219.112561,130,118.178509
194.950815,114,118.344558
176.119813,100,118.497079
204.263256,124,118.609129
129.951528,86,118.753584
120.374288,74,118.884646
124.668504,79,118.962975
126.586995,73,119.086547
132.679222,77,119.221447
120.097611,66,119.284636
164.932155,96,119.43401
149.04083,103,119.589847
187.135981,113,119.695047
144.717523,87,119.8408
201.417879,107,120.003986
153.49551,100,120.149996
225.713644,151,120.359324
231.603762,151,120.569506
145.715009,96,120.712484
162.939695,94,120.852148
208.357413,123,121.033052
237.920478,166,121.242934
126.860082,78,121.311814
281.15942,194,121.59618
158.675529,100,121.752013
149.742234,95,121.897166
150.762526,95,121.982087
131.324369,84,122.113618
171.599269,97,122.266623
315.163016,235,122.598325
111.800358,67,122.655711
144.83498,87,122.789188
123.08348,69,122.851115
152.029444,91,123.000499
149.630545,91,123.145411
143.758607,97,123.229984
155.506958,110,123.405659
129.793781,84,123.54915
123.228607,88,123.696542
123.365066,75,123.761723
144.745445,81,123.898554
155.676001,95,124.048345
147.821334,104,124.141873
152.928841,94,124.283604
120.679676,71,124.412337
115.382739,69,124.480994
144.570616,82,124.624532
157.238209,92,124.765105
134.740316,77,124.835059
103.672589,71,124.968198
134.474974,83,125.041359
167.548518,119,125.211351
161.597322,106,125.3793
139.767701,94,125.524219
139.312661,91,125.66995
114.102869,64,125.724574
112.563498,71,125.854566
118.017381,68,125.921451
171.373686,95,126.06792
216.611078,125,126.235434
140.372932,89,126.389035
127.721688,83,126.463472
139.219251,87,126.609856
112.391985,71,126.671706
138.466679,84,126.817675
128.789506,80,126.952309
158.540499,99,127.101072
168.364429,97,127.18443
141.273415,83,127.324883
154.670677,98,127.474976
276.639989,208,127.718801
123.544771,71,127.837969
120.587737,65,127.895547
130.946452,75,128.030464
123.75953,72,128.157479
144.473645,87,128.243283
