#{"t_start": 1668287624.4296124, "env_id": "HopperBulletEnv-v0"}
r,l,t
355.906675,156,700.735269
344.503703,155,701.195389
714.030932,333,702.067061
760.117212,364,703.070721
1399.104889,621,704.69693
517.664279,230,705.329144
394.521547,179,705.829101
524.842704,233,706.446773
2181.686423,946,709.009737
339.752084,159,709.467797
526.485022,275,710.172642
330.789905,153,710.59681
383.414537,174,711.096812
1766.070534,740,713.057623
317.207959,142,713.400499
322.420085,147,713.804549
569.797216,244,714.401262
804.784034,344,715.344903
510.914803,226,715.927998
255.883162,130,716.261611
606.50893,263,716.931246
288.120934,144,717.365983
398.515689,183,717.854268
920.424387,401,718.860114
408.694033,183,719.348284
807.773943,360,720.294628
851.866018,376,721.282679
775.377822,340,722.184111
551.023705,249,722.784464
413.817757,195,723.319039
772.22024,340,724.226681
1184.314014,520,725.563794
352.109412,159,725.979726
482.145115,206,726.594452
1178.555932,524,727.986136
449.836677,198,728.509216
364.890516,180,729.016716
532.04085,240,729.660353
325.157667,151,730.085825
971.350217,432,734.188773
470.767843,229,734.801358
569.777276,266,735.522724
834.267143,381,736.559592
280.739852,141,736.916404
1002.965387,447,738.124852
291.109356,144,738.576534
672.574136,292,739.357383
237.474467,128,739.702458
432.353321,191,740.219517
259.459467,122,740.586488
867.550029,396,741.633516
295.870548,136,741.985578
385.045951,168,742.483002
468.436324,220,743.054154
741.39159,357,744.067344
1371.685508,591,745.634136
607.997502,275,746.398926
1388.849893,625,748.081413
1432.215847,632,749.79511
520.586554,238,750.409782
244.086178,132,750.816455
811.789129,383,751.867562
303.271292,152,752.234287
2315.717456,1000,754.970275
798.09382,354,755.921041
1198.121692,543,757.420213
269.014036,124,757.703204
272.123865,135,758.113238
756.614821,328,758.982334
653.542272,293,759.791102
463.398493,203,760.320591
626.625905,279,761.119909
1345.55053,570,762.668777
134.404241,77,762.865632
2011.08615,849,765.11905
534.218897,238,765.729383
649.322323,303,766.566829
354.843709,163,767.017031
264.983561,133,767.361885
329.575567,163,767.788166
506.310964,227,768.385315
488.706004,225,769.008282
249.947818,130,769.352406
328.844256,150,769.772378
431.800635,196,770.289181
495.179871,210,770.896598
1377.126768,586,772.393281
1131.288549,504,773.701616
1805.799707,789,775.695282
497.579946,220,776.297517
351.862567,155,776.708961
782.985285,358,777.628255
521.348598,250,778.287523
589.88529,255,778.985934
1071.427354,459,780.157906
707.889155,310,780.980708
912.519606,422,782.064129
625.413268,288,782.836187
536.451514,239,783.485472
613.863639,268,784.157357
367.965132,164,784.574121
387.786461,181,785.084799
866.363815,380,786.07507
1030.395978,458,787.241225
441.51272,194,787.739832
2210.371976,1000,790.431468
679.13235,286,791.203084
824.138157,375,792.226192
598.617125,261,792.918636
311.016871,147,793.361165
2239.634641,986,796.023983
627.596667,283,796.734771
1750.639008,770,798.860148
1737.365314,753,800.883286
663.326505,301,802.478794
2108.90658,947,805.049034
978.662154,451,806.258686
707.25017,304,807.126513
468.155612,251,807.809886
1699.042863,741,809.789258
597.160384,250,810.412954
1707.409945,737,812.476823
351.560385,161,812.907456
329.955754,158,813.277964
692.770894,318,814.135944
474.540879,227,814.830138
79.335726,45,814.929471
1525.239703,659,816.735415
1250.119287,554,818.215279
62.09468,34,818.312132
379.636054,180,818.835825
848.276705,366,819.800931
693.987209,305,820.595188
383.508237,173,821.134867
505.859984,219,821.74598
907.481238,383,822.784347
839.45245,383,823.82197
371.097733,175,824.28922
2300.487916,1000,826.982389
624.080345,285,827.772735
640.514664,281,828.561188
1162.044799,498,829.926512
1319.955383,575,831.467149
432.696132,187,831.919352
1272.043334,569,833.417884
2311.668998,1000,836.026845
1053.757691,454,837.254283
598.085412,258,837.923518
2003.849249,868,840.174553
261.692783,134,840.536753
443.847006,198,841.043124
392.047402,177,841.531711
332.765007,158,841.946691
2282.018031,1000,844.567821
1271.300116,532,845.979643
362.823159,162,846.399163
609.575387,271,847.082165
469.29294,208,847.692791
610.127354,273,848.376396
820.260631,362,849.304146
920.400084,396,850.372152
906.827843,393,851.412671
445.691045,191,851.913635
469.343903,204,852.425079
1239.030321,536,853.837129
923.466271,413,854.947255
939.617458,412,856.032455
1182.550269,514,857.371224
326.879835,154,857.78495
1284.717875,532,859.160883
356.655066,173,859.647987
1137.325972,499,860.918363
331.428698,146,861.325468
558.020895,244,862.010425
1149.728703,530,863.360738
774.741415,353,864.280883
79.597036,46,864.434537
319.211967,163,864.890604
273.316914,130,865.239834
736.504196,315,866.101978
910.521447,404,867.155734
390.551476,171,867.665933
935.061976,403,870.434065
70.100635,39,870.531149
1181.993126,508,871.88829
486.410846,222,872.495878
1280.419298,569,874.013883
744.607911,314,874.853786
265.209782,136,875.199339
754.542954,309,876.07815
69.600247,39,876.171349
910.572254,411,877.292625
699.332801,302,878.083605
170.188645,85,878.349592
273.034259,126,878.692553
357.888011,174,879.133736
603.491733,270,879.889358
1777.159437,749,881.932103
341.415968,155,882.360982
1540.527825,655,884.103026
664.182741,279,884.87426
814.852386,360,885.871604
880.215816,388,886.987154
935.02703,410,888.064298
600.721584,268,888.839094
352.084903,165,889.301082
631.218225,285,890.089749
700.511831,315,890.962747
746.734481,325,891.827402
473.185909,223,892.468347
813.106941,337,893.343708
848.541935,368,894.359989
953.216444,419,895.478845
518.344519,230,896.112589
852.944445,358,897.06529
638.72936,283,897.835788
371.365733,180,898.34218
175.659687,86,898.550346
299.368433,143,898.975432
594.046586,270,899.675344
1144.61799,496,901.037199
339.298031,147,901.422101
818.689205,367,902.44097
366.713967,179,902.945834
332.744137,158,903.316259
630.125125,282,904.112833
595.038064,262,904.804968
1063.540052,449,906.008174
235.05666,119,906.344571
583.212988,265,907.066905
495.883757,221,907.66695
1127.823086,483,908.958305
455.755272,205,909.544641
187.19526,107,909.836272
578.786518,259,910.529407
352.357064,161,910.961274
893.112617,394,912.059006
1033.780751,456,913.296821
897.75721,390,914.334119
518.604545,223,914.935273
1534.370131,662,916.732188
354.207225,164,917.195945
935.326069,401,918.249175
525.702253,240,918.927905
1592.038443,678,920.747996
532.831096,226,921.378788
620.102553,274,922.146753
928.09208,393,923.191714
273.930814,137,923.545354
442.351266,207,924.157858
637.959108,278,924.860353
891.267082,406,925.964986
545.854459,227,926.566514
563.175586,256,927.279672
911.213305,404,928.379809
793.837858,347,929.315948
759.762685,327,930.176588
692.583352,337,931.068491
776.23604,346,932.003518
494.110897,228,932.604904
565.238554,253,933.286656
461.62411,216,933.905418
381.207295,181,934.408093
447.31518,212,934.935252
1084.571827,475,936.205628
770.30689,343,937.173555
523.000252,231,937.78386
221.93581,112,938.11612
983.959704,433,940.500518
1294.409693,559,942.068498
618.282165,263,942.762981
412.217191,192,943.279703
326.273232,155,943.706435
490.240542,208,944.264359
400.266724,181,944.771411
69.982812,42,944.866608
794.609446,343,945.828426
349.444289,174,946.308673
1458.426088,631,948.058967
718.314097,322,948.939939
669.841112,298,949.7406
534.414754,234,950.440826
1907.303358,833,952.691927
1118.897276,506,954.059652
392.760722,186,954.511275
1043.820467,465,955.810087
301.897513,141,956.165396
434.987713,197,956.684949
512.908749,216,957.279654
529.955744,242,957.987888
1954.301272,857,960.306585
866.022814,401,961.355438
338.465809,156,961.783206
398.900638,189,962.319633
626.502148,288,963.096718
1069.963637,469,964.379892
755.835942,349,965.268658
1069.824681,500,966.66698
563.762692,259,967.359139
519.100942,232,967.969301
470.516685,202,968.55433
321.671144,148,968.935511
378.454929,168,969.423049
304.919131,145,969.77643
457.183956,203,970.295462
680.093196,294,971.140627
910.054558,402,972.171225
916.206891,403,973.264823
806.242135,365,974.206132
688.67829,311,975.06964
227.375196,123,975.41195
369.159074,175,975.858959
529.028317,258,976.553785
753.294565,347,977.526012
2100.821149,903,979.945449
553.82214,255,980.633964
39.526266,21,980.710867
61.196125,35,980.813583
36.437685,19,980.899001
37.30959,20,980.917098
915.30579,428,982.119685
699.234493,312,982.951172
516.252114,224,983.552061
981.422058,422,984.73189
453.974943,206,985.260544
550.769134,257,985.980442
525.59524,231,986.590963
722.28372,312,987.446984
316.516094,154,987.873341
1799.747432,788,989.984213
651.966703,303,990.828505
630.043263,282,991.596769
1133.591349,498,992.900171
77.37609,44,993.066405
611.810491,271,993.75275
596.006097,266,994.424262
477.383326,202,994.984737
979.637051,427,996.093419
264.702277,126,996.422221
68.327919,37,996.509486
1437.123229,621,998.146964
76.360225,43,998.246355
1136.985904,490,999.555009
670.13642,294,1000.325943
66.790287,37,1000.474033
686.346981,325,1001.361153
1148.136825,506,1002.714394
145.6019,72,1002.89126
76.339464,43,1002.985826
244.676959,120,1003.34859
528.47056,248,1004.022552
1463.785561,623,1005.646978
1076.378867,475,1006.940278
1483.193452,649,1011.668383
345.064628,152,1012.081996
1486.43542,642,1013.728823
533.051959,251,1014.382801
176.608954,89,1014.654691
370.096098,172,1015.080713
1144.598171,500,1016.387232
754.112219,331,1017.219422
40.210949,22,1017.301118
453.100715,203,1017.828588
240.431762,123,1018.155296
1588.830752,682,1019.889911
831.578062,385,1020.91508
954.395315,422,1022.002624
811.850732,359,1022.979095
2273.042343,1000,1025.56379
70.06309,39,1025.659742
521.62358,231,1026.269634
311.955237,153,1026.680295
806.079002,364,1027.663087
719.097157,312,1028.45403
845.789797,368,1029.440626
893.938178,396,1030.449218
620.640192,282,1031.193612
2117.446589,904,1033.559929
2277.16079,1000,1036.145602
643.794841,298,1036.958778
2077.224553,901,1039.289701
632.621238,295,1040.080309
396.595448,200,1040.586527
165.310978,80,1040.823083
598.960477,273,1041.502791
1390.904074,632,1043.142501
1902.01587,798,1045.163653
253.166534,119,1045.481534
706.043159,317,1046.289366
1092.970711,484,1047.526395
363.920955,181,1048.003691
518.717926,243,1048.586323
418.379279,202,1049.081362
617.925853,280,1049.821598
643.348722,291,1050.554648
945.708523,422,1051.612416
2283.549922,986,1054.148718
556.55059,252,1054.816006
1671.862731,743,1056.685591
647.756294,299,1057.478735
1161.817935,525,1058.78409
450.675201,207,1059.379456
365.293681,167,1059.802783
64.035977,36,1059.890212
1166.100714,509,1061.233598
1037.977234,456,1062.449987
1379.155754,610,1064.0436
2334.672647,1000,1066.659687
328.534983,157,1067.085752
562.048617,245,1067.785998
616.436193,269,1068.489152
2019.217601,856,1070.794794
438.406105,193,1071.309857
326.20947,157,1071.752657
402.091336,180,1072.255015
378.515091,194,1072.760389
1128.797444,480,1074.018195
62.867547,34,1074.109835
744.323706,334,1074.974648
565.834993,253,1077.244543
1238.308031,538,1078.657177
531.983889,236,1079.2796
1455.106238,610,1080.863086
2313.325325,1000,1083.50677
637.229018,280,1084.193393
2346.290628,993,1086.799443
991.118678,450,1088.02384
66.488546,37,1088.111785
63.083025,35,1088.197741
699.700261,317,1089.050478
372.749329,172,1089.482243
283.310193,128,1089.823143
1291.512508,569,1091.348874
434.606621,200,1091.884087
1251.970285,534,1093.303027
283.332855,134,1093.643975
140.681019,68,1093.815405
132.36999,75,1094.008128
1961.315682,822,1096.193755
2404.476443,1000,1098.789695
163.967967,86,1099.033478
349.554779,163,1099.481224
523.727749,229,1100.07153
496.895019,227,1100.661902
271.630522,136,1101.068105
875.335432,372,1102.057351
129.925178,70,1102.233985
246.050977,133,1102.639032
307.994103,138,1102.990073
673.043677,287,1103.794801
680.7892,285,1104.56282
2144.582202,911,1106.971776
174.042162,85,1107.219482
277.353173,131,1107.58926
429.302071,194,1108.111357
282.862046,134,1108.461828
433.851339,186,1108.975419
245.503856,119,1109.328471
540.804538,238,1109.927637
250.713612,129,1110.264755
331.84905,148,1110.674912
1327.003859,561,1112.172212
1103.56271,467,1113.444535
220.886318,106,1113.710073
587.339748,259,1114.396374
574.2343,248,1115.107517
583.066999,264,1115.79979
517.070536,236,1116.467078
594.902517,272,1117.165519
254.36541,133,1117.539693
1143.738437,483,1118.88008
408.271441,186,1119.328175
777.104754,331,1120.24825
720.06957,306,1121.058363
327.725542,149,1121.483325
1154.192204,506,1122.842571
416.237663,185,1123.348538
1046.129423,448,1124.572785
527.280684,244,1125.189906
850.44392,363,1126.14682
329.313338,152,1126.576096
423.409239,183,1127.112005
464.449075,199,1127.638492
1624.116722,694,1129.537424
1605.402525,697,1131.443258
248.798548,125,1131.811774
315.779269,145,1132.17397
613.290608,271,1132.927791
519.298404,225,1133.526237
891.620639,398,1134.568975
496.854097,229,1135.160124
2160.850715,913,1137.567234
1206.500522,507,1138.898244
2042.268934,853,1141.102334
977.040328,431,1142.250402
70.759899,40,1142.340589
1858.604215,781,1146.73596
574.365603,257,1147.441663
560.404514,246,1148.124427
143.994608,71,1148.303527
1556.288437,692,1150.145288
1259.247739,541,1151.574364
1830.147209,768,1153.556003
1561.348054,677,1155.294359
175.209367,87,1155.535164
1598.63875,690,1157.31713
196.078695,94,1157.564204
56.875658,32,1157.647264
1983.790642,840,1159.803202
1408.380311,606,1161.411071
322.016963,155,1161.821029
441.583789,200,1162.324065
412.17482,184,1162.813224
249.193321,129,1163.167268
1073.491899,465,1164.397976
2319.195568,979,1166.891418
149.601615,78,1167.124816
2351.773489,1000,1169.721796
1204.37557,514,1171.043408
2352.011483,1000,1173.616881
875.67107,384,1174.648428
519.793976,218,1175.275392
887.119211,366,1176.294112
579.698056,247,1176.915356
462.910975,203,1177.499905
995.633536,446,1178.72575
1781.285227,757,1180.72332
1079.085597,458,1182.011075
613.918629,276,1182.717092
542.597898,240,1183.410573
763.256454,337,1184.278568
73.063154,41,1184.430216
1267.000953,555,1185.910815
1070.456852,462,1187.150244
367.953262,166,1187.587811
1063.26436,446,1188.793885
66.034993,36,1188.942898
560.8665,244,1189.577726
650.086143,267,1190.331831
1029.034319,421,1191.446905
260.334269,128,1191.78723
1853.059071,782,1193.868332
1160.876465,513,1195.232099
1296.331989,554,1196.688126
829.808111,370,1197.699303
2392.107113,1000,1200.364806
493.994556,230,1200.964315
535.728298,228,1201.621121
343.444179,176,1202.059264
2414.096263,1000,1204.741732
933.389565,377,1205.760507
455.288519,197,1206.277122
2114.602527,869,1208.587211
279.217595,128,1208.951963
728.03118,310,1209.797601
630.752601,277,1210.558732
371.361954,173,1210.99679
1909.527212,806,1217.272351
453.172905,211,1217.85748
805.039929,350,1218.790889
1188.24917,561,1220.25058
620.066813,270,1221.014753
1797.759246,797,1223.07318
1644.956158,714,1224.891088
24.621673,10,1224.899643
546.651404,238,1225.579588
168.068591,85,1225.761892
378.969145,190,1226.25806
1643.079456,714,1228.135173
1809.067135,804,1230.225519
2287.263196,1000,1232.779427
2234.819235,1000,1235.349796
612.249092,261,1236.069317
2372.102604,1000,1238.746141
1743.913832,759,1240.729941
446.210362,218,1241.328877
787.865631,354,1242.278451
915.986099,395,1243.397247
2129.52039,885,1245.719239
1098.075248,463,1246.979691
1007.964344,419,1248.077132
463.591067,207,1248.627588
2321.877958,1000,1251.363082
447.884703,196,1251.875178
250.147481,116,1252.146333
742.221292,334,1253.087911
1601.588013,693,1254.888199
234.795473,109,1255.211639
527.511582,235,1255.815421
565.615402,242,1256.495041
180.487279,91,1256.74127
573.756626,248,1257.344328
519.625518,224,1257.926219
1951.357304,828,1260.101762
1329.28173,593,1261.658798
2329.569582,984,1264.215894
1970.004887,872,1266.477034
2299.740317,1000,1269.141748
1541.515489,668,1270.919434
933.842889,393,1271.94461
349.406124,153,1272.363416
2041.084828,877,1274.719529
1432.70963,599,1276.341914
417.155307,193,1276.857228
2213.011734,917,1279.335594
1681.080088,705,1281.258617
73.059099,41,1281.352918
2322.70028,1000,1288.091806
2419.717209,1000,1290.829778
906.868722,372,1291.820549
680.926161,309,1292.674718
378.769354,169,1293.11463
1236.216221,541,1294.577443
2391.819864,1000,1297.201419
2107.520858,915,1299.606169
66.815459,37,1299.693898
844.909421,364,1300.618935
256.589349,117,1300.975076
1290.198634,537,1302.415662
928.060708,389,1303.418148
155.527131,76,1303.594547
440.148129,192,1304.122911
437.371005,185,1304.613915
1215.759636,521,1305.984149
910.28743,390,1307.073747
1760.463765,753,1309.087851
1344.723337,573,1310.631182
363.661316,161,1311.06049
974.928825,415,1312.143473
1425.823219,617,1313.762473
360.841614,161,1314.178032
1628.046995,692,1315.991792
2426.052345,1000,1318.666891
151.009179,74,1318.932345
570.531046,245,1319.553756
541.283583,241,1320.229584
1250.888488,551,1321.694861
28.939627,14,1321.708105
1538.140353,635,1323.450243
792.620322,356,1324.39776
156.895506,77,1324.639738
1843.725496,776,1326.732355
2303.204551,1000,1329.402155
1958.23778,834,1331.637263
1969.559923,867,1333.95735
676.409778,317,1334.843317
528.591253,233,1335.513624
856.022855,385,1336.546249
2327.912351,1000,1339.157329
1022.962323,450,1340.358068
2303.514654,1000,1342.950511
2243.080215,1000,1345.599879
2241.422476,1000,1348.19092
1678.770765,748,1350.149646
359.751451,166,1350.572868
2337.263002,1000,1357.095816
1354.604948,571,1358.541705
1115.739614,468,1359.808817
625.96893,286,1360.558766
153.427865,74,1360.733699
755.697087,321,1361.591341
368.553452,166,1362.098822
462.018067,207,1362.612893
1220.699704,508,1363.946322
2322.175529,1000,1366.593209
1867.22682,793,1368.733996
2285.564994,973,1371.291977
1375.504016,613,1372.870516
2345.695637,1000,1375.501236
1262.647073,560,1376.985847
909.104737,397,1378.075845
2294.457583,1000,1380.718595
776.437431,335,1381.582298
28.352236,14,1381.656603
441.760263,193,1382.191484
2217.019833,933,1384.671226
1163.948105,525,1386.047934
2381.281118,1000,1388.772203
176.842807,88,1388.962874
892.144434,369,1389.971447
2337.902632,1000,1392.615446
820.858916,358,1393.586358
34.361304,20,1393.661737
2372.026113,1000,1396.306809
1489.005548,615,1397.928853
1106.378923,461,1399.209836
1436.968911,597,1400.758754
585.923556,250,1401.435521
1731.411673,768,1403.477026
2316.738372,1000,1406.198364
2377.503258,1000,1408.838694
2367.214829,1000,1411.481065
434.85932,195,1411.993603
1747.287495,734,1413.943336
2123.609246,936,1416.372505
1612.478177,683,1418.19473
1248.815214,528,1419.543575
1757.217689,739,1421.512831
1738.463283,732,1427.351178
2334.261367,1000,1430.03225
1064.578765,448,1431.229364
2357.329444,1000,1433.91411
2305.600344,967,1436.413489
1207.50874,518,1437.755611
157.22763,75,1437.932304
2374.757124,1000,1440.61805
183.869133,89,1440.806062
1318.240589,587,1442.377781
2310.751954,1000,1444.975837
396.797711,168,1445.430102
1380.142476,633,1447.092303
1358.16706,587,1448.600096
942.540208,401,1449.67048
1416.834096,630,1451.360729
1376.657724,580,1452.86257
2421.85142,1000,1455.451654
1349.62917,603,1457.032343
921.387142,403,1458.071176
2335.031071,1000,1460.716365
2323.131124,1000,1463.304398
1229.074875,538,1464.715261
2232.392649,953,1467.22614
2315.327996,1000,1469.798571
46.04473,27,1469.877527
2366.655244,1000,1472.457126
2006.655338,838,1474.648605
1260.338505,537,1476.055038
322.898492,150,1476.46213
2074.930205,872,1478.708568
451.940703,201,1479.23951
522.296701,222,1479.819055
2335.361864,1000,1482.430371
643.486004,271,1483.165631
1359.83698,579,1484.695079
962.312146,402,1485.709055
2313.698288,994,1488.386585
256.599066,117,1488.721016
338.722298,156,1489.16349
355.815357,160,1489.582556
544.791135,234,1490.182342
671.230196,290,1490.945571
1849.647735,792,1496.911315
346.307945,153,1497.336728
1847.576824,803,1499.401348
1460.417669,613,1500.973609
2381.576263,1000,1503.56609
1668.197351,697,1505.376097
364.017882,169,1505.800299
2018.253524,844,1508.043689
620.212284,275,1508.745509
772.483967,337,1509.641906
2387.800904,1000,1512.20181
262.455933,123,1512.527627
73.918453,41,1512.624282
1043.256768,442,1513.795438
1878.587824,779,1515.78548
429.981006,202,1516.344423
37.413294,20,1516.362145
2376.877453,1000,1519.035927
2441.061919,1000,1521.625473
2378.142955,1000,1524.212705
2402.15941,1000,1526.807968
2382.906849,1000,1529.424371
2396.386717,1000,1531.982758
446.026211,203,1532.48665
500.260039,217,1533.091882
1012.996969,444,1534.243945
2371.142092,1000,1536.804432
670.988726,285,1537.545435
1432.34794,596,1539.140152
2422.9096,1000,1541.750605
936.59242,387,1542.754204
824.10162,351,1543.669436
422.980493,176,1544.124108
1220.74478,499,1545.456176
2423.619687,1000,1548.104083
833.104768,352,1549.041962
1465.558843,627,1550.747956
2378.232456,1000,1553.323045
2409.64383,1000,1555.891383
2342.103002,1000,1558.56905
1168.255347,499,1559.883499
1455.518542,606,1561.495141
1597.702588,680,1567.319389
997.48796,435,1568.495691
1059.991799,469,1569.79203
1594.510697,652,1571.50134
2377.044395,1000,1574.138635
1151.5509,482,1575.416986
339.061694,152,1575.861385
208.588602,105,1576.125842
647.222049,273,1576.877377
2369.582848,1000,1579.514129
2421.969555,1000,1582.185111
2389.117646,1000,1584.882364
675.332186,289,1585.650562
2389.711861,1000,1588.286568
2073.10873,837,1590.528772
2382.501559,1000,1593.169306
522.81195,224,1593.763332
440.678125,189,1594.270776
257.551433,116,1594.624301
1554.439185,656,1596.301883
369.351321,170,1596.783054
902.666758,391,1597.786489
1197.304439,494,1599.112356
2360.153183,1000,1601.849093
619.739203,273,1602.543623
1600.695728,675,1604.332677
141.491234,68,1604.522961
430.565307,204,1605.113732
760.377342,331,1605.983559
1547.872441,649,1607.704005
551.620114,241,1608.411598
536.759175,231,1609.035606
64.082198,39,1609.130748
264.517116,118,1609.476212
980.241016,421,1610.629677
45.174752,24,1610.709733
347.200631,162,1611.146304
345.896925,162,1611.575823
965.964382,435,1612.757309
1701.150932,717,1614.595942
272.28295,125,1614.925467
2405.784532,1000,1617.507836
1247.109961,538,1618.950552
614.235888,271,1619.683609
708.307014,311,1620.44991
67.521231,37,1620.537391
2472.462649,1000,1623.19516
999.398849,427,1624.282449
570.590497,255,1624.945214
434.266254,198,1625.448963
1484.858932,621,1627.121577
913.151886,390,1628.121885
1252.939211,532,1629.466153
1728.222173,739,1631.376364
2189.432085,919,1637.634372
249.102676,114,1637.957174
419.115681,199,1638.463343
400.594523,188,1638.961453
1133.122169,463,1640.186648
1065.482609,471,1641.453392
2439.591726,1000,1644.090578
2356.036246,1000,1646.793058
632.520795,273,1647.500566
600.727144,256,1648.167918
1349.555542,563,1649.655568
1400.785654,607,1651.234652
1584.710296,662,1652.949903
802.494895,340,1653.860484
473.549623,206,1654.37452
1410.282635,583,1655.943416
2276.616594,1000,1658.571572
140.895494,70,1658.74389
72.232244,40,1658.834525
2077.073923,848,1661.085382
887.551697,384,1662.13429
786.335946,334,1662.983764
2368.561467,1000,1665.584507
806.84063,346,1666.515918
2386.076298,1000,1669.251443
522.8521,226,1669.852701
2385.049087,1000,1672.490018
2455.385939,1000,1675.086529
48.565521,27,1675.173145
248.992778,108,1675.453654
893.101946,376,1676.452758
2360.275784,1000,1679.048536
86.782001,51,1679.217075
2251.487565,941,1681.663103
1629.910493,668,1683.41305
2338.944215,960,1685.919551
2377.631677,1000,1688.527771
2413.340758,1000,1691.1676
732.669483,311,1691.933337
1161.045863,505,1693.257234
2365.066815,1000,1695.86966
2398.680038,1000,1698.513377
1866.406177,759,1700.444882
46.933865,25,1700.522746
711.848637,305,1701.382068
2398.569586,1000,1705.299079
1669.309898,701,1707.133538
2353.841929,1000,1709.735392
1337.787391,570,1711.259593
1719.11978,710,1713.098804
71.927939,42,1713.191199
313.787503,139,1713.591719
625.957915,272,1714.296462
715.587031,306,1715.120317
46.705705,27,1715.200302
2089.331356,854,1717.385939
1439.703292,594,1718.993027
143.603663,73,1719.167389
2394.301712,1000,1721.780924
248.33865,121,1722.110351
2238.812577,907,1724.530574
2458.658421,1000,1727.195726
157.50169,78,1727.379443
550.265256,228,1727.983627
1167.269722,483,1729.317108
1506.939022,644,1731.115286
2390.002103,1000,1733.754909
1958.796364,835,1735.961877
912.702492,389,1737.009697
1050.272081,447,1738.197631
257.793746,118,1738.529864
851.531416,357,1739.467831
536.410844,231,1740.092129
1730.271019,706,1741.962822
2454.595812,1000,1744.602185
863.422337,395,1745.689069
887.283829,379,1746.732163
2377.090433,1000,1749.373312
2475.457327,1000,1752.013256
754.984355,319,1752.861558
2429.852244,1000,1755.521113
606.21502,257,1756.202009
817.127135,354,1757.138338
411.002546,183,1757.64093
722.61469,298,1758.446687
2455.759504,1000,1761.153468
2414.564308,1000,1763.801334
1386.47029,587,1765.344871
2399.049328,1000,1768.07279
829.449758,344,1768.945181
918.437722,383,1773.96804
822.752354,352,1774.909257
1059.478632,459,1776.186646
145.756742,77,1776.368092
1736.262419,727,1778.312287
2428.429792,1000,1780.954088
1611.151281,659,1782.770962
2389.473616,1000,1785.405622
2378.573293,1000,1788.040803
679.617863,300,1788.814595
2404.783028,1000,1791.538606
724.532962,308,1792.320455
897.455464,382,1793.339282
574.173531,263,1794.084359
619.429355,264,1794.799212
168.367908,84,1794.987003
1053.388617,426,1796.156052
711.273599,315,1797.000914
2386.226344,1000,1799.670557
523.565025,230,1800.270894
868.988023,358,1801.216838
362.856579,160,1801.645092
927.860836,389,1802.693978
246.770165,122,1803.030218
2422.141335,1000,1805.665981
1691.284758,694,1807.526405
2445.39444,1000,1810.196137
431.604684,183,1810.698917
586.098762,254,1811.376748
2249.571507,911,1813.768054
626.368788,265,1814.528539
1066.031423,431,1815.634588
2358.0842,968,1818.158554
2416.723709,1000,1820.823326
1111.212077,455,1822.024384
1743.081879,711,1823.865354
162.375051,80,1824.102806
2394.587756,1000,1826.698707
625.174456,266,1827.397614
444.918152,195,1827.898903
1697.851112,703,1829.728575
2381.929472,1000,1832.370398
1188.350897,486,1833.657336
2434.970339,1000,1836.241917
364.992426,159,1836.65737
1057.711708,445,1837.821872
2424.656178,1000,1844.421865
2450.988508,1000,1847.119932
605.808368,256,1847.820057
2415.237119,1000,1850.605983
2371.206708,1000,1853.290755
1905.454366,801,1855.414005
435.928798,190,1855.922006
2455.116331,1000,1858.560832
2128.247232,866,1860.886225
1516.690363,622,1862.570155
2455.441945,1000,1865.208092
808.863055,335,1866.070302
787.001323,339,1867.02299
1287.542647,545,1868.468039
2415.272699,1000,1871.109342
2395.873666,1000,1873.746633
805.863746,345,1874.698385
137.747216,71,1874.874938
417.075616,184,1875.380528
2442.396223,1000,1878.032461
2164.980767,886,1880.437737
2422.458329,1000,1883.090565
2325.446417,1000,1885.801054
432.673883,198,1886.318171
1038.443301,437,1887.475543
2417.44115,1000,1890.18564
2419.583083,1000,1892.837431
1229.855965,516,1894.205903
2179.594715,877,1896.54728
1810.80493,756,1898.578965
2442.059744,1000,1901.225387
323.018882,154,1901.663296
586.360214,253,1902.380467
1562.996044,633,1904.100842
2381.113163,1000,1906.818748
1578.719168,645,1908.561524
1941.396789,785,1910.779858
913.567697,391,1915.903781
391.950978,168,1916.343525
2416.746479,1000,1919.023432
74.167288,42,1919.192218
838.290769,353,1920.15457
447.483437,195,1920.674847
2456.394837,1000,1923.355651
1339.603355,568,1924.923439
1325.544916,553,1926.397572
879.103907,378,1927.427555
2467.607326,1000,1930.109036
1561.530866,674,1931.952456
2421.704869,1000,1934.689063
2445.182044,1000,1937.372511
1140.421371,460,1938.590494
2050.668423,859,1940.943835
1019.53383,423,1942.070967
875.537296,382,1943.10564
1201.65821,506,1944.4804
2422.890565,1000,1947.091828
958.846994,396,1948.155434
2490.543291,1000,1950.741331
165.153098,83,1950.9243
1762.679139,750,1952.965254
2468.944532,997,1955.598002
668.830506,287,1956.37322
2466.065725,1000,1959.009806
1793.088139,737,1960.940911
2472.830023,1000,1963.650267
2432.189747,1000,1966.302211
642.435662,271,1966.993957
2034.938688,841,1969.314543
570.853645,258,1969.999446
2436.106996,1000,1972.663709
1993.08404,801,1974.786928
1502.516647,622,1976.445195
2484.056308,1000,1979.140852
253.477156,118,1979.414777
2457.675777,1000,1982.111774
2118.629899,858,1988.375841
2432.945617,1000,1991.069371
996.633544,409,1992.107276
2400.841482,1000,1994.798467
2373.2245,1000,1997.463254
1761.045858,714,1999.335866
217.196712,103,1999.595941
1226.307188,514,2000.955401
