#{"t_start": 1678630963.7402434, "env_id": "HopperBulletEnv-v0"}
r,l,t
2841.844561,1000,75095.547555
2819.075887,1000,75188.754861
2266.789774,816,75264.767526
2776.570441,1000,75357.942446
2817.060079,1000,75451.804235
2769.932438,1000,75545.382847
178.500509,80,75552.83955
617.635073,232,75574.432648
2830.54025,1000,75667.9803
1591.662301,564,75720.505738
66.006866,36,75723.867514
2816.822689,1000,75817.017614
2799.316382,1000,75910.650115
1080.67052,395,75947.57869
746.643319,277,75973.464706
2194.932853,804,76048.317931
220.939474,92,76057.45573
2814.696796,1000,76150.602667
1211.333488,447,76192.336206
2775.918771,1000,76285.586193
1307.273012,487,76331.60568
2850.7776,1000,76424.788682
16.789699,43,76428.897123
2832.142675,1000,76521.984082
544.451426,204,76541.46944
71.052308,67,76547.605185
853.904565,319,76577.298221
856.845211,322,76607.134043
315.211811,136,76620.160191
1400.172629,509,76667.226019
2809.175251,1000,76759.882247
944.120174,353,76792.661059
296.17163,118,76803.738524
854.528365,312,76835.826461
2166.056139,764,76906.599095
2799.084783,1000,76999.226179
2596.35553,933,77086.055844
2807.858919,1000,77178.698061
2798.318474,1000,77271.358383
2802.515356,1000,77365.192203
2837.188234,1000,77459.19062
1802.046823,640,77518.978587
2841.580481,1000,77612.387238
2784.332187,1000,77705.985845
2819.238088,1000,77799.878731
2809.582393,1000,77893.483245
2776.859419,1000,77987.228645
234.924451,95,77996.248865
2805.465387,1000,78089.958723
65.13613,37,78093.354189
935.488196,346,78125.780044
2829.365808,1000,78219.519232
2791.908893,1000,78313.508288
2556.861582,912,78398.7195
1297.989642,489,78444.47369
2813.457432,1000,78537.948014
2783.546933,1000,78631.596877
2824.049629,1000,78725.041893
2751.545412,1000,78818.754155
2799.831525,1000,78912.436849
2824.11093,1000,79006.680396
2836.711386,1000,79100.490129
774.438763,280,79126.964473
2799.665534,1000,79224.855929
2555.004403,925,79311.835387
2804.419511,1000,79405.544873
2791.940674,1000,79499.167406
2789.053439,1000,79592.715324
2831.641161,1000,79686.614311
598.95924,232,79708.358104
889.950748,332,79739.4651
1553.969133,551,79791.133367
115.27807,55,79796.301871
2817.339561,1000,79889.95263
2812.780869,1000,79983.544454
2814.599099,1000,80077.148619
420.588154,162,80092.731505
2831.458981,1000,80186.365543
617.64228,238,80208.649448
1726.992607,627,80267.365694
2812.42104,1000,80361.66679
2790.574038,1000,80455.294899
2815.653083,1000,80549.008967
2832.614236,1000,80642.739395
1295.805892,468,80687.037088
2828.639816,1000,80780.369851
2062.097745,738,80849.294391
2831.911936,1000,80942.922174
2812.265702,1000,81036.671488
636.033325,235,81058.527908
751.90227,279,81084.670213
2816.608631,1000,81177.906785
2824.455654,1000,81271.740435
2804.705067,1000,81364.919084
2818.843568,1000,81458.216528
2831.22481,1000,81554.990603
2813.652962,1000,81648.687812
2803.81324,1000,81741.874003
2770.802298,1000,81835.078444
1662.641232,599,81890.847961
1591.545015,572,81944.425989
2801.414565,1000,82037.683747
2821.182686,1000,82130.987687
1649.871787,604,82187.756142
1400.914654,508,82235.690042
1472.191926,530,82285.337797
181.878198,78,82292.664629
2839.830888,1000,82386.217313
2829.845673,1000,82480.350356
2820.887748,1000,82573.587196
1343.930392,482,82618.524376
2769.352371,1000,82712.020427
1326.941692,484,82757.848841
2820.711024,1000,82851.490613
125.359694,59,82857.135912
2633.356255,928,82943.969913
1186.883108,431,82984.895843
2849.015582,1000,83078.63664
2829.892807,1000,83172.396173
2816.645579,1000,83266.016593
505.773731,198,83284.872272
2839.424371,1000,83378.225882
2818.390242,1000,83471.573551
2844.238183,1000,83564.825572
2804.03658,1000,83658.820896
2841.5418,1000,83752.075936
2837.91032,1000,83845.42125
2805.00002,1000,83943.080903
1616.091578,584,83998.254781
2805.783246,1000,84091.700235
2808.878793,1000,84185.484635
153.918058,68,84191.855814
1179.610559,426,84232.269367
2813.098399,1000,84325.680816
2830.528335,993,84418.52917
749.504275,277,84444.309321
2246.455218,803,84519.872126
2803.4342,1000,84613.181254
2795.196116,989,84705.229463
1707.993184,616,84762.681664
2816.383185,1000,84856.373267
2824.253705,1000,84949.639239
2224.835472,798,85024.089707
2803.252216,1000,85117.443143
2799.73565,1000,85211.256145
2213.387516,792,85285.025599
2788.061291,1000,85378.094354
2853.095501,1000,85471.126084
2403.104127,858,85551.587359
2811.471936,1000,85644.630464
2797.387308,1000,85737.735314
2819.381476,1000,85830.826572
2773.47051,1000,85924.660038
2804.757079,1000,86017.958287
2065.527029,747,86087.809622
2617.332571,940,86175.449559
2794.904828,1000,86272.795992
1971.822209,716,86339.174205
2827.276541,1000,86431.718014
2798.232536,1000,86524.120725
2811.810273,1000,86616.892689
2784.660303,1000,86709.245485
2785.453681,1000,86801.616287
1761.236146,630,86859.85228
552.471422,210,86879.860346
2814.041729,1000,86972.298254
2832.052634,1000,87064.797008
2076.046125,743,87133.350184
1918.474414,686,87197.403664
2816.513415,1000,87289.911821
2806.891069,1000,87382.372231
2803.939798,1000,87474.801089
241.164948,101,87484.261129
2774.636598,1000,87576.655838
2778.840884,1000,87669.085938
2802.44707,1000,87761.642011
2804.942294,1000,87854.815323
2799.954187,1000,87948.333107
2804.689994,1000,88041.855836
2819.017866,1000,88135.639139
2813.299014,996,88228.837707
1226.410756,447,88270.573163
2793.628621,1000,88364.310971
2097.85586,756,88435.050238
1795.85507,651,88496.0663
2840.358647,1000,88594.057248
2830.955882,1000,88687.587891
2821.634507,1000,88781.098096
2808.156316,1000,88875.220747
2808.496862,1000,88968.976273
2147.510143,780,89042.150716
164.206315,71,89048.781354
1410.585186,501,89096.114446
918.772332,339,89127.733189
2784.31057,1000,89221.215134
2815.641549,1000,89314.67988
2763.118841,1000,89408.688325
2823.285135,1000,89502.316187
2757.548387,979,89594.008734
2834.220925,1000,89687.496447
2819.303785,1000,89781.369112
2428.600381,877,89863.487075
2784.089239,1000,89956.99804
2856.80277,1000,90050.434074
2813.85649,1000,90144.10546
2823.403588,1000,90237.557724
2826.1287,1000,90331.055521
2804.584692,1000,90424.533937
1688.663383,611,90482.532574
2766.303998,1000,90576.260164
1057.707198,380,90611.910305
1171.522393,423,90651.531204
430.025056,171,90667.848995
2794.849883,1000,90761.846169
2792.036255,1000,90855.762141
