#{"t_start": 1668206357.3120608, "env_id": "HopperBulletEnv-v0"}
r,l,t
175.132384,97,268.85843
167.662732,86,269.047992
182.919176,102,269.375114
163.561822,81,269.560251
201.277532,101,269.820028
178.29577,98,270.07881
192.86375,107,270.405709
163.253319,86,270.595311
174.734834,87,270.843548
162.215753,79,271.027597
168.56379,96,271.288323
158.92226,92,271.541803
183.025167,93,271.794766
157.178044,83,272.040486
175.653632,103,272.305592
192.398329,102,272.557367
191.429036,99,272.806282
158.609703,79,273.03944
182.174508,96,273.291581
148.611897,75,273.465335
177.907236,97,273.713913
184.061498,95,273.960465
195.777488,109,274.290295
175.546718,96,274.546484
168.235654,91,274.740298
206.330293,110,275.0663
203.367934,108,275.334172
166.257693,95,275.580234
199.571142,128,275.90953
205.802568,104,276.163663
195.503095,108,276.481332
140.636954,89,276.721943
226.622798,121,276.988291
210.166731,124,277.315458
240.589268,141,277.716087
213.344663,110,277.974247
202.105471,99,278.223603
214.913526,108,278.535948
158.421626,85,278.733181
171.821043,100,278.992484
177.53024,116,279.323299
189.276455,97,279.579788
163.637209,81,279.827483
177.648239,87,280.017937
169.75587,84,280.264038
191.633829,103,280.525573
156.730422,84,280.775306
150.193876,77,280.956801
192.276528,109,281.282277
239.978185,128,281.62278
174.923511,88,281.822616
214.607387,122,282.159426
223.103283,117,282.491433
171.874773,90,282.743672
178.279711,86,282.936927
170.872796,84,283.183573
155.58333,80,283.367706
153.220569,83,283.612423
190.029502,99,283.875592
206.378157,109,284.143404
178.224168,93,284.397705
174.923508,89,284.647852
165.57161,89,284.905316
172.294864,113,285.176028
170.613397,89,285.426302
189.078062,93,285.679148
166.118134,86,285.930979
173.542437,93,286.184411
179.61925,91,286.436106
146.331498,75,286.615851
194.641367,99,286.879416
165.654339,89,287.129481
215.197029,110,287.398504
210.954663,126,287.738435
224.854763,132,288.09155
164.230817,102,288.41128
203.811706,106,288.675596
219.379646,106,288.940026
210.67787,106,289.208162
129.698859,67,289.440858
161.573571,81,289.626044
189.404845,89,289.876835
181.219142,90,290.132096
165.493133,88,290.323763
195.61963,113,290.653481
177.071121,94,290.907923
124.838511,69,291.089566
177.703001,88,291.339806
164.011723,82,291.526107
170.234463,93,291.779818
218.037396,111,292.110008
209.84558,107,292.375663
189.969659,94,292.63079
156.889108,89,292.881114
176.784201,97,293.146954
203.090391,108,293.414041
187.876404,99,293.672477
221.508311,131,294.017162
193.338446,98,294.279174
257.527663,145,294.692658
167.33798,90,294.943242
187.885975,104,295.206588
162.073992,88,295.459664
176.204016,90,295.710754
228.178496,115,295.982397
165.716295,83,296.228266
207.013851,108,296.504089
242.96789,153,296.924699
184.291556,112,297.194192
197.183933,112,297.522939
195.104126,93,297.780107
185.133655,105,298.044962
234.662403,133,298.389658
193.30707,108,298.713848
208.316051,119,298.992975
204.020799,101,299.311167
187.836828,86,299.500395
165.768895,89,299.75072
181.258085,90,300.011493
166.334925,94,300.266655
178.940374,91,300.518932
252.401683,157,300.944052
246.278932,124,301.227794
246.786461,133,301.631665
269.438351,148,301.990191
268.615401,162,302.420261
284.448269,157,302.847892
208.510513,109,303.173627
274.32019,143,303.527786
216.365546,104,303.79075
219.751041,113,304.128556
57.163519,31,304.213891
246.91547,152,304.634143
181.16736,88,304.82513
277.079266,147,305.24544
266.470609,165,305.676631
217.349773,122,306.013135
164.589102,84,306.200815
264.749944,172,306.698863
237.121828,110,306.96763
171.065126,80,307.210663
225.613784,135,307.558948
176.666305,102,307.832617
308.591273,164,308.264123
273.937017,136,308.670353
276.256709,148,309.028553
237.931728,118,309.365303
215.129917,117,309.697455
191.875798,101,309.958276
260.171826,142,310.311925
232.895467,137,310.665109
225.325077,125,311.004189
163.213232,87,311.252329
161.329962,83,311.496949
186.759933,96,311.762691
196.849448,102,312.024882
213.146284,113,312.303514
168.942416,88,312.559086
179.833623,99,312.826196
196.432942,113,313.158951
203.910436,101,313.421426
220.186916,118,313.756942
161.358948,92,313.955878
161.891219,85,314.205771
195.45492,102,314.471056
173.195632,93,315.169286
245.688249,140,315.576398
198.771877,103,315.83174
158.522215,80,316.012139
171.189423,84,316.256106
159.094675,87,316.505159
195.717958,100,316.762988
245.049925,127,317.101617
177.970593,95,317.355649
172.046546,89,317.551257
239.316732,139,317.956908
145.457191,87,318.202983
177.990341,89,318.38771
216.730324,136,318.78515
220.993875,131,319.117501
172.12457,98,319.366451
187.568359,95,319.612762
144.083829,73,319.788553
169.829485,95,320.036423
150.022524,79,320.213551
187.32535,98,320.461442
188.396195,92,320.713236
211.108205,107,321.024292
200.372234,122,321.291959
158.929731,84,321.528797
195.117764,94,321.778661
247.466127,139,322.117203
130.194581,69,322.3422
184.707533,95,322.587634
196.038387,107,322.850226
217.229111,102,323.101794
210.364248,103,323.354617
184.302877,91,323.596647
248.253094,134,323.933689
320.057425,171,324.410774
199.399937,101,324.661796
292.395151,141,325.001717
210.555188,106,325.324572
170.789139,87,325.508133
158.550006,89,325.749709
220.999892,117,326.069722
204.516072,93,326.319175
184.18195,92,326.506216
274.570426,147,326.905953
221.993185,119,327.228225
200.254997,97,327.492308
291.541473,145,327.842671
198.010702,95,328.08971
190.079136,95,328.336814
246.38409,122,328.663511
192.444874,105,328.917164
206.581564,111,329.232569
184.172731,92,329.476809
207.616503,101,329.740782
164.046135,83,329.925169
212.611744,104,330.241399
206.446532,107,330.50304
212.506092,96,330.755888
246.929411,131,331.08725
267.922056,136,331.422676
256.252677,133,331.813289
225.096686,116,332.086794
222.719047,136,332.422846
224.052971,119,332.744813
188.655034,93,332.989351
230.800528,132,333.324563
233.550498,121,333.648771
261.960128,125,333.975438
260.659464,125,334.302525
278.745202,134,334.645501
220.35395,111,334.903812
263.883658,139,335.298008
319.257682,159,335.709671
184.320437,94,335.959306
171.123402,87,336.143823
212.491603,115,336.463361
245.848162,118,336.784772
201.404994,108,337.046473
262.02262,120,337.368618
260.622719,130,337.699188
245.644163,120,338.020937
207.006274,112,338.290953
299.303878,142,338.687665
327.055105,161,339.100587
327.59112,164,339.516143
228.850563,120,339.787845
39.144682,21,339.861495
416.676614,223,340.436769
562.352106,303,341.244343
653.758339,356,342.171084
305.321892,144,342.51546
359.727083,172,342.99707
348.887188,173,343.421953
528.612478,292,344.174297
309.321993,164,344.591392
319.352091,151,344.998768
195.233596,107,345.256164
279.609519,148,345.673258
484.50967,263,346.342413
435.007923,216,346.915849
308.335015,158,347.328158
223.871972,108,347.596123
189.656239,94,347.849066
286.3525,153,348.267899
530.271533,266,348.954437
278.963557,129,349.303859
232.111792,119,349.636691
331.164118,170,350.070291
488.02264,242,350.73667
206.512255,101,350.998828
467.355876,231,351.598546
218.966653,114,351.926354
40.527301,21,351.944288
221.875776,108,352.28027
231.847264,107,352.545814
230.141956,108,352.869174
262.445174,134,353.213964
306.182443,148,353.573973
221.584976,120,353.906607
292.19634,139,354.255305
459.630816,236,354.916243
383.011929,204,355.438107
523.363425,265,356.123897
263.6691,144,356.534575
347.980164,190,357.041715
234.090853,115,357.320688
192.557898,102,357.631601
195.49249,105,357.887366
246.255831,125,358.217599
276.9602,134,358.556677
210.793436,127,358.887706
471.061237,250,359.550211
278.18998,139,359.891468
88.42687,51,360.054505
266.851313,126,360.382696
79.061786,45,360.47578
250.254581,120,360.798194
440.484346,234,361.38606
315.824645,174,361.864717
74.402557,42,361.955635
291.090789,144,362.300115
187.029747,100,362.614696
244.82062,118,362.880843
218.718418,109,363.197543
323.246805,159,363.61051
434.239924,218,364.144944
577.14328,287,364.907147
656.804487,352,365.838593
529.863022,281,366.595015
870.320622,455,367.789883
272.028436,152,368.208805
933.685568,453,369.400453
360.624477,159,369.823161
193.461707,92,370.078233
419.41616,215,370.66397
564.044409,308,371.442985
958.619459,514,372.879785
669.885362,370,373.845519
309.551141,183,374.352027
445.17874,242,374.967498
656.480455,351,375.908486
240.018025,124,376.252755
881.319702,482,377.540249
299.128752,143,377.955586
571.10072,312,378.796766
319.488256,154,379.16132
182.872212,99,379.418162
380.57854,226,380.01324
220.340755,103,380.331926
286.542199,153,381.298929
601.14225,314,382.145917
378.835498,187,382.650757
229.29391,120,382.983467
249.60741,126,383.329729
291.356856,156,383.751445
187.294033,95,384.005331
284.299586,137,384.353349
182.960671,98,384.614199
426.644723,189,385.12083
318.284267,169,385.552292
375.096998,174,386.045766
294.844954,149,386.411083
82.960658,46,386.566538
345.373726,161,386.992129
196.068629,116,387.263809
662.558606,323,388.117331
289.78505,147,388.53001
240.54086,126,388.866806
365.496004,172,389.30048
342.331037,164,389.793844
327.90167,159,390.159301
369.742587,197,390.729839
379.375981,185,391.174501
176.027377,105,391.499115
80.08149,43,391.593212
214.274764,102,391.852692
219.296125,104,392.11418
325.833023,179,392.616189
443.155707,224,393.209587
72.056108,39,393.300639
178.698269,100,393.558421
473.58398,227,394.21824
76.297009,45,394.3144
346.378673,177,394.75349
467.088901,238,395.417693
324.627894,173,395.85724
342.611044,167,396.346232
461.669911,247,396.959205
315.570276,161,397.383692
407.057236,195,397.899014
1140.649446,650,399.646067
148.925828,96,399.899119
183.527125,114,400.166792
572.208745,277,400.917955
98.862811,57,401.080956
381.136363,192,401.584939
326.969175,176,402.018569
384.369092,192,402.531364
507.055226,279,403.283151
403.736626,215,403.86416
362.860449,191,404.369134
381.815482,188,404.817065
350.029317,169,405.303658
106.479029,64,405.472715
294.755701,139,405.818394
371.135257,187,406.327463
440.826222,235,406.927053
59.182799,32,407.011826
288.307481,146,407.422087
372.168173,184,407.925828
632.590221,342,408.786752
507.185194,250,409.455511
803.189521,382,410.466996
422.493384,213,411.051181
382.519648,199,411.562705
86.267295,50,411.662826
348.310628,165,412.1464
314.903745,154,412.513738
57.753537,31,412.598768
278.081031,142,413.00554
107.340514,66,413.176341
435.316069,216,413.76413
134.708289,73,413.940405
176.882379,116,414.269041
288.262234,148,414.622802
272.029536,136,414.975891
417.952282,208,415.556022
278.093538,153,415.974675
350.962724,189,416.480467
251.307715,139,416.832044
182.81727,107,417.095561
436.250945,223,417.687001
84.031169,48,417.842841
343.514044,174,418.285958
455.687886,214,418.871293
221.937767,129,419.211647
305.237571,160,419.634926
228.74943,129,419.978586
279.797678,142,420.329675
342.12627,168,420.817313
367.536016,193,421.325707
34.484458,17,421.341067
235.220849,127,421.686054
571.090017,312,422.526576
302.218669,144,422.878238
449.381639,216,423.467536
390.232998,210,424.048715
163.176859,97,424.303991
323.587931,166,424.732701
372.159866,193,425.249659
369.69164,176,425.686391
337.343393,162,426.169282
218.386418,117,426.440593
363.209849,186,426.947284
324.05841,153,427.364538
310.027741,164,427.790853
609.122024,308,428.627645
535.093835,265,429.316206
118.418362,65,429.486844
737.096553,380,430.497768
548.74021,276,431.184425
363.690681,178,431.68183
465.607857,235,432.292459
399.921474,213,432.881596
336.895222,205,433.403502
327.844057,164,433.847373
82.039289,46,434.007754
33.566888,16,434.022408
346.111179,176,434.535138
113.338619,67,434.72088
258.411443,136,435.074003
478.037716,254,435.763921
351.144756,176,436.269715
33.480577,17,436.285848
382.013472,185,436.801794
552.075089,267,437.504499
158.139619,92,437.761525
150.925967,80,438.010549
36.367093,18,438.026871
663.456408,345,438.955383
300.819996,146,439.367425
672.783968,331,440.232911
250.907395,130,440.572952
374.157186,194,441.081974
834.27021,402,442.167596
138.014628,81,442.354247
433.496902,210,442.932157
307.981413,149,443.28948
785.759822,436,444.458409
258.148306,138,444.80907
478.424441,231,445.465384
315.163978,176,445.901872
305.010024,149,446.316224
405.196389,193,446.831326
767.944384,417,450.565016
989.211919,500,451.841358
352.679721,194,452.347576
1033.299154,543,453.785808
343.224514,202,454.355731
663.705517,381,455.36274
399.059519,224,455.950222
488.714502,244,456.559631
191.787636,108,456.879047
266.761599,158,457.298009
499.097476,296,458.060173
181.977806,109,458.335873
602.682671,325,459.181381
309.276883,155,459.597693
145.616365,92,459.847107
181.385497,108,460.114168
32.864489,16,460.186017
33.057741,16,460.199733
363.49657,200,460.768765
591.16577,334,461.635314
111.628415,63,461.803879
473.112856,241,462.468383
94.517272,54,462.571717
445.670518,240,463.237235
265.563774,158,463.65662
369.309192,191,464.159765
305.612343,186,464.658727
612.407039,317,465.450441
192.912702,109,465.771632
488.097494,246,466.435358
402.229331,213,466.958728
471.054193,254,467.633922
1067.861058,549,469.067116
242.634956,140,469.471215
161.685816,97,469.725036
442.582892,257,470.411079
644.25012,379,471.416776
142.756665,83,471.602046
640.387296,384,472.620434
81.724365,50,472.781956
378.498929,188,473.286981
749.718931,387,474.304003
1141.228333,664,476.017834
219.287285,136,476.426471
239.884564,144,476.77893
381.304155,213,477.36431
112.465183,66,477.535943
89.797842,52,477.704224
164.855478,101,477.962796
84.207325,48,478.060864
124.046272,71,478.236246
205.273361,119,478.573827
482.379149,274,479.330932
638.148579,337,480.197513
1668.38373,855,482.490673
731.398275,403,483.597968
523.15183,303,484.378323
437.882791,237,484.987097
74.530467,42,485.13958
1275.397779,650,486.857399
323.313186,156,487.281505
118.919931,68,487.455933
553.9956,293,488.22915
780.551995,415,489.347108
815.841255,418,490.458106
1276.696955,618,492.144962
373.779057,188,492.595567
399.458364,188,493.111092
490.901443,263,493.870937
681.51012,334,494.749226
118.527133,66,494.924714
1378.979344,713,496.81715
304.676929,152,497.241419
498.299105,235,497.84903
851.566881,491,499.203204
631.522492,324,500.052137
471.182421,247,500.718312
1039.683513,523,502.071747
268.853558,143,502.421351
382.010387,187,502.926753
259.754042,140,503.342476
328.144688,181,503.783939
473.556895,234,504.443838
33.686007,17,504.45918
807.146881,396,505.547809
532.695125,273,506.240105
338.659615,178,506.737607
32.981172,16,506.752106
665.841414,374,507.77046
921.129206,482,509.044258
693.246454,374,510.053502
269.957903,159,510.481372
1360.694463,637,512.115086
615.748986,285,512.876471
460.306388,215,513.46234
287.601127,152,513.88405
33.583116,17,513.898679
2024.07809,978,516.512923
342.067829,165,520.884653
1109.512375,572,522.402712
537.544824,266,523.086955
393.35835,210,523.666781
257.481293,132,524.007807
205.653921,109,524.276001
157.279022,92,524.525856
1093.629321,560,526.030642
418.099442,197,526.541545
1976.29783,1000,529.179744
71.013836,40,529.271862
845.089182,450,530.458701
545.796236,280,531.214309
596.959295,306,532.052891
68.386894,38,532.142819
1637.453119,830,534.339723
1264.591711,626,535.959677
66.958927,37,536.111686
723.067123,396,537.137104
84.967149,47,537.234403
490.302648,250,537.905594
1450.265848,755,539.933027
826.871183,415,541.027639
627.642976,317,541.866643
31.074176,14,541.878623
334.974618,189,542.385856
998.789787,522,543.741426
1207.210261,612,545.344502
365.826421,192,545.850061
653.031166,343,546.770926
99.128711,54,546.931652
406.63761,208,547.450435
383.430241,202,548.022634
1513.647551,786,550.065295
629.516154,324,550.910395
155.659235,83,551.151689
143.236686,79,551.33263
1161.080304,584,552.936524
221.178774,111,553.206227
70.139078,38,553.296258
199.03961,105,553.619867
894.086884,470,554.838595
561.273847,272,555.595411
504.465673,271,556.2947
1812.055533,911,558.745311
638.300331,322,559.601408
979.282519,462,560.797292
516.716481,268,561.543022
127.576885,69,561.717002
231.7179,125,562.057342
198.716496,107,562.320817
74.359358,42,562.414498
521.23157,274,563.164395
34.179488,16,563.178855
747.553019,359,564.181942
234.827489,130,564.521498
36.071861,17,564.536298
129.440373,70,564.714522
1093.81496,546,566.143542
455.420862,283,566.896578
41.74484,21,566.971706
249.401581,155,567.39939
1885.294851,1000,570.010763
1372.762015,729,571.936528
365.178292,192,572.440769
907.97594,451,573.624477
547.816089,289,574.382231
759.07065,396,575.402103
1431.225159,726,577.340729
459.98356,229,577.937717
1770.089724,898,580.292999
31.675294,15,580.363176
34.848975,17,580.377667
350.50487,190,580.889944
33.420773,16,580.960906
32.441832,15,580.973716
483.496646,246,581.638819
95.960539,53,581.801827
1912.098247,920,584.177184
520.798706,271,584.918904
504.896044,254,585.589777
1919.955961,955,590.144669
109.444447,58,590.251562
105.945474,56,590.415408
2019.304049,1000,593.04739
644.856406,305,593.886982
280.293683,143,594.238784
619.318762,325,595.08948
422.703475,212,595.67442
531.152817,275,596.430808
139.84356,76,596.610686
1712.607235,820,598.801855
1087.626909,550,600.245461
384.960729,208,600.777555
458.628332,225,601.37098
220.902755,106,601.691943
570.00384,280,602.389598
1734.073312,838,604.656236
312.358471,154,605.01775
367.233499,183,605.517634
1541.818496,739,607.465638
483.864547,236,608.140356
113.38756,60,608.305827
343.200556,161,608.727855
957.644729,482,609.99126
1312.636764,641,611.680025
2039.315165,1000,614.323962
80.876014,45,614.421339
363.968427,167,614.914551
1213.817788,580,616.465947
1070.759841,504,617.770919
553.433059,273,618.528364
34.254638,17,618.543108
2032.658272,1000,621.234538
820.731231,435,622.343745
2046.634348,1000,625.013349
789.089429,373,625.956046
518.681676,270,626.715385
750.191268,389,627.736347
1153.478709,573,629.260749
408.385466,202,629.777697
384.455938,208,630.363748
36.62387,18,630.379094
99.785601,54,630.540857
670.885059,325,631.395448
639.592717,316,632.249283
1506.790459,741,634.203438
429.652067,212,634.787231
1055.979426,532,636.159124
460.373689,246,636.832899
293.694922,137,637.179765
1145.337829,611,638.791151
1225.970408,652,640.552618
1067.522192,534,641.936747
34.657209,17,642.009114
559.293593,295,642.778533
306.759776,156,643.199578
1984.801706,1000,645.81682
463.010245,245,646.481007
1278.730335,635,648.156663
927.019899,440,649.268434
643.564758,308,650.107589
152.645313,78,650.345572
422.947339,209,650.865423
91.897533,49,651.021905
984.749058,488,652.296165
1354.101527,650,653.988783
111.642007,58,654.152324
45.973678,24,654.229831
1245.560181,612,657.756342
1545.734906,746,659.699269
596.276685,311,660.533391
605.82717,276,661.28052
659.340984,304,662.061024
528.850833,286,662.81683
1437.058253,692,664.659394
1275.105653,616,666.27723
1467.269371,735,668.232612
2049.090475,1000,670.863428
210.29931,112,671.189352
272.954532,131,671.530941
1303.821373,652,673.266422
600.7812,298,674.049922
337.171773,173,674.549989
523.81804,278,675.258245
198.16142,97,675.520354
538.658567,255,676.205003
1881.457074,909,678.667614
1923.384625,1000,681.282808
543.066309,259,681.959942
486.214656,246,682.617589
1537.534779,781,684.624597
586.255139,264,685.353938
814.666377,384,686.358094
73.07865,40,686.448619
34.062643,16,686.462007
926.503241,445,687.623775
332.545392,154,688.042893
233.113438,120,688.371172
31.239992,14,688.382993
593.49908,271,689.117485
223.16513,115,689.387034
1365.875393,700,691.215605
826.029622,412,692.294214
796.270857,389,693.296611
279.417983,152,693.723555
1141.246091,540,695.159903
843.907933,406,696.195401
634.133151,287,696.957603
1781.411871,877,699.316625
1210.725774,553,700.763995
318.159999,148,701.178401
1506.53905,737,703.128639
759.504636,342,704.004873
873.760119,437,705.181553
1399.376641,710,707.049875
264.460092,128,707.389186
272.621666,140,707.799401
2073.57895,1000,710.433723
1926.999111,952,712.967081
402.172712,191,713.475097
1758.596222,858,715.709557
156.052612,79,715.94961
610.113497,289,716.71397
1982.87351,1000,719.357103
1964.490123,1000,722.014968
1045.671746,492,727.393496
1556.137741,744,729.376068
2125.470805,1000,732.042641
589.076026,271,732.823002
2138.771634,1000,735.533852
2040.183808,1000,738.184136
1797.299455,895,740.515071
30.703972,14,740.590743
32.091804,15,740.605901
2013.128151,1000,743.197368
935.447997,459,744.430493
1174.440778,553,745.858046
1449.068256,707,747.692701
2035.671541,1000,750.278781
1022.778236,511,751.607771
800.04633,427,752.76138
2132.45622,1000,755.35146
242.880433,123,755.681206
1742.723052,876,757.938174
349.087981,159,758.364851
502.396377,255,759.030462
2089.173367,1000,761.61855
723.183862,339,762.523885
814.935277,404,763.601562
1101.672754,548,765.021479
1980.608699,1000,767.609016
143.419064,74,767.784012
1240.66367,583,769.297517
2028.501762,1000,771.941515
2017.765829,1000,774.527068
442.258674,210,775.098769
213.422977,112,775.364697
2054.722965,1000,777.952404
411.521497,230,778.540169
2151.533011,1000,781.183726
688.946159,330,782.033393
1860.715818,889,784.358861
2096.760302,1000,786.942317
680.257941,330,787.782639
465.593985,219,788.367378
1027.918053,508,789.693886
854.912824,426,790.783558
548.858445,267,791.514913
2021.160173,1000,798.082194
1346.819369,666,799.820963
795.106166,343,800.726603
95.76971,51,800.825185
96.443241,50,800.987605
39.987292,20,801.004767
262.249787,128,801.337828
1432.325348,718,803.230114
80.050583,48,803.329725
2068.08502,1000,805.965996
239.570496,122,806.236594
863.609084,395,807.297459
88.75428,47,807.39992
1542.545533,702,809.2078
420.693113,220,809.780336
845.104564,406,810.841573
1202.592112,545,812.243268
975.260615,449,813.394188
2096.489688,1000,815.950431
415.249118,191,816.44618
1154.593922,552,817.866401
463.509286,211,818.435028
579.444171,273,819.112085
801.063874,387,820.106986
116.369669,62,820.275203
2060.394376,1000,822.901774
1110.224723,565,824.312672
313.80509,164,824.727151
2116.196533,1000,827.345797
1128.966369,542,828.739439
883.044307,422,829.815752
2128.236461,1000,832.384377
101.383509,54,832.545554
903.561958,389,833.535192
1350.892605,643,835.182133
2151.475616,1000,837.735742
2081.753521,1000,840.309049
2114.304109,1000,842.927737
1455.872691,697,844.677507
518.611251,243,845.326382
1563.800345,712,847.152044
2147.732572,1000,849.775988
442.876895,202,850.27872
345.31784,152,850.684701
103.964875,57,850.795656
1546.649207,707,852.613367
426.97785,211,853.192097
940.992626,442,854.371251
224.173782,110,854.641376
421.686989,192,855.150124
1222.471063,548,856.594453
577.437208,242,857.261818
264.825153,126,857.601798
1395.328119,640,859.283786
377.555712,183,859.773889
333.080428,163,860.190614
1787.283994,851,865.534731
512.15266,245,866.185591
839.704625,399,867.1909
103.662854,57,867.350812
714.475458,358,868.269564
1267.226681,563,869.743866
1475.584004,660,871.467551
915.13859,428,872.549346
2105.038772,1000,875.132615
2038.022255,1000,877.756754
400.128255,184,878.189138
460.406506,222,878.765844
1233.333922,600,880.33109
2142.0402,1000,882.894155
1050.246773,480,884.128096
2245.501589,1000,886.683724
666.978369,298,887.495623
310.012138,155,887.903707
2108.915488,1000,890.4612
1017.827767,448,891.61311
1259.512093,546,893.018099
1639.937519,752,894.923394
2120.965606,1000,897.535479
302.740193,145,897.878166
646.257714,293,898.63178
1872.618147,927,901.018381
455.724061,221,901.591499
678.704695,324,902.420198
756.893555,346,903.328582
1685.261675,775,905.31534
859.538706,412,906.383292
473.896568,227,906.963516
2293.921984,1000,909.600244
2198.67779,983,912.096407
1887.418742,853,914.381588
244.111457,116,914.712563
470.38604,222,915.309726
265.866195,129,915.651746
205.823948,103,915.913834
1791.383731,816,918.057317
611.941441,274,918.800162
545.797942,249,919.457448
1302.283236,593,920.959782
576.390164,274,921.691868
575.241671,265,922.363901
254.620521,125,922.691722
349.166168,161,923.105274
585.081186,273,923.836895
1806.347151,819,925.942199
1550.364892,718,927.831063
528.697294,244,928.426341
411.616462,189,928.91885
1305.429989,582,934.214184
2181.692926,1000,936.846194
144.107168,75,937.020788
1836.367829,862,939.253943
2201.956031,1000,941.832301
176.271658,91,942.079176
383.26442,176,942.505761
102.016462,54,942.663919
828.079737,375,943.655641
110.777514,60,943.817476
115.756653,56,943.918734
555.960943,256,944.573994
1408.404697,609,946.138333
2248.857271,1000,948.736566
346.867077,160,949.146391
548.988757,236,949.728892
272.36566,132,950.074049
368.331377,181,950.557029
1123.793141,504,951.861793
111.925253,60,951.966556
2191.254681,1000,954.574668
2150.101974,1000,957.118873
2127.667745,1000,959.661983
645.665928,310,960.473367
420.377758,206,960.987238
2219.834235,1000,963.595043
1152.480065,514,964.926598
517.449941,255,965.590826
1373.636768,615,967.184037
100.982213,51,967.283346
1459.134653,641,968.95042
374.5305,177,969.437615
268.743238,125,969.775797
849.165223,391,970.773487
512.827802,231,971.35804
2148.441583,1000,974.005589
1071.390135,501,975.291096
1227.185234,575,976.809138
430.690907,205,977.387922
125.619949,67,977.560073
1096.240438,510,978.907569
2221.754406,1000,981.480747
540.028049,232,982.066334
279.60962,135,982.404898
429.048767,202,982.97409
2204.255832,1000,985.561278
2017.482341,875,987.814483
117.159926,61,987.978869
1217.498737,534,989.391971
690.9882,314,990.219184
2196.429613,1000,992.805092
1172.130853,546,994.219735
1440.934763,677,995.966362
2159.593573,1000,1002.347002
464.983705,215,1002.908174
36.978772,19,1002.980481
35.116375,17,1002.995489
262.877751,133,1003.334041
1853.228607,810,1005.468247
1832.383905,833,1007.616225
1298.330136,582,1009.119605
342.546444,160,1009.532881
181.409322,89,1009.775392
1568.19998,695,1011.527986
731.265852,343,1012.431883
279.601747,131,1012.765172
390.636476,198,1013.265618
686.315163,314,1014.087996
233.914849,114,1014.415718
2141.707389,1000,1016.985275
1118.346728,540,1018.386022
1105.428334,522,1019.715888
274.410964,130,1020.052987
98.894152,51,1020.208188
2220.450769,1000,1022.775378
2193.67105,1000,1025.340228
2242.844492,1000,1027.975755
1369.580146,597,1029.484422
100.233095,50,1029.638876
515.876584,232,1030.224644
1958.907304,868,1032.464995
1860.08708,828,1034.653105
348.986853,165,1035.081294
2253.930307,1000,1037.774031
1756.794558,773,1039.806307
410.358113,189,1040.301849
996.984215,461,1041.469292
1702.053459,773,1043.456373
2211.067516,1000,1046.030072
2175.033965,981,1048.580782
2162.120635,1000,1051.145698
535.012662,242,1051.795347
751.038957,355,1052.723122
1486.206188,657,1054.46119
454.390375,205,1054.972378
377.995136,176,1055.401917
110.521193,56,1055.566003
259.407905,124,1055.896932
258.05608,121,1056.22583
493.675629,226,1056.810216
644.699109,301,1057.580522
590.680398,268,1058.315356
536.413006,247,1058.918533
437.485526,202,1059.484147
101.179853,52,1059.587083
104.173798,53,1059.745189
460.95517,217,1060.323532
1168.562437,527,1061.670426
1304.218668,579,1063.183554
109.930995,57,1063.344899
1158.475487,510,1064.668464
572.960215,259,1065.332323
392.878368,180,1065.824054
624.8485,285,1070.43783
2023.289832,909,1072.767036
2261.197358,1000,1075.338556
449.716244,208,1075.909778
880.678304,380,1076.899621
318.402968,152,1077.250198
921.326548,416,1078.326504
320.444456,148,1078.738256
2263.605797,994,1081.307021
329.445221,161,1081.721815
2231.865756,1000,1084.291784
916.600546,408,1085.365323
230.324142,113,1085.68463
1764.671182,790,1087.686797
361.007817,167,1088.165888
508.15956,233,1088.763068
1058.378904,475,1090.00044
603.253861,272,1090.676602
969.793258,464,1091.905218
1193.252552,526,1093.253452
186.900122,91,1093.503349
865.071798,388,1094.522061
2230.482668,1000,1097.146616
234.109559,115,1097.481398
1091.435614,488,1098.736602
301.019801,152,1099.149288
541.901489,247,1099.805996
187.373547,87,1099.994686
993.280982,452,1101.213278
1130.233623,502,1102.473273
100.250853,51,1102.6285
88.449219,46,1102.73129
846.386226,379,1103.722941
266.1439,124,1104.050944
611.462975,272,1104.726601
901.322523,396,1105.791452
951.163408,433,1106.882054
1066.81492,466,1108.112036
434.526979,208,1108.621922
558.240675,279,1109.365087
852.972757,385,1110.357821
442.069138,196,1110.859215
287.105496,141,1111.258347
257.535581,120,1111.531685
698.816727,313,1112.353265
605.544463,272,1113.085346
2275.828571,1000,1115.65612
654.793876,300,1116.423887
2295.438925,1000,1119.066178
584.02939,267,1119.740356
1969.169828,842,1121.900641
934.739475,420,1122.984315
99.863326,52,1123.140516
155.39587,78,1123.318078
1435.399256,631,1124.965957
159.451501,83,1125.212878
98.050683,52,1125.313016
1296.446476,565,1126.801014
1605.607702,706,1128.633515
1738.596793,778,1130.634677
259.492773,124,1130.963456
916.659667,399,1132.027313
117.959787,61,1132.191874
116.655639,63,1132.367796
401.317551,185,1132.812837
194.263067,94,1133.064858
2212.100794,981,1139.31153
645.785867,283,1140.081
1337.421224,600,1141.683834
98.10705,51,1141.784511
2241.656303,1000,1144.41057
1004.764376,478,1145.677438
1439.038378,626,1147.351038
581.768971,266,1148.033726
244.848986,115,1148.361018
1146.431354,521,1149.722744
536.205631,240,1150.382249
81.111995,42,1150.475335
591.319699,248,1151.141801
92.109629,49,1151.243825
103.810128,55,1151.405978
